System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-1.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[75, 50, 25, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.8
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.6577174091966966,-0.4922287424856023,-2.751384281657567,0.6769818613472106,409.3136727901803,1787.2168308474431,0.24611437124280114,-0.3384909306736053
1.7077174091966967,-0.48459050598413794,-2.7417132190918445,0.6600176658745999,405.4838477008674,1827.76521561753,0.24229525299206897,-0.33000883293729993
1.7577174091966967,-0.4772315654041003,-2.7320679009901143,0.6434785688344054,401.729570774341,1867.9381726949641,0.23861578270205014,-0.3217392844172027
1.8077174091966968,-0.4701406879802487,-2.7224522612016324,0.6273539178689874,398.0486060088922,1907.7430332958534,0.23507034399012436,-0.3136769589344937
1.8577174091966968,-0.4633070866308484,-2.712869760760069,0.6116333275535264,394.4387621663757,1947.186909512491,0.2316535433154242,-0.3058166637767632
1.9077174091966969,-0.4567204083126084,-2.7033234299337647,0.5963066727070684,390.89789528032657,1986.2766990405237,0.2283602041563042,-0.2981533363535342
1.957717409196697,-0.45037072162863023,-2.69381590689308,0.5813640818711868,387.42391063314267,2025.019090103838,0.22518536081431512,-0.2906820409355934
2.007717409196697,-0.44424850389386694,-2.6843494732375506,0.5667959309520597,384.0147642652362,2063.4205665303616,0.22212425194693347,-0.28339796547602986
2.0577174091966968,-0.4383446278324357,-2.6749260866128117,0.552592837021867,380.66846407278393,2101.48741293764,0.21917231391621786,-0.2762964185109335
2.1077174091966966,-0.4326503480546809,-2.6655474106343133,0.538745652275516,377.38307054498347,2139.2257199921382,0.21632517402734044,-0.269372826137758
2.1577174091966964,-0.4271572874387489,-2.656214842321882,0.5252454581388024,374.15669718649065,2176.6413897107873,0.21357864371937446,-0.2626227290694012
2.2077174091966962,-0.42185742352124794,-2.6469295372364137,0.5120835595242136,370.9875106659711,2213.7401407773846,0.21092871176062397,-0.2560417797621068
2.257717409196696,-0.4167430749839934,-2.6376924324975173,0.4992514792306714,367.8737307273778,2250.5275138501224,0.2083715374919967,-0.2496257396153357
2.307717409196696,-0.4118068883085848,-2.6285042678488675,0.4867409524836108,364.8136298966586,2287.008876839788,0.2059034441542924,-0.2433704762418054
2.3577174091966957,-0.40704182465735217,-2.6193656049264553,0.4745439216118756,361.80553301305963,2323.189430141094,0.20352091232867608,-0.2372719608059378
2.4077174091966955,-0.4024411470278051,-2.610276844873876,0.46265253085800384,358.8478166109872,2359.0742118021926,0.20122057351390255,-0.23132626542900192
2.4577174091966953,-0.3979984077179039,-2.6012382444383073,0.45105912131855996,355.93890817551096,2394.668102619744,0.19899920385895195,-0.22552956065927998
2.507717409196695,-0.39370743613104864,-2.5922499306709232,0.4397562260112548,353.07728529198494,2429.9758311489422,0.19685371806552432,-0.2198781130056274
2.557717409196695,-0.38956232694248294,-2.5833119143461607,0.42873656506567687,350.2614747079248,2465.001978619735,0.19478116347124147,-0.21436828253283843
2.607717409196695,-0.3855574286426764,-2.5744241022054966,0.4179930410345366,347.4900513231733,2499.7509837520524,0.1927787143213382,-0.2089965205172683
2.6577174091966946,-0.3816873324680508,-2.56558630812321,0.4075187343224044,344.7616371224969,2534.227147464302,0.1908436662340254,-0.2037593671612022
2.7077174091966945,-0.37794686172502673,-2.556798263283961,0.39730689872899766,342.0749000630616,2568.4346374706083,0.18897343086251336,-0.19865344936449883
2.7577174091966943,-0.37433106150968637,-2.548059625454899,0.38735095710414713,339.4285529277174,2602.37749276338,0.18716553075484318,-0.19367547855207357
2.807717409196694,-0.3708351888222791,-2.53936998742841,0.3776444971116431,336.8213521536604,2636.059627978746,0.18541759441113956,-0.18882224855582155
2.857717409196694,-0.36745470307325745,-2.530728884705475,0.3681812670992337,334.2520966448301,2669.484837643229,0.18372735153662872,-0.18409063354961686
2.9077174091966937,-0.3641852569754502,-2.5221358024839353,0.35895517207211525,331.7196265753102,2702.65680030076,0.1820926284877251,-0.17947758603605762
2.9577174091966936,-0.36102268781529284,-2.5135901820107156,0.3499602697673209,329.22282219003984,2735.579082519764,0.18051134390764642,-0.17498013488366046
3.0077174091966934,-0.3579630090946879,-2.505091426352197,0.34119076682647986,326.7606026082743,2768.2551427805915,0.17898150454734396,-0.17059538341323993
3.057717409196693,-0.3550024025340111,-2.496638905632469,0.33264101506448135,324.33192463447307,2800.6883352440386,0.17750120126700555,-0.16632050753224067
3.107717409196693,-0.352137210425969,-2.4882319617850595,0.3243055078316408,321.93578158060734,2832.881913402099,0.1760686052129845,-0.1621527539158204
3.157717409196693,-0.34936392832941815,-2.479869912859948,0.31617887646702497,319.57120210328054,2864.839033612427,0.17468196416470907,-0.15808943823351249
3.2077174091966927,-0.34667919809183373,-2.471552056924177,0.30825588684065136,317.23724905851304,2896.5627585182783,0.17333959904591686,-0.15412794342032568
3.2577174091966925,-0.34407980118885145,-2.4632776755911623,0.30053143598233545,314.93301837657447,2928.0560603559356,0.17203990059442573,-0.15026571799116772
3.3077174091966923,-0.3415626523691625,-2.4550460372108556,0.293000548795014,312.6576379588264,2959.3218241518184,0.17078132618458125,-0.146500274397507
3.357717409196692,-0.33912479359300857,-2.446856399750198,0.285658374850428,310.41026659816885,2990.3628508116353,0.16956239679650428,-0.142829187425214
3.407717409196692,-0.33676338825257607,-2.438708013390828,0.2785001852651009,308.1900929243603,3021.1818601040713,0.16838169412628803,-0.13925009263255045
3.457717409196692,-0.33447571566271433,-2.430600122868709,0.2715213696546006,305.9963343751974,3051.781493541591,0.16723785783135717,-0.1357606848273003
3.5077174091966916,-0.332259165810586,-2.422531969578269,0.26471743316412316,303.82823619428854,3082.16431716102,0.166129582905293,-0.13235871658206158
3.5577174091966914,-0.3301112343530903,-2.414502793461712,0.2580839935734858,301.6850704559394,3112.3328242066136,0.16505561717654516,-0.1290419967867429
3.6077174091966913,-0.3280295178511677,-2.4065118347024095,0.25161677847466485,299.5661351174789,3142.2894377183616,0.16401475892558384,-0.12580838923733242
3.657717409196691,-0.32601170923039297,-2.3985583352396733,0.24531162252006006,297.470753099188,3172.0365130282803,0.16300585461519648,-0.12265581126003003
3.707717409196691,-0.3240555934575834,-2.3906415401207295,0.2391644647397141,295.3982713918532,3201.576340167466,0.1620277967287917,-0.11958223236985704
3.7577174091966907,-0.32215904342348345,-2.382760698704366,0.23317134592575822,293.3480601918416,3230.91114618665,0.16107952171174172,-0.11658567296287911
3.8077174091966906,-0.32032001602193466,-2.374915065729493,0.2273284060824002,291.3195120634929,3260.0430973929992,0.16016000801096733,-0.1136642030412001
3.8577174091966904,-0.31853654841629087,-2.3671039022607148,0.22163188193981173,289.31204112852964,3288.974301505852,0.15926827420814543,-0.11081594096990587
3.90771740919669,-0.3168067544841941,-2.3593264765219852,0.21607810453031445,287.325082282117,3317.706809734064,0.15840337724209705,-0.10803905226515723
3.95771740919669,-0.3151288214321821,-2.3515820646284658,0.2106634968253032,285.35809043513456,3346.2426187775773,0.15756441071609106,-0.1053317484126516
4.00771740919669,-0.3135010065719494,-2.343869951225832,0.20538457143138442,283.4105397821741,3374.583672755795,0.1567505032859747,-0.10269228571569221
4.05771740919669,-0.3119216342504313,-2.336189430045493,0.2002379283442465,281.48192309473177,3402.731865065268,0.15596081712521564,-0.10011896417212325
4.10771740919669,-0.3103890929262219,-2.3285398043834484,0.1952202527588142,279.5717510390309,3430.6890401691708,0.15519454646311096,-0.0976101263794071
4.15771740919669,-0.3089018323851693,-2.3209203875098514,0.1903283129342781,277.6795515178806,3458.456995320959,0.15445091619258464,-0.09516415646713905
4.20771740919669,-0.3074583610883155,-2.313330503015732,0.18555895811262307,275.80486903595806,3486.037482224555,0.15372918054415774,-0.09277947905631154
4.257717409196689,-0.3060572436456646,-2.305769485102785,0.18090911648931546,273.9472640878865,3513.4322086333436,0.1530286218228323,-0.09045455824465773
4.307717409196689,-0.30469709840956594,-2.298236678821608,0.17637579323484198,272.10631256846693,3540.6428398901903,0.15234854920478297,-0.08818789661742099
4.357717409196689,-0.3033765951817944,-2.2907314402633205,0.171956068565826,270.28160520442214,3567.6710004106326,0.1516882975908972,-0.085978034282913
4.407717409196689,-0.30209445302869326,-2.2832531367090563,0.16764709586447882,268.47274700700143,3594.5182751113325,0.15104722651434663,-0.08382354793223941
4.457717409196689,-0.3008494381990176,-2.275801146741443,0.163446099845175,266.67935674480304,3621.186210785813,0.1504247190995088,-0.0817230499225875
4.5077174091966885,-0.29964036213937806,-2.2683748603218197,0.1593503747669704,264.9010664361679,3647.6763174294297,0.14982018106968903,-0.0796751873834852
4.557717409196688,-0.29846607960243604,-2.2609736788366153,0.15535728269091223,263.1375208605096,3673.9900695154806,0.14923303980121802,-0.07767864134545611
4.607717409196688,-0.2973254868432412,-2.2535970151160174,0.15146425178101822,261.38837708794944,3700.1289072242757,0.1486627434216206,-0.07573212589050911
4.657717409196688,-0.2962175198993327,-2.246244293427782,0.1476687746478309,259.6533040266377,3726.0942376269395,0.14810875994966635,-0.07383438732391545
4.707717409196688,-0.29514115295044385,-2.2389149494487928,0.1439684067334801,257.9319819871517,3751.887435825655,0.14757057647522193,-0.07198420336674005
4.757717409196688,-0.2940953967538608,-2.231608430216737,0.1403607647372133,256.2241022633732,3777.509846051992,0.1470476983769304,-0.07018038236860664
4.807717409196687,-0.29307929715168424,-2.2243241940640703,0.13684352508038003,254.52936672926168,3802.9627827249183,0.14653964857584212,-0.06842176254019001
4.857717409196687,-0.2920919336464336,-2.21706171053624,0.13341442240988166,252.84748745095337,3828.2475314700137,0.1460459668232168,-0.06670721120494083
4.907717409196687,-0.29113241804161505,-2.209820460295966,0.13007124813912244,251.1781863136298,3853.365350101377,0.14556620902080752,-0.06503562406956122
4.957717409196687,-0.290199893144046,-2.202599935015221,0.12681184902552223,249.52119466261442,3878.3174695676385,0.145099946572023,-0.06340592451276111
5.007717409196687,-0.28929353152489284,-2.195399637256397,0.1236341257836748,247.87625295817242,3903.1050948634556,0.14464676576244642,-0.0618170628918374
5.0577174091966866,-0.2884125343365348,-2.188219080344018,0.12053603173325843,246.24311044350125,3927.729405907806,0.1442062671682674,-0.060268015866629214
5.107717409196686,-0.28755613018251375,-2.181057788228231,0.11751557148082772,244.62152482541796,3952.1915583903474,0.14377806509125687,-0.05875778574041386
5.157717409196686,-0.28672357403797166,-2.173915295341206,0.11457079963463809,243.01126196726224,3976.4926845870737,0.14336178701898583,-0.057285399817319047
5.207717409196686,-0.28591414621810896,-2.1667911464474505,0.11169981955167471,241.41209559355096,4000.6338941464287,0.14295707310905448,-0.055849909775837356
5.257717409196686,-0.2851271513923251,-2.1596848964889763,0.10890078211607923,239.82380700593467,4024.6162748470224,0.14256357569616254,-0.054450391058039616
5.307717409196686,-0.28436191764182156,-2.1525961104261553,0.1061718845481873,238.2461848100215,4048.4408933280247,0.14218095882091078,-0.05308594227409365
5.3577174091966855,-0.28361779555856226,-2.145524363075019,0.10351136924340995,236.67902465264888,4072.1087957932896,0.14180889777928113,-0.051755684621704975
5.407717409196685,-0.2828941573835932,-2.1384692389416995,0.10091752264021096,235.12212896919775,4095.6210086902092,0.1414470786917966,-0.05045876132010548
5.457717409196685,-0.2821903961828264,-2.131430332054631,0.09838867411645101,233.5753067405596,4118.978539364265,0.1410951980914132,-0.049194337058225505
5.507717409196685,-0.28150592505848987,-2.1244072457950733,0.09592319491338795,232.03837325937852,4142.182376690203,0.14075296252924493,-0.047961597456693976
5.557717409196685,-0.2808401763945371,-2.1173995927264713,0.09351949708664004,230.51114990520583,4165.233491680723,0.14042008819726856,-0.04675974854332002
5.607717409196685,-0.28019260113439665,-2.1104069944231005,0.09117603248343653,228.9934639282176,4188.132838073545,0.14009630056719832,-0.045588016241718265
5.657717409196684,-0.2795626680895253,-2.1034290812984193,0.08889129174549697,227.4851482411588,4210.881352897661,0.13978133404476265,-0.044445645872748483
5.707717409196684,-0.2789498632773065,-2.096465492433491,0.0866638033368968,225.98604121918962,4233.47995701958,0.13947493163865324,-0.0433319016684484
5.757717409196684,-0.27835368928690873,-2.0895158754058123,0.08449213259629333,224.49598650732253,4255.929555670313,0.13917684464345437,-0.042246066298146666
5.807717409196684,-0.27777366467179077,-2.0825798861188396,0.08237488081290156,223.01483283515032,4278.231038953828,0.13888683233589538,-0.04118744040645078
5.857717409196684,-0.27720932336760495,-2.075657188632487,0.08031068432562469,221.54243383857755,4300.385282337686,0.13860466168380248,-0.040155342162812344
5.9077174091966835,-0.27666021413431463,-2.068747454994821,0.07829821364475917,220.07864788827692,4322.393147126513,0.13833010706715732,-0.039149106822379584
5.957717409196683,-0.27612590002139975,-2.0618503650751676,0.07633617259570853,218.62333792460603,4344.255480918974,0.13806295001069988,-0.038168086297854266
6.007717409196683,-0.2756059578550831,-2.054965606398817,0.07442329748415458,217.1763712987282,4365.973118048847,0.13780297892754154,-0.03721164874207729
6.057717409196683,-0.2750999777465613,-2.048092873983485,0.07255835628214809,215.73761961969103,4387.5468800108165,0.13754998887328065,-0.036279178141074044
6.107717409196683,-0.274607562620277,-2.0412318701776746,0.07074014783459502,214.30695860722776,4408.97757587154,0.1373037813101385,-0.03537007391729751
6.157717409196683,-0.2741283277613155,-2.0343823045010647,0.068967501085627,212.8842679500547,4430.266002666545,0.13706416388065776,-0.0344837505428135
6.2077174091966825,-0.2736619003810557,-2.0275438934870316,0.06723927432435783,211.46943116944703,4451.41294578349,0.13683095019052785,-0.03361963716217892
6.257717409196682,-0.2732079192002479,-2.020716360527393,0.06555435444954028,210.06233548788418,4472.419179332278,0.13660395960012395,-0.03277717722477014
6.307717409196682,-0.27276603404873156,-2.0138994357194586,0.06391165625264952,208.662871702565,4493.285466502534,0.13638301702436578,-0.03195582812632476
6.357717409196682,-0.2723359054810457,-2.0070928557154475,0.06231012171893152,207.27093406360004,4514.012559908894,0.13616795274052285,-0.03115506085946576
6.407717409196682,-0.27191720440722056,-2.000296363574332,0.06074871934596604,205.88642015669637,4534.601201924564,0.13595860220361028,-0.03037435967298302
6.457717409196682,-0.2715096117380747,-1.9935097086161477,0.05922644347930558,204.5092307901585,4555.052125003579,0.13575480586903735,-0.02961322173965279
6.507717409196681,-0.27111281804437404,-1.986732646278807,0.05774231366476219,203.13926988603484,4575.366051992182,0.13555640902218702,-0.028871156832381097
6.557717409196681,-0.2707265232292413,-1.979964937977443,0.05629537401692511,201.77644437524722,4595.543696429707,0.13536326161462064,-0.028147687008462555
6.607717409196681,-0.2703504362132332,-1.973206350966301,0.05488469260350236,200.42066409654763,4615.585762839361,0.1351752181066166,-0.02744234630175118
6.657717409196681,-0.26998427463153185,-1.9664566582031893,0.05350936084508995,199.0718416991509,4635.492947009277,0.13499213731576593,-0.026754680422544974
6.707717409196681,-0.26962776454272275,-1.9597156382164982,0.05216849292998195,197.72989254890143,4655.265936264167,0.13481388227136137,-0.026084246464990975
6.7577174091966805,-0.2692806401486572,-1.9529830749747819,0.050861225243644594,196.39473463783392,4674.90540972795,0.1346403200743286,-0.025430612621822297
6.80771740919668,-0.2689426435249215,-1.946258757758903,0.049586715812486956,195.06628849699786,4694.4120385776505,0.13447132176246074,-0.024793357906243478
6.85771740919668,-0.268613524361457,-1.9395424810367279,0.04834414376156994,193.74447711241726,4713.786486288892,0.1343067621807285,-0.02417207188078497
6.90771740919668,-0.26829303971289853,-1.9328340443403595,0.047132708785904254,192.42922584406486,4733.029408873298,0.13414651985644926,-0.023566354392952127
6.95771740919668,-0.2679809537582164,-1.926133252145892,0.045951630634997,191.12046234773356,4752.141455108072,0.1339904768791082,-0.0229758153174985
7.00771740919668,-0.2676770375692702,-1.9194399137556646,0.04480014861031467,189.8181164996939,4771.123266758041,0.1338385187846351,-0.022400074305157336
7.0577174091966794,-0.2673810688878976,-1.9127538431829934,0.04367752107533911,188.5221203240285,4789.975478790444,0.1336905344439488,-0.021838760537669553
7.107717409196679,-0.2670928319111816,-1.9060748590393555,0.042583024977900674,187.23240792254293,4808.698719582699,0.1335464159555908,-0.021291512488950337
7.157717409196679,-0.2668121170845548,-1.899402784423996,0.041515955384481135,185.9489154071515,4827.293611123414,0.1334060585422774,-0.020757977692240567
7.207717409196679,-0.26653872090241565,-1.8927374468159304,0.040475625026186186,184.6715808346453,4845.760769206879,0.13326936045120782,-0.020237812513093093
7.257717409196679,-0.26627244571594616,-1.8860786779683092,0.03946136385609532,183.40034414375083,4864.100803621253,0.13313622285797308,-0.01973068192804766
7.307717409196679,-0.2660130995478365,-1.879426313805113,0.0384725186177038,182.13514709439062,4882.314318330692,0.13300654977391824,-0.0192362593088519
7.357717409196678,-0.26576049591363227,-1.8727801943201443,0.03750845242417894,180.87593320906552,4900.401911651598,0.13288024795681613,-0.01875422621208947
7.407717409196678,-0.26551445364943693,-1.8661401634782788,0.03656854434815954,179.62264771627395,4918.364176423226,0.13275722682471847,-0.01828427217407977
7.457717409196678,-0.265274796745711,-1.859506069118944,0.03565218902183442,178.37523749589516,4936.201700172815,0.1326373983728555,-0.01782609451091721
7.507717409196678,-0.2650413541869228,-1.8528777628617852,0.034758796247042374,177.1336510264599,4953.9150652754615,0.1325206770934614,-0.017379398123521187
7.557717409196678,-0.2648139597968172,-1.8462551000144831,0.03388779061514251,175.89783833423823,4971.5048491088855,0.1324069798984086,-0.016943895307571254
7.6077174091966775,-0.26459245208907667,-1.8396379394826858,0.03303861113641001,174.66775094407754,4988.971624203294,0.13229622604453833,-0.016519305568205005
7.657717409196677,-0.2643766741231626,-1.8330261436820163,0.032210710878718796,173.44334183192305,5006.315958386486,0.1321883370615813,-0.016105355439359398
7.707717409196677,-0.2641664733651316,-1.826419578452118,0.03140355661527822,172.22456537896116,5023.538414924383,0.1320832366825658,-0.01570177830763911
7.757717409196677,-0.2639617015532311,-1.8198181129726998,0.030616628481197023,171.0113773273222,5040.639552657115,0.13198085077661556,-0.015308314240598512
7.807717409196677,-0.26376221456808874,-1.8132216196815425,0.029849419638653243,169.80373473728724,5057.619926130844,0.13188110728404437,-0.014924709819326622
7.857717409196677,-0.2635678723073157,-1.806629974194429,0.029101435950454557,168.6015959459425,5074.480085725438,0.13178393615365785,-0.014550717975227279
7.907717409196676,-0.2633785385643545,-1.8000430552269582,0.02837219566177868,167.4049205272281,5091.22057777816,0.13168926928217725,-0.01418609783088934
7.957717409196676,-0.2631940809114071,-1.793460744518208,0.027661229089888925,166.2136692533298,5107.841944703493,0.13159704045570356,-0.013830614544944463
8.007717409196676,-0.2630143705862876,-1.7868829267562056,0.026968078321625028,165.02780405736553,5124.344725109229,0.1315071852931438,-0.013484039160812514
8.057717409196677,-0.2628392823830502,-1.7803094895051714,0.026292296918474418,163.84728799731786,5140.729453908961,0.1314196411915251,-0.013146148459237209
8.107717409196677,-0.26266869454624886,-1.7737403231344977,0.025633449629034015,162.67208522116943,5156.996662431077,0.13133434727312443,-0.012816724814517007
8.157717409196678,-0.26250248866869247,-1.7671753207494245,0.024991112108677268,161.50216093319526,5173.146878524397,0.13125124433434623,-0.012495556054338634
8.207717409196679,-0.2623405495925639,-1.7606143781233796,0.024364870646245974,160.33748136137194,5189.1806266605345,0.13117027479628196,-0.012182435323122987
8.25771740919668,-0.2621827653137778,-1.7540573936319417,0.023754321897590785,159.1780137258628,5205.09842803312,0.1310913826568889,-0.011877160948795392
8.30771740919668,-0.26202902688945656,-1.7475042681883974,0.023159072625788837,158.02372620854086,5220.900800653974,0.13101451344472828,-0.011579536312894418
8.357717409196681,-0.2618792283484096,-1.7409549051808515,0.022578739447871123,156.8745879235113,5236.5882594463255,0.1309396141742048,-0.011289369723935561
8.407717409196682,-0.2617332666045056,-1.73440921041086,0.022012948587896528,155.73056888859992,5252.161316335186,0.1308666333022528,-0.011006474293948264
8.457717409196682,-0.2615910413728315,-1.7278670920335497,0.021461335636213486,154.59163999777064,5267.620480334963,0.13079552068641576,-0.010730667818106743
8.507717409196683,-0.26145245508853776,-1.7213284604991927,0.020923545314754176,153.45777299444154,5282.966257634407,0.13072622754426888,-0.010461772657377088
8.557717409196684,-0.26131741282827137,-1.714793228496201,0.020399231248210112,152.32894044566632,5298.199151678974,0.13065870641413568,-0.010199615624105056
8.607717409196685,-0.2611858222341045,-1.7082613108955107,0.019888055740941765,151.2051157171509,5313.319663250689,0.13059291111705226,-0.009944027870470882
8.657717409196685,-0.26105759343986923,-1.7017326246963227,0.019389689559478476,150.08627294907635,5328.328290545596,0.13052879671993461,-0.009694844779739238
8.707717409196686,-0.26093263899981173,-1.69520708897317,0.018903811720468643,148.97238703269946,5343.225529248866,0.13046631949990586,-0.009451905860234321
8.757717409196687,-0.26081087381948476,-1.6886846248242797,0.018430109283943553,147.8634335877041,5358.011872607636,0.13040543690974238,-0.009215054641971776
8.807717409196687,-0.2606922150887984,-1.6821651553212,0.01796827715176173,146.75938894027726,5372.687811501664,0.1303461075443992,-0.008984138575880865
8.857717409196688,-0.26057658221715413,-1.6756486054596638,0.017518017871103984,145.6602301018847,5387.253834511853,0.13028829110857706,-0.008759008935551992
8.907717409196689,-0.26046389677058845,-1.6691349021116582,0.017079041442892587,144.56593474872201,5401.710427986725,0.13023194838529423,-0.008539520721446293
8.95771740919669,-0.26035408241085717,-1.6626239739786735,0.01665106513501119,143.4764812018177,5416.058076106907,0.13017704120542858,-0.008325532567505595
9.00771740919669,-0.26024706483639204,-1.6561157515461016,0.016233813300205183,142.39184840776662,5430.297260947684,0.13012353241819602,-0.008116906650102592
9.057717409196691,-0.2601427717250664,-1.6496101670387588,0.015827017198545217,141.31201592007093,5444.428462539691,0.1300713858625332,-0.007913508599272609
9.107717409196692,-0.26004113267870677,-1.643107154377505,0.015430414824339517,140.23696388106936,5458.452158927798,0.13002056633935338,-0.007715207412169758
9.157717409196692,-0.2599420791692914,-1.636606649136934,0.01504375073738355,139.1666730044339,5472.368826228242,0.1299710395846457,-0.007521875368691775
9.207717409196693,-0.25984554448677827,-1.6301085885041078,0.014666775898438313,138.10112455821454,5486.178938684064,0.12992277224338913,-0.007333387949219157
9.257717409196694,-0.2597514636885076,-1.6236129112383126,0.014299247508831317,137.04030034841452,5499.882968718905,0.1298757318442538,-0.007149623754415658
