System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-1.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[75, 50, 25, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.8
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.0063893788808382,1.1525199469577776,-3.372551610607881,2.0618963449054775,1284.852285499217,2277.9933256488594,7.128087147152276,0.6546331607886702
1.0563893788808383,1.2486477803073615,-3.42601540410502,2.0947330476465345,1347.3562959591295,2412.7289552447724,7.292928857031689,0.6288634026684685
1.1063893788808383,1.343004614882137,-3.4825469282429853,2.126293658083891,1413.7872802172062,2554.107683266493,7.465063831745679,0.6010194749424957
1.1563893788808384,1.4355717520964546,-3.541964439777638,2.1564715247308084,1483.9891775730014,2702.5066010237933,7.6436583775222715,0.57170515778757
1.2063893788808384,1.5263493871915734,-3.6040822799707244,2.185190376513471,1557.8095783025465,2858.287558854048,7.827937540011179,0.5414710584603404
1.2563893788808385,1.6153548070315884,-3.6687145247596797,2.2124017150454014,1635.1023009467576,3021.797788948724,8.017190883790333,0.5108073810972622
1.3063893788808385,1.7026202882463193,-3.735678021279347,2.238081827421581,1715.7293776655506,3193.370726715279,8.210774902435837,0.48014032228156345
1.3563893788808385,1.788190840692562,-3.8047948156733145,2.262228602267241,1799.5624669192791,3373.326973407207,8.408112766158956,0.4498315546830274
1.4063893788808386,1.8721219195399337,-3.8758940072810475,2.284858305895396,1886.4837411945032,3561.975347526657,8.608692081216292,0.42018016292175897
1.4563893788808386,1.9544772041132705,-3.948813084722194,2.3060024440820626,1976.38631617667,3759.6139791443243,8.812061261582704,0.3914263880861615
1.5063893788808387,2.035326516096824,-4.023398811007016,2.325704802824814,2069.174297463278,3966.531408890652,9.017825019269226,0.3637565888039689
1.5563893788808387,2.114743926045241,-4.099507729141618,2.3440187316106997,2164.7625231427555,4183.007661204928,9.225639380343697,0.337308911011476
1.6063893788808388,2.1928060766836226,-4.177006358568859,2.36100470694288,2263.0760771939013,4409.315268924318,9.43520653922643,0.3121792556682965
1.6563893788808388,2.2695907348126476,-4.2557711479290425,2.3767281928951767,2364.049641534891,4645.720233077807,9.646269779991163,0.28842723009240423
1.7063893788808389,2.3451755708253166,-4.335688242539917,2.39125779930802,2467.626745294203,4892.482907607227,9.85860862282193,0.2660818562002931
1.756389378880839,2.419637155598675,-4.416653116870425,2.404663726504262,2573.7589597871665,5149.858803585944,10.072034296906436,0.24514688366439374
1.806389378880839,2.4930501583620246,-4.4985701139843455,2.417016477463361,2682.405077710932,5418.099311357037,10.286385596999958,0.22560561659252798
1.856389378880839,2.565486725500761,-4.581351926038992,2.42838581354657,2793.5303058459026,5697.452341941627,10.501525148080502,0.2074252093017237
1.906389378880839,2.637016018572836,-4.664919042787307,2.4388399274302994,2907.105492434558,5988.162891185083,10.717336079076626,0.19056042158038844
1.956389378880839,2.707703889583933,-4.749199188818998,2.4484448062658615,3023.1064035562104,6290.473531540704,10.933719090729738,0.17495684840900316
2.006389378880839,2.7776126723527725,-4.834126765032787,2.4572637587202957,3141.513057241597,6604.624837264864,11.150589892561033,0.16055365541056155
2.056389378880839,2.8468010702457254,-4.919642305521291,2.465357081042249,3262.309119693865,6930.855749234251,11.367876978192022,0.14728586116563713
2.1063893788808388,2.915324122394531,-5.00569195758866,2.472781839308678,3385.481364669362,7269.4038857011865,11.585519705715964,0.1350862125572343
2.1563893788808386,2.9832332325263162,-5.092226989901905,2.479591747293479,3511.019194665747,7620.5058051677615,11.803466649477995,0.123886700843167
2.2063893788808384,3.0505762465837543,-5.1792033316862245,2.4858371217770427,3638.9142209062984,7984.3972272583915,12.021674190755748,0.11361976526031836
2.2563893788808382,3.1173975672946206,-5.266581144302907,2.4915648994600326,3769.1598980469366,8361.313217063085,12.24010531688373,0.1042192284793082
2.306389378880838,3.1837382957003117,-5.354324425395739,2.4968187018719323,3901.7512089317615,8751.488337956262,12.458728600928449,0.09562100477909596
2.356389378880838,3.2496363913356197,-5.442400644971167,2.5016389367241043,4036.6843944685556,9155.156777403117,12.677517336809343,0.08776361786114384
2.4063893788808377,3.315126844250576,-5.530780412215016,2.5060629260210843,4173.956723692192,9572.552449772336,12.896448807576771,0.08058856110003632
2.4563893788808375,3.3802418533766794,-5.619437171483602,2.5101250529024712,4313.566299254236,10003.90907969776,13.115503667274243,0.07404052895709312
2.5063893788808373,3.445011006870713,-5.708346925690432,2.513856920642644,4455.511893861071,10449.460269083867,13.334665419349637,0.06806754441162033
2.556389378880837,3.5094614610316985,-5.797487985202337,2.517287518495919,4599.792813534459,10909.439550437313,13.553919976897046,0.0626210036796937
2.606389378880837,3.573618115195605,-5.886840740330438,2.5204433901545937,4746.408783953343,11384.080428832647,13.773255292089582,0.057655656238873254
2.656389378880837,3.637503780684815,-5.976387455528212,2.5233488015030514,4895.35985652939,11873.616414485587,13.992661044003217,0.05312953527632769
2.7063893788808366,3.7011393424419023,-6.066112083473492,2.5260259051202127,5046.646331253961,12378.281047610983,14.212128375642317,0.04900385112430672
2.7563893788808365,3.7645439124260243,-6.1560000972999624,2.5284948996224332,5200.268693719711,12898.307916982954,14.431649672375086,0.04524285802503458
2.8063893788808363,3.8277349742103493,-6.246038339346993,2.5307741824661947,5356.227564059119,13433.930673388866,14.651218375191279,0.04181370265310558
2.856389378880836,3.8907285185039084,-6.33621488490717,2.5328804952600503,5514.523655850927,13985.38303897396,14.87082882322553,0.038686261189701865
2.906389378880836,3.953539169543388,-6.426518919563794,2.5348290609824544,5675.157743322968,14552.898813306256,15.090476120868448,0.03583297035985211
2.9563893788808357,4.016180302470246,-6.516940628822148,2.5366337127789684,5838.130635425898,15136.711876848845,15.310156025533223,0.03322865668257635
3.0063893788808356,4.078664151935448,-6.607471098846392,2.5383070142301163,6003.443155568742,15737.05619240572,15.529864852776235,0.030850367215892627
3.0563893788808354,4.1410019122660175,-6.698102227216788,2.5398603711496786,6171.096125995769,16354.165805005297,15.749599396002086,0.028677204278447554
3.106389378880835,4.203203829591182,-6.788826642718868,2.541304135100946,6341.090355947233,16988.27484060002,15.969356858431025,0.026690165973250135
3.156389378880835,4.2652792863669475,-6.879637633266506,2.5426476989127185,6513.4266328869,17639.617503888712,16.1891347953827,0.02487199380517069
3.206389378880835,4.327236878761105,-6.970529081144687,2.5438995845438472,6688.105716199069,18308.42807550862,16.408931065245408,0.023207028253891204
3.2563893788808347,4.389084487369941,-7.061495404834932,2.545067523690174,6865.128332859809,18994.9409087946,16.628743787764165,0.02168107282104792
3.3063893788808345,4.450829341736602,-7.152531506757217,2.546158531555204,7044.495174673418,19699.390426261944,16.848571308501874,0.02028126680017439
3.3563893788808343,4.512478079131641,-7.243632726327039,2.5471789742195265,7226.206896737886,20422.011115935733,17.068412168512886,0.01899596680830795
3.406389378880834,4.574036798041105,-7.334794797785316,2.548134630046884,7410.264116864147,21163.03752762215,17.28826507842272,0.0178146369580221
3.456389378880834,4.635511106788158,-7.426013812312604,2.5490307455594676,7596.667415725022,21922.70426919465,17.508128896237192,0.016727747429358564
3.506389378880834,4.6969061676921475,-7.517286183987875,2.549872086203527,7785.417337552263,22701.24600294988,17.72800260831203,0.01572668111478226
3.5563893788808336,4.7582267371452955,-7.6086086191963025,2.5506629824104396,7976.5143912353815,23498.89744207342,17.94788531300472,0.014803647950699661
3.6063893788808334,4.819477201962638,-7.6999780891305365,2.5514073713393213,8169.959051705194,24315.89334724394,18.1677762066058,0.013951606510629988
3.6563893788808333,4.8806616123361,-7.791391805066086,2.5521088346662073,8365.751761509018,25152.46852339484,18.38767457121016,0.013164192413561038
3.706389378880833,4.941783711699236,-7.882847196124069,2.5527706327625883,8563.89293250424,26008.857816645264,18.607579764241986,0.0124356530924985
3.756389378880833,5.002846963785423,-7.974341889264025,2.55339573558339,8764.382947613058,26885.29611140657,18.82749120939144,0.011760788469767691
3.8063893788808327,5.063854577139586,-8.065873691275984,2.5539868505617993,8967.222162594371,27782.018327666006,19.04740838875836,0.011134897094792429
3.8563893788808326,5.124809527321835,-8.157440572564873,2.554546447786086,9172.410907799485,28699.259418445956,19.267330836029796,0.01055372731472537
3.9063893788808324,5.1857145770210495,-8.249040652541785,2.555076782712018,9379.94948988668,29637.254367434623,19.487258130544237,0.010013433066978994
3.956389378880832,5.246572294277278,-8.340672186455945,2.5555799166438398,9589.838193476853,30596.23818678231,19.707189892117825,0.009510533903912766
4.006389378880832,5.307385068994034,-8.432333553518523,2.5560577351972005,9802.077282737686,31576.44591505608,19.92712577652634,0.009041878882867227
4.056389378880832,5.368155127905057,-8.524023246185006,2.5565119649389656,10016.66700288816,32578.112615344897,20.147065471552498,0.00860461397839285
4.106389378880832,5.428884548144867,-8.615739860476797,2.5569441883815904,10233.607581618742,33601.47337350677,20.367008693521473,0.008196152697355075
4.1563893788808315,5.489575269558423,-8.7074820872352,2.5573558574936506,10452.899230425019,34646.763296549274,20.586955184258724,0.007814149601255371
4.206389378880831,5.550229105872349,-8.799248704212188,2.5577483058732398,10674.542145854675,35714.21751113474,20.806904708413736,0.007456476462974537
4.256389378880831,5.61084775483846,-8.891038568912391,2.558122759717201,10898.536510669192,36804.07116220166,21.02685705110143,0.007121200807227224
4.306389378880831,5.671432807449571,-8.982850612109694,2.5584803477065146,11124.882494922673,37916.559411693925,21.246812015819675,0.006806566605054076
4.356389378880831,5.731985756317871,-9.074683831969942,2.558822109916595,11353.580256961111,39051.91743739004,21.466769422607364,0.006510976912434963
4.406389378880831,5.792508003297262,-9.166537288718418,2.5591490058506596,11584.629944345845,40210.380431824626,21.68672910641234,0.0062329782617314144
4.45638937888083,5.8530008664230335,-9.258410099797187,2.5594619216846803,11818.031694705274,41392.18360129515,21.906690915642674,0.005971246632013427
4.50638937888083,5.913465586235012,-9.350301435463196,2.559761676803656,12053.78563651923,42597.56216494708,22.126654710878544,0.005724574840348051
4.55638937888083,5.973903331543711,-9.442210514783138,2.560049029700974,12291.891889840173,43826.7513539311,22.346620363724828,0.005491861211039284
4.60638937888083,6.034315204693107,-9.534136601985704,2.5603246833054096,12532.350566955747,45079.98641062667,22.56658775578744,0.005272099393391683
4.65638937888083,6.094702246368315,-9.62607900313596,2.5605892897937794,12775.161772996695,46357.50258792634,22.786556777758413,0.005064369211180031
4.7063893788808295,6.155065439991586,-9.718037063100253,2.5608434549413666,13020.325606494349,47659.53514857578,23.0065273285969,0.00486782843836675
4.756389378880829,6.215405715745754,-9.810010162773345,2.561087742056911,13267.842159891523,48986.31936456493,23.22649931479484,0.004681705406110126
4.806389378880829,6.275723954260303,-9.901997716542393,2.5613226755441607,13517.711520010487,50338.09051656598,23.44647264971747,0.004505292355594381
4.856389378880829,6.33602098999175,-9.993999169965038,2.5615487441276654,13769.933768481556,51715.083893414136,23.666447253010148,0.0043379394597737875
4.906389378880829,6.396297614326856,-10.086013997641174,2.5617664037766117,14024.508982135463,53117.53479162768,23.886423050063996,0.004179049445005356
4.956389378880829,6.45655457843434,-10.178041701260096,2.561976080357002,14281.437233362605,54545.67851496394,24.106399971533776,0.004028072750573486
5.0063893788808285,6.516792595888246,-10.270081807806571,2.562178172039362,14540.718590441997,55999.75037400814,24.326377952902348,0.0038845031704313193
5.056389378880828,6.577012345083784,-10.36213386791106,2.5623730514863348,14802.353117842445,57479.98568579238,24.546356934086486,0.0037478739273573147
5.106389378880828,6.637214471464436,-10.454197454330801,2.5625610678420134,15066.340876498456,58986.619773442224,24.76633685907979,0.0036177541347475195
5.156389378880828,6.697399589577272,-10.54627216054982,2.562742548542597,15332.681924063023,60519.887965848524,24.986317675628637,0.003493745606048426
5.206389378880828,6.757568284971745,-10.638357599487108,2.562917800965934,15601.376315139323,62080.02559736246,25.20629933493777,0.0033754799759422305
5.256389378880828,6.817721115955762,-10.73045340230328,2.5630871139357017,15872.424101493227,63667.26800751178,25.426281791402463,0.0032626161011908295
5.306389378880827,6.877858615221494,-10.822559217297,2.563250759094357,16145.825332248274,65281.85054073661,25.64626500236452,0.0031548377123800098
5.356389378880827,6.937981291352166,-10.914674708883298,2.5634089921575294,16421.580054064692,66924.00854614309,25.866248927889746,0.0030518512908790374
5.406389378880827,6.998089630220022,-11.006799556646666,2.563562054061234,16699.6883113039,68593.97737727348,26.086233530564755,0.0029533841479569833
5.456389378880827,7.058184096284661,-11.098933454462522,2.5637101720121214,16980.150146179705,70291.99239189144,26.30621877531114,0.0028591826855082214
5.506389378880827,7.118265133800092,-11.191076109681257,2.5638535604499366,17262.96559889749,72018.28895178119,26.526204629215435,0.002769010819923423
5.5563893788808265,7.1783331679380655,-11.283227242369591,2.563992421930424,17548.134707782316,73773.10242255942,26.74619106137328,0.0026826485526627586
5.606389378880826,7.23838860583453,-11.375386584604504,2.5641269479360984,17835.65750939711,75556.66817349913,26.966178042746456,0.0025998906727124904
5.656389378880826,7.298431837565442,-11.467553879815428,2.5642573196215306,18125.534038651575,77369.22157736428,27.18616554603159,0.0025205455778105623
5.706389378880826,7.358463237057574,-11.559728882170791,2.564383708499161,18417.764328902816,79210.99801025457,27.40615354553947,0.0024444342025187193
5.756389378880826,7.418483162939465,-11.651911356005373,2.564506277071023,18712.34841204835,81082.2328514594,27.626142017083986,0.0023713890426408923
5.806389378880826,7.478491959337181,-11.744101075285235,2.564625179411254,19009.28631861216,82983.16148332061,27.846130937879803,0.0023012532664594687
5.8563893788808254,7.538489956619158,-11.836297823107305,2.5647405617037653,19308.578077824346,84914.01929110305,28.066120286448047,0.002233879904310454
5.906389378880825,7.5984774720939905,-11.928501391230935,2.5648525627390426,19610.22371769501,86875.04166287255,28.286110042529227,0.002169131108891831
5.956389378880825,7.658454810664725,-12.020711579638997,2.564961314373633,19914.223265082805,88866.46398938083,28.506100187002833,0.00210687747945304
6.006389378880825,7.718422265442892,-12.112928196126308,2.5650669419555525,20220.576745758604,90888.5216639567,28.726090701812964,0.002046997443797105
6.056389378880825,7.778380118325221,-12.205151055913337,2.5651695647185297,20529.284184464737,92941.45008240317,28.946081569899544,0.001989376692530298
6.106389378880825,7.838328640535766,-12.297379981283342,2.5652692961477257,20840.345604970073,95025.48464290018,29.166072775134573,0.0019339076606768035
6.156389378880824,7.898268093135909,-12.389614801241262,2.5653662443193164,21153.761030121415,97140.86074591232,29.38606430226309,0.0018804890522272633
6.206389378880824,7.958198727504513,-12.481855351192774,2.5654605122161067,21469.53048189141,99287.81379410146,29.606056136848363,0.0018290254035937537
6.256389378880824,8.018120785790327,-12.574101472642115,2.5655521980211433,21787.653981423264,101466.57919224378,29.826048265221022,0.0017794266824333604
6.306389378880824,8.078034501338541,-12.666353012907345,2.5656413953911037,22108.131549072586,103677.39234715104,30.046040674431815,0.0017316079186004973
6.356389378880824,8.13794009909327,-12.758609824851863,2.5657281937110876,22430.963204446518,105920.48866759568,30.266033352207664,0.0016854888643076382
6.4063893788808235,8.197837795977579,-12.850871766631045,2.5658126783322848,22756.14896644034,108196.10356423972,30.486026286910757,0.0016409936809040904
6.456389378880823,8.25772780125255,-12.943138701453014,2.5658949307938586,23083.68885327186,110504.4724495669,30.70601946750051,0.001598050649888938
6.506389378880823,8.317610316856777,-13.03541049735259,2.5659750290302705,23413.582882513638,112845.83073781827,30.92601288349809,0.0015565919060462896
6.556389378880823,8.377485537727548,-13.127687026977547,2.566053047565161,23745.83107112328,115220.41384493059,31.14600652495333,0.0015165531907632701
6.606389378880823,8.437353652104894,-13.219968167386389,2.5661290576928026,24080.433435471885,117628.45718847778,31.3660003824139,0.001477873623794368
6.656389378880823,8.497214841819611,-13.312253799856903,2.5662031276480604,24417.389991370856,120070.19618761487,31.585994446896493,0.001440495491913607
6.706389378880822,8.557069282566232,-13.4045438097048,2.566275322765705,24756.70075409711,122545.86626302458,31.8059887098599,0.0014043640530012613
6.756389378880822,8.616917144161913,-13.496838086111822,2.5663457056298604,25098.365738416876,125055.70283686627,32.025983163179866,0.0013694273542992352
6.806389378880822,8.676758590792076,-13.58913652196272,2.5664143362143013,25442.38495860814,127599.94133272709,32.24597779912559,0.0013356360636607167
6.856389378880822,8.736593781243625,-13.681439013690559,2.5664812720142516,25788.758428481822,130178.81717557527,32.465972610337666,0.0013029433127045298
6.906389378880822,8.796422869126479,-13.773745461129845,2.5665465681702884,26137.486161401794,132792.56579171546,32.68596758980748,0.0012713045509515908
6.9563893788808215,8.856246003084111,-13.866055767377015,2.566610277584901,26488.568170303835,135441.42260874584,32.90596273085792,0.0012406774100286455
7.006389378880821,8.91606332699375,-13.958369838657832,2.5666724510322165,26842.00446771353,138125.62305551718,33.12595802712523,0.0012110215771590216
7.056389378880821,8.975874980156837,-14.050687584201313,2.5667331372613544,27197.795065763272,140845.4025620935,33.34595347254203,0.0011822986771934385
7.106389378880821,9.035681097480296,-14.143008916119761,2.566792383093847,27555.939976208338,143600.99655971435,33.565949061321405,0.001154472162562703
7.156389378880821,9.09548180964916,-14.235333749294604,2.566850233515518,27916.439210442124,146392.64048075856,33.78594478794191,0.0011275072104719452
7.206389378880821,9.155277243291012,-14.327662001267672,2.566906731763193,28279.292779510688,149220.56975870964,34.005940647133514,0.0011013706268578893
7.2563893788808205,9.215067521132728,-14.419993592137619,2.5669619194065705,28644.50069412645,152085.01982812228,34.2259366338644,0.0010760307565547134
7.30638937888082,9.274852762149921,-14.512328444461206,2.567015836425578,29012.062964681314,154986.2261245904,34.44593274332851,0.0010514573992206344
7.35638937888082,9.334633081709512,-14.604666483159166,2.567068521283496,29381.97960125904,157924.4240847163,34.66592897093389,0.0010276217306113278
7.40638937888082,9.394408591705773,-14.697007635426417,2.5671200109961205,29754.25061364715,160899.84914608102,34.88592531229164,0.0010044962287845127
7.45638937888082,9.454179400690217,-14.78935183064636,2.5671703411972167,30128.876011348126,163912.73674721582,35.10592176320559,0.0009820546049141843
7.50638937888082,9.51394561399565,-14.881699000309078,2.5672195462004876,30505.855803590188,166963.32232757483,35.325918319662534,0.0009602717383534465
7.556389378880819,9.573707333854705,-14.974049077933188,2.5672676590582815,30885.189999337468,170051.8413275086,35.54591497782298,0.0009391236156621741
7.606389378880819,9.633464659513118,-15.066401998991191,2.567314711617228,31266.87860729983,173178.52918823858,35.76591173401254,0.0009185872733337153
7.656389378880819,9.693217687338066,-15.158757700838114,2.5673607345709963,31650.921635942097,176343.6213518328,35.98590858471368,0.0008986407439266486
7.706389378880819,9.752966510921773,-15.251116122643278,2.567405757510345,32037.319093493013,179547.35326118208,36.205905526558034,0.0008792630054113015
7.756389378880819,9.812711221180656,-15.343477205325032,2.567449808970622,32426.07098795366,182789.96035997744,36.4259025563191,0.0008604339334905564
7.8063893788808185,9.872451906450229,-15.435840891488304,2.567492916476869,32817.177327105615,186071.678092688,36.64589967090535,0.0008421342566877765
7.856389378880818,9.932188652575963,-15.528207125364828,2.5675351065866683,33210.63811851865,189392.74190453987,36.8658968673537,0.0008243455140368727
7.906389378880818,9.99192154300034,-15.620575852755904,2.567576404930859,33606.4533695582,192753.3872414957,37.08589414282336,0.0008070500151931004
7.956389378880818,10.051650658846235,-15.712947020977571,2.567616836252251,34004.62308739244,196153.84955023494,37.305891494590064,0.0007902308028087113
8.006389378880819,10.11137607899686,-15.805320578808082,2.567656424442448,34405.14727899903,199594.36427813483,37.52588892004048,0.0007738716170131443
8.05638937888082,10.171097880172399,-15.897696476437545,2.5676951925768794,34808.025951171636,203075.166873252,37.745886416667034,0.0007579568618902854
8.10638937888082,10.230816137003504,-15.990074665419657,2.567733162948155,35213.25911052622,206596.4927843046,37.96588398206299,0.00074247157380114
8.15638937888082,10.290530922101823,-16.082455098625395,2.5677703570978196,35620.846763506896,210158.5774606553,38.18588161391777,0.0007274013914513322
8.206389378880822,10.350242306127663,-16.17483773019861,2.5678067958466086,36030.788916391735,213761.65635229446,38.405879310012494,0.0007127325275806395
8.256389378880822,10.409950357854953,-16.267222515513392,2.567842499323279,36443.08557529829,217405.96490982428,38.62587706821583,0.0006984517421841918
8.306389378880823,10.46965514423362,-16.359609411133146,2.567877486992092,36857.73674618871,221091.73858444314,38.84587488647996,0.0006845463171714083
8.356389378880824,10.529356730449498,-16.451998374771307,2.5679117776790283,37274.74243487494,224819.21282793063,39.06587276283687,0.0006710040323663069
8.406389378880824,10.589055179981893,-16.5443893652536,2.5679453895967885,37694.102647023516,228588.62309263297,39.28587069539469,0.0006578131427803502
8.456389378880825,10.648750554658902,-16.63678234248178,2.5679783403686587,38115.81738816022,232400.204831449,39.505868682334366,0.0006449623570754515
8.506389378880826,10.708442914710588,-16.729177267398775,2.568010647051291,38539.88666367457,236254.19349781645,39.725866721906385,0.0006324408171340945
8.556389378880827,10.768132318820113,-16.821574101955196,2.568042326156457,38966.310478824125,240150.82454569885,39.94586481242773,0.0006202380787034834
8.606389378880827,10.82781882417292,-16.91397280907713,2.5680733936718303,39395.08883873863,244090.33342957273,40.165862952278964,0.0006083440930109152
8.656389378880828,10.887502486504047,-17.006373352635144,2.5681038650808428,39826.22174842397,248072.95560441512,40.38586113990145,0.0005967491893323906
8.706389378880829,10.94718336014365,-17.09877569741449,2.5681337553816674,40259.70921276599,252098.92652569173,40.60585937379473,0.0005854440584278642
8.75638937888083,11.006861498060838,-17.191179809086414,2.568163079105368,40695.55123653424,256168.48164934517,40.825857652514024,0.0005744197368076076
8.80638937888083,11.066536951905858,-17.28358565418056,2.5681918503332573,41133.74782438544,260281.8564317837,41.04585597466784,0.0005636675917972678
8.85638937888083,11.126209772050734,-17.375993200058375,2.5682200827135078,41574.29898086699,264439.2863298704,41.26585433891571,0.0005531793073170199
8.906389378880831,11.185880007628404,-17.468402414887514,2.568247789477045,42017.20471042011,268641.00680091244,41.48585274396605,0.0005429468703825879
8.956389378880832,11.245547706570433,-17.56081326761718,2.568274983452764,42462.46501738317,272887.25330265076,41.705851188574066,0.0005329625582468633
9.006389378880833,11.30521291564335,-17.65322572795437,2.5683016770820988,42910.07990599464,277178.2612932502,41.925849671539844,0.0005232189261785702
9.056389378880834,11.364875680483689,-17.74563976634097,2.568327882432981,43360.04938039603,281514.2662312898,42.145848191706456,0.000513708795822243
9.106389378880834,11.424536045631752,-17.83805535393169,2.56835361121321,43812.37344463483,285895.50357575325,42.36584674795821,0.0005044252441108732
9.156389378880835,11.48419405456419,-17.93047246257278,2.5683788747832685,44267.05210266707,290322.20878601994,42.58584533921891,0.0004953615927110189
9.206389378880836,11.543849749725416,-18.02289106478151,2.568403684168607,44724.085358360135,294794.61732185597,42.80584396445031,0.00048651139797439846
9.256389378880836,11.603503172557918,-18.115311133726372,2.5684280500714247,45183.473215495185,299312.9646434055,43.02584262265051,0.0004778684413404566
9.306389378880837,11.663154363531511,-18.20773264320798,2.568451982881966,45645.21567776967,303877.4862111825,43.24584131285253,0.00046942672020389153
9.356389378880838,11.72280336217157,-18.30015556764064,2.5684754926893616,46109.3127487997,308488.41748606245,43.46584003412288,0.0004611804392027352
9.406389378880839,11.782450207086283,-18.392579882034564,2.5684985892920293,46575.76443212229,313145.9939292747,43.68583878556026,0.0004531240018919025
9.45638937888084,11.842094935992973,-18.48500556197868,2.5685212822076586,47044.570731197644,317850.45100239443,43.905837566294224,0.0004452520028295215
9.50638937888084,11.901737585743518,-18.577432583624066,2.5685435806827956,47515.7316494112,322602.02416733553,44.12583637548402,0.0004375592199861167
9.55638937888084,11.961378192348903,-18.669860923667915,2.56856549370205,47989.24719007578,327400.9488863431,44.34583521231738,0.000430040607526605
9.606389378880841,12.021016791002946,-18.762290559338073,2.568587029996936,48465.11735643353,332247.4606219865,44.56583407600945,0.0004226912888976031
9.656389378880842,12.080653416105227,-18.854721468378077,2.5686081980543696,48943.34215165788,337141.7948371523,44.785832965801674,0.00041550655024003014
9.706389378880843,12.140288101283243,-18.94715362903272,2.5686290061248314,49423.92157885537,342084.18699503783,45.00583188096081,0.0004084818340779339
9.756389378880844,12.199920879413842,-19.039587020034066,2.5686494622302156,49906.85564106748,347074.87255914457,45.225830820777965,0.00040161273329464287
9.806389378880844,12.25955178264393,-19.132021620587967,2.568669574171376,50392.14434127236,352114.08699327183,45.44582978456762,0.00039489498537981227
