System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-1.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[75, 50, 25, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.8
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.1577979967968148,-0.2449278915357539,-2.9489468457112262,1.4485264091418806,495.8378989793267,1408.389274184474,0.6358432968215731,-0.07157192639554033
1.2077979967968149,-0.21337342318225666,-2.9450116711881034,1.444936676960065,493.3134907609345,1457.7206232605674,0.6343672885719465,-0.06916455953389562
1.257797996796815,-0.18190626495318316,-2.9409745476558755,1.4414674779104328,490.9219141295406,1506.8128146735214,0.6328972548916363,-0.06679272420689823
1.307797996796815,-0.15052595295067936,-2.936839757800288,1.4381170325547175,488.66311339269856,1555.6791260127914,0.6314335133971953,-0.06445580344193491
1.357797996796815,-0.11923197759385055,-2.932611493706293,1.434883592353093,486.537019003896,1604.332827913181,0.6299763750341147,-0.062153191066286424
1.407797996796815,-0.08802378619552045,-2.9282938584383023,1.4317654391235874,484.5435486875678,1652.7871827819379,0.6285261442749662,-0.05988429157749291
1.457797996796815,-0.05690078542340308,-2.9238908676254245,1.42876088450798,482.6826085148637,1701.0554436334241,0.627083119312036,-0.05764852001410681
1.5077979967968151,-0.025862343650014177,-2.919406451049047,1.4258682694441602,480.95409393224946,1749.1508530266492,0.6256475922445496,-0.055445301826914185
1.5577979967968152,0.005092206804468265,-2.914844454230324,1.4230859636449302,479.3578907449511,1797.0866421011442,0.6242198492605909,-0.05327407275069169
1.6077979967968152,0.03596356753230329,-2.9102086400153424,1.42041236508322,477.89387605718997,1844.8760297068632,0.622800170813821,-0.051134278676563484
1.6577979967968153,0.06675247199727252,-2.9055026901559056,1.4178458994836896,476.5619191710826,1892.5322216239715,0.6213888317950951,-0.04902537552501691
1.7077979967968153,0.09745968358889547,-2.9007302068840697,1.4153850198206803,475.36188244602045,1940.0684098685736,0.6199861016990929,-0.04694682911963115
1.7577979967968154,0.12808599376803437,-2.895894714478711,1.4130282058224868,474.2936221202755,1987.4977720806012,0.6185922447860579,-0.04489811506156744
1.8077979967968154,0.15863222030026358,-2.890999660822572,1.4107739634819043,473.3569890965155,2034.8334709902526,0.6172075202387606,-0.04287871860486527
1.8577979967968155,0.18909920557349164,-2.8860484189483624,1.4086208245730172,472.55182969284937,2082.0886539595376,0.6158321823147852,-0.04088813453258435
1.9077979967968155,0.21948781499643688,-2.881044288572636,1.4065673461741837,471.8779863609624,2129.276452595634,0.6144664804942495,-0.038925867033830476
1.9577979967968155,0.24979893547466755,-2.875990497616286,1.4046121101971722,471.3352983728399,2176.4099824329182,0.613110659623061,-0.03699142958169394
2.0077979967968154,0.2800334739610252,-2.870890203710609,1.4027537229224072,470.9236024775214,2223.50234268067,0.6117649600518141,-0.035084344812133406
2.057797996796815,0.31019235607735807,-2.865746495688015,1.4009908145402725,470.64273352926557,2270.566616033597,0.6104296177704325,-0.03320414440382606
2.107797996796815,0.3402765248045931,-2.86056239505654,1.3993220386984289,470.49252508845643,2317.6158685424425,0.609104864538657,-0.03135036895901022
2.157797996796815,0.37028693923827927,-2.855340857457429,1.3977460720550918,470.47280999652173,2364.6631495420947,0.607790928012484,-0.029522567885334982
2.2077979967968147,0.40022457340683437,-2.850084774105138,1.3962616138382238,470.5834209260863,2411.7214916347034,0.6064880318666487,-0.02772029927873527
2.2577979967968145,0.4300904151498231,-2.844796973209186,1.394867385410585,470.82419090752734,2458.8039107254563,0.6051963959132582,-0.025943129807346033
2.3077979967968143,0.45988546505369127,-2.8394802213773565,1.3935621298405956,471.19495383305207,2505.9234061087614,0.6039162362166647,-0.024190634596463045
2.357797996796814,0.48961073544247263,-2.834137224999838,1.392344611478952,471.69554493937244,2553.0929606026984,0.6026477652046793,-0.022462397114560773
2.407797996796814,0.5192672494210748,-2.828770631613929,1.3912136155409496,472.32580126999704,2600.3255407296983,0.6013911917762189,-0.02075800906037215
2.4577979967968138,0.5488560399688386,-2.82338303124902,1.3901679476944548,473.0855621181254,2647.634096941511,0.6001467214054739,-0.0190770702510334
2.5077979967968136,0.5783781490811498,-2.8179769577516036,1.3892064336534753,473.97466945108044,2695.031563886619,0.598914556242696,-0.017419188511295446
2.5577979967968134,0.6078346269569669,-2.8125548900901234,1.3883279187772737,474.9929683171732,2742.5308607183365,0.5976948952116845,-0.01578397956380115
2.6077979967968132,0.6372265312302056,-2.8071192536395118,1.387531267674974,476.14030723585716,2790.144891441922,0.5964879341040653,-0.014171066920427043
2.657797996796813,0.6665549262430017,-2.8016724214453217,1.386815363815604,477.4165385719866,2837.886545299121,0.5952938656704437,-0.012580081774682306
2.707797996796813,0.6958208823589481,-2.796216715467384,1.3861791091435234,478.8215188949598,2885.768697188617,0.5941128797085156,-0.011010662895164013
2.7577979967968127,0.725025475314474,-2.7907544078029685,1.385621423699184,480.3551093234878,2933.8042081209655,0.5929451631482171,-0.009462456520056327
2.8077979967968125,0.7541697856066074,-2.7852877218894574,1.3851412452451697,482.01717585669917,2982.0059257066355,0.5917909001339948,-0.007935116252667783
2.8577979967968123,0.7832548979154286,-2.779818833686567,1.3847375288974635,483.80758969225485,3030.386684675861,0.5906502721042693,-0.006428302957997234
2.907797996796812,0.8122819005595896,-2.774349872838186,1.3844092467618927,485.726227532116,3078.959307429073,0.5895234578681727,-0.004941684660314305
2.957797996796812,0.8412518849833377,-2.7688829238139236,1.3841553875756973,487.7729718765783,3127.736604616731,0.5884106336796315,-0.0034749364417442584
3.007797996796812,0.8701659452735442,-2.763420027030478,1.3839749563541766,489.94771130715407,3176.7313757474462,0.5873119733088678,-0.0020277403418447193
3.0577979967968116,0.8990251777052993,-2.7579631799529656,1.3838669740423581,492.2503407588597,3225.9564098233323,0.5862276481113878,-0.0005997852581550944
3.1077979967968115,0.9278306803146903,-2.752514338176364,1.3838304771716472,494.680761782434,3275.4244860015756,0.5851578270945293,0.000809233152289579
3.1577979967968113,0.9565835524974374,-2.747075416487235,1.3838645175214015,497.238882796989,3325.1483742812743,0.5841026769816313,0.002199612570503806
3.207797996796811,0.9852848946321159,-2.741648289905923,1.3839681617853905,499.9246193335733,3375.1408362146317,0.5830623622738941,0.003571644112165817
3.257797996796811,1.0139358077267429,-2.7362347947094157,1.3841404912430875,502.73789427009706,3425.4146256416416,0.5820370453099913,0.004925612423323544
3.3077979967968107,1.042537393087559,-2.7308367294350924,1.3843806014357523,505.6786380580526,3475.982489447447,0.5810268863234976,0.006261795775208778
3.3577979967968106,1.071090752008883,-2.725455855865569,1.384687601847258,508.74678894143807,3526.8571683415908,0.5800320434981913,0.007580466158176424
3.4077979967968104,1.099596985482964,-2.7200938999948767,1.3850606155896195,511.94229316827125,3578.051397658418,0.5790526730212889,0.008881889374790574
3.45779799679681,1.128057193928798,-2.7147525529762113,1.3854987790931792,515.2651051950628,3629.577908177924,0.5780889291346742,0.01016632513207485
3.50779799679681,1.1564724769389263,-2.7094334720514968,1.3860012418014098,518.7151878845987,3681.449426966384,0.5771409641841719,0.011434027132949253
3.55779799679681,1.184843933043263,-2.7041382814630133,1.386567165870293,522.2925126973594,3733.67867823612,0.5762089286669219,0.012685243166869808
3.6077979967968097,1.2131726594890506,-2.6988685733473483,1.3871957258722318,525.9970598768947,3786.2783842238096,0.5752929712769101,0.013920215199696395
3.6577979967968095,1.2414597520360737,-2.6936259086119216,1.387886108504463,529.8288186294455,3839.261266086754,0.5743932389487023,0.01513917946280454
3.7077979967968093,1.2697063047662998,-2.6884118177943543,1.388637512301925,533.7877872980989,3892.6400448165637,0.5735098768994354,0.016342366541464592
3.757797996796809,1.2979134099071532,-2.683227801904939,1.3894491473545512,537.8739735317386,3946.4274421697373,0.572643028669113,0.01753000146250865
3.807797996796809,1.3260821576676616,-2.6780753332524765,1.3903202350289479,542.087394449045,4000.636181614642,0.5717928361592518,0.018702303781304597
3.857797996796809,1.354213636086746,-2.6729558562537483,1.3912500076944248,546.4280767977846,4055.27898929442,0.5709594396699297,0.019859487668059204
3.9077979967968086,1.3823089308929597,-2.6678707882268857,1.3922377084533437,550.8960571096087,4110.368595005381,0.5701429779352741,0.021001761993470945
3.9577979967968084,1.410369125375009,-2.6628215201689014,1.393282590875753,555.4913818505801,4165.917733190439,0.5693435881574417,0.022129330413751713
4.007797996796809,1.4383953002624223,-2.6578094175176505,1.3943839187382752,560.2141075676249,4221.939143947202,0.5685614060391256,0.02324239145503837
4.0577979967968085,1.4663885336157556,-2.65283582089848,1.395540965767219,565.0643010311006,4278.445574050312,0.5677965658146387,0.02434113859721503
4.107797996796808,1.4943499007257588,-2.6479020468558283,1.396753015385885,570.0420393736608,4335.449777987677,0.567049200279608,0.02542576035716406
4.157797996796808,1.522280474020943,-2.6430093885700336,1.398019360466035,575.1474102255816,4392.964519010236,0.5663194408193242,0.026496440371465414
4.207797996796808,1.5501813229830226,-2.638159116559608,1.3993393030835013,580.3805118467141,4451.002570194907,0.5656074174357822,0.027553357478566198
4.257797996796808,1.5780535140697247,-2.6333524793692273,1.400712154277905,585.7414532552089,4509.576715520428,0.5649132587734539,0.028596685800434063
4.307797996796808,1.605898110644486,-2.6285907042436905,1.40213723381646,591.230354353157,4568.699750955743,0.5642370921438262,0.029626594823717056
4.3577979967968075,1.6337161729125733,-2.6238749977880906,1.4036138699618366,596.8473460492784,4628.384485560671,0.563579043548745,0.03064324948042589
4.407797996796807,1.6615087578631924,-2.6192065466144454,1.405141399244063,602.592570378784,4688.64374259855,0.5629392377025958,0.03164681022815419
4.457797996796807,1.6892769192171662,-2.6145865179750216,1.406719166236438,608.4661806205313,4749.490360660603,0.5623177980533611,0.032637433129857694
4.507797996796807,1.7170217073797824,-2.6100160603825913,1.4083465233354362,614.46834141158,4810.9371948017615,0.5617148468025824,0.03361526993320245
4.557797996796807,1.7447441693984347,-2.6054963042178505,1.410022830544581,620.5992288592581,4872.997117687687,0.5611305049242652,0.03458046814950335
4.607797996796807,1.7724453489246919,-2.601028362324226,1.4117474552622684,626.8590306508298,4935.68302075277,0.5605648921827554,0.0355331711322636
4.657797996796806,1.8001262861804561,-2.596613330590295,1.4135197720735175,633.2479461608634,4999.007815368856,0.560018127149622,0.03647351815533031
4.707797996796806,1.8277880179278811,-2.592252288520033,1.415339162545632,639.7661865563823,5062.9844340244945,0.5594903272195754,0.037401644490681375
4.757797996796806,1.855431577442741,-2.587946299791105,1.4172050150277524,646.4139748998805,5127.625831514482,0.5589816086254519,0.03831768148585191
4.807797996796806,1.8830579944909542,-2.58369641280141,1.4191167244542806,653.1915462502805,5192.944986139511,0.5584920864522954,0.03922175664101779
4.857797996796806,1.9106682953079845,-2.5795036612040834,1.4210736921521607,660.0991477619042,5258.954900915701,0.5580218746505637,0.04011399368574215
4.9077979967968055,1.9382635025808526,-2.575369064431151,1.4230753256519992,667.1370387815244,5325.668604793853,0.5575710860484918,0.040994512655396775
4.957797996796805,1.965844635432507,-2.5712936282060417,1.4251210385030064,674.305490943559,5393.099153888209,0.5571398323636355,0.04186342996726972
5.007797996796805,1.9934127094083187,-2.56727834504514,1.4272102500917454,681.6047882634692,5461.259632714556,0.5567282242136273,0.042720858496364485
5.057797996796805,2.0209687364644706,-2.5633241947485663,1.4293423854646732,689.035227229415,5530.163155437497,0.5563363711261713,0.04356690765089994
5.107797996796805,2.0485137249580325,-2.5594321448803705,1.4315168751544567,696.5971168922225,5599.82286712672,0.5559643815483007,0.04440168344751676
5.157797996796805,2.0760486796385194,-2.5556031512383113,1.4337331550100512,704.2907789537102,5670.251945022091,0.5556123628549299,0.04522528858619772
5.207797996796804,2.1035746016407453,-2.551838158313397,1.435990666030526,712.116547853422,5741.463599807433,0.5552804213567207,0.04603782252490483
5.257797996796804,2.1310924884787905,-2.548138099739355,1.4382888542026233,720.0747708538095,5813.4710768928135,0.5549686623072961,0.04683938155393661
5.307797996796804,2.1586033340409214,-2.5445038987321893,1.4406271703420368,728.1658081239042,5886.287657705204,0.5546771899098191,0.04763005887001208
5.357797996796804,2.1861081285852983,-2.540936468519997,1.4430050699383938,736.3900328215203,5959.926660987356,0.5544061073229657,0.048409944650078085
5.407797996796804,2.213607858736329,-2.537436712763183,1.4454220130039312,744.7478311740216,6034.4014441047575,0.5541555166663186,0.04917912612484474
5.4577979967968036,2.241103507481526,-2.53400552596524,1.4478774639258483,753.2396025576907,6109.725404360526,0.5539255190251999,0.049937687652047376
5.507797996796803,2.2685960541687447,-2.530643793874225,1.450370891322324,761.8657595757288,6185.911980318099,0.5537162144549724,0.05068571078943349
5.557797996796803,2.296086474503675,-2.5273523938750904,1.4529017679021854,770.6267281349228,6262.974653131591,0.5535277019848303,0.05142327436747402
5.607797996796803,2.3235757405474784,-2.5241321953729945,1.4554695703282112,779.5229475210042,6340.926947883691,0.5533600796211027,0.05215045456179439
5.657797996796803,2.35106482071447,-2.520984060167738,1.4580737790840612,788.5548704727317,6419.782434930965,0.5532134443500947,0.0528673249653206
5.707797996796803,2.3785546797697443,-2.5179088428194483,1.4607138783448113,797.7229632547237,6499.554731256438,0.5530878921404865,0.05357395666013889
5.7577979967968025,2.40604627882666,-2.514907391005648,1.463389355851084,807.0277057290674,6580.257501829345,0.5529835179453155,0.05427041828905841
5.807797996796802,2.433540575344103,-2.5119805458698226,1.4660997027867593,816.4695914257292,6661.904460971918,0.5529004157035613,0.05495677612687189
5.857797996796802,2.461038523123455,-2.5091291423616173,1.4688444136602483,826.0491276117924,6744.509373733097,0.5528386783413576,0.05563309415130697
5.907797996796802,2.4885410723051993,-2.5063540095687715,1.4716229861893169,835.7668353595451,6828.086057269052,0.5527983977728518,0.05629943411365774
5.957797996796802,2.5160491693651017,-2.503655971040911,1.474434921189442,845.6232496134431,6912.648382230396,0.5527796649007332,0.05695585560908767
6.007797996796802,2.543563757109919,-2.5010358451053065,1.4772797224656855,855.61891925597,6998.210274155993,0.5527825696164533,0.057602416146591916
6.057797996796801,2.5710857746725804,-2.4984944451747078,1.4801568967080656,865.7544071724186,7084.785714873235,0.5528072008001569,0.05823917121860886
6.107797996796801,2.5986161575068043,-2.496032580047356,1.4830659533904127,876.0302903146174,7172.388743904697,0.5528536463203458,0.05886617437026604
6.157797996796801,2.626155837381113,-2.4936510541992787,1.486006404672688,886.4471597636209,7261.033459881059,0.5529219930332966,0.059483477268249714
6.207797996796801,2.653705742372213,-2.491350668068967,1.4889777653067477,897.0056207913915,7350.734021960197,0.5530123267822509,0.06009112976928063
6.257797996796801,2.6812667968577184,-2.489132218334532,1.4919795525455326,907.7062929214965,7441.504651252347,0.5531247323964005,0.06068917998818399
6.3077979967968005,2.7088399215081944,-2.4869964981834327,1.495011286055663,918.5498099888354,7533.35963225123,0.5532592936896858,0.06127767436553411
6.3577979967968,2.736426033278506,-2.484944297574873,1.498072487833418,929.5368201984339,7626.313314271074,0.553416093459428,0.06185665773486199
6.4077979967968,2.7640260453984613,-2.4829764034949515,1.5011626821240769,940.6679861833175,7720.380112889406,0.5535952134848138,0.06242617338940226
6.4577979967968,2.7916408673627444,-2.48109360020466,1.5042813953446006,951.9439850614953,7815.574511395555,0.5537967345252527,0.06298626314836686
6.5077979967968,2.8192714049201304,-2.4792966694808096,1.5074281560096279,963.3655084920777,7911.911062244763,0.5540207363186265,0.06353696742272343
6.5577979967968,2.8469185600619924,-2.4775863908499716,1.5106024946607637,974.933262730555,8009.404388517819,0.5542672975794467,0.06407832528046083
6.6077979967967995,2.8745832310101016,-2.47596354181552,1.5138039437991329,986.6479686832618,8108.069185386145,0.5545364959969439,0.06461037451132076
6.657797996796799,2.90226631220373,-2.4744288980778504,1.5170320378211728,998.5103619610534,8207.920221582252,0.5548284082331003,0.06513315169097456
6.707797996796799,2.9299686942860723,-2.4729832337478577,1.5202863129576372,1010.5211929322281,8308.972340875474,0.555143109920652,0.06564669224462735
6.757797996796799,2.9576912640900037,-2.4716273215537523,1.5235663072157828,1022.681226774718,8411.240463552946,0.5554806756610693,0.06615103051002381
6.807797996796799,2.9854349046231903,-2.47036193304129,1.5268715603247098,1034.9912435275817,8514.739587905704,0.555841179022542,0.0666461997998367
6.857797996796799,3.0132004950525815,-2.469187838767492,1.5302016136838237,1047.45203814183,8619.484791719888,0.55622469253798,0.06713223246341533
6.907797996796798,3.0409889106883083,-2.4681058084879313,1.533556010314387,1060.0644205306164,8725.49123377295,0.5566312877030493,0.06760915994787116
6.957797996796798,3.0688010229670177,-2.4671166113376564,1.53693429481413,1072.8292156188259,8832.774155334831,0.5570610349742611,0.06807701285847863
7.007797996796798,3.096637699434674,-2.466221016005829,1.5403360133148831,1085.747263392094,8941.348881674041,0.5575140037671267,0.06853582101836676
7.057797996796798,3.124499803728867,-2.4654197909041478,1.5437607134431979,1098.8194189452968,9051.23082356857,0.5579902624543999,0.06898561352748045
7.107797996796798,3.152388195560662,-2.464713704329126,1.5472079442839184,1112.0465525305437,9162.435478821624,0.5584898783644169,0.06942641882078737
7.1577979967967975,3.1803037306960293,-2.464103524618299,1.550677256346668,1125.4295496047146,9274.978433782097,0.5590129177795544,0.06985826472570578
7.207797996796797,3.208247260936902,-2.463590020300435,1.5541682015352094,1138.9693108765782,9388.875364869755,0.5595594459348179,0.07028117851873418
7.257797996796797,3.2362196341019023,-2.463173960239808,1.5576803331196414,1152.6667523535343,9504.142040105107,0.5601295270165764,0.07069518698125359
7.307797996796797,3.264221694006783,-2.462856113774618,1.5612132057113879,1166.5228053880198,9620.794320643909,0.5607232241614584,0.07110031645448585
7.357797996796797,3.2922542804446366,-2.46263725084962,1.56476637524094,1180.5384167236246,9738.848162316272,0.5613405994554231,0.07149659289357899
7.407797996796797,3.3203182291659163,-2.4625181421430336,1.5683393989383054,1194.7145485409599,9858.319617170368,0.5619817139330212,0.07188404192080279
7.4577979967967964,3.348414371858327,-2.462499559187804,1.5719318353161225,1209.0521785033243,9979.2248350207,0.562646627576857,0.07226268887782629
7.507797996796796,3.3765435361266354,-2.462582274487287,1.5755432441553918,1223.5522998022184,10101.58006500092,0.5633353993172693,0.07263255887705951
7.557797996796796,3.4047065454724574,-2.4627670616254256,1.5791731864937795,1238.2159212027532,10225.401657121196,0.5640480870322393,0.07299367685203526
7.607797996796796,3.4329042192740764,-2.4630546953714885,1.5828212246164433,1253.0440670890061,10350.706063830097,0.5647847475475406,0.07334606760681091
7.657797996796796,3.46113737276635,-2.463445951779446,1.5864869220493336,1268.0377775093705,10477.509841581033,0.5655454366371439,0.07368975586436796
7.707797996796796,3.4894068170207646,-2.4639416082820516,1.5901698435549199,1283.1981082219575,10605.829652403228,0.5663302090238854,0.07402476631398959
7.757797996796795,3.517713358925697,-2.464542443779701,1.593869555130289,1298.5261307401036,10735.682265477239,0.5671391183804142,0.0743511236575963
7.807797996796795,3.546057801166942,-2.465249238724145,1.5975856240075665,1314.0229323780359,10867.084558715042,0.5679722173304255,0.0746688526550204
7.857797996796795,3.574440942208568,-2.466062775197123,1.6013176186566054,1329.6896162967548,11000.053520344716,0.5688295574501934,0.07497797816820082
7.907797996796795,3.60286357627416,-2.466983836983998,1.6050651087898902,1345.527301550193,11134.606250499735,0.5697111892704115,0.07527852520427909
7.957797996796795,3.6313264933285123,-2.468013209642464,1.6088276653696012,1361.5371231317097,11270.759962812906,0.5706171622783527,0.0755705189575809
8.007797996796794,3.6598304790598335,-2.469151680566399,1.6126048606167815,1377.7202320209794,11408.531986015005,0.571547524920354,0.07585398485046584
8.057797996796795,3.6883763148625275,-2.470400039044945,1.6163962680225534,1394.0777952313415,11547.939765538138,0.5725023246046405,0.07612894857303006
8.107797996796796,3.7169647778206074,-2.471759076316888,1.6202014623613235,1410.6109958576692,11689.000865123906,0.5734816077044913,0.0763954361216458
8.157797996796797,3.7455966406918106,-2.473229585620413,1.6240200197059211,1427.3210331248263,11831.732968436389,0.5744854195617599,0.07665347383632622
8.207797996796797,3.774272671892474,-2.4748123622383216,1.6278515174446107,1444.2091224367755,11976.153880680065,0.5755138044907525,0.07690308843689948
8.257797996796798,3.802993635483232,-2.4765082035387813,1.6316955342999167,1461.2764954264085,12122.281530222706,0.5765668057824749,0.07714430705798336
8.307797996796799,3.831760291155599,-2.478317909011693,1.6355516503492042,1478.5244000061587,12270.133970223322,0.5776444657092518,0.07737715728274601
8.3577979967968,3.860573394219495,-2.4802422803007556,1.6394194470469527,1495.9541004194748,12419.72938026527,0.5787468255297257,0.07760166717544434
8.4077979967968,3.889433695591782,-2.48228212123131,1.6432985072486619,1513.5668772932188,12571.08606799459,0.5798739254942413,0.0778178653127326
8.4577979967968,3.9183419417858625,-2.484438237834046,1.6471884152363292,1531.3640276910628,12724.222470763698,0.5810258048506192,0.07802578081372803
8.507797996796802,3.9472988749024047,-2.4867114383646554,1.6510887567454355,1549.3468651679536,12879.157157280493,0.5822025018503245,0.07822544336883372
8.557797996796802,3.976305232621252,-2.4891025333195156,1.6549991189933788,1567.516719825724,13035.908829263066,0.5834040537550358,0.07841688326730568
8.607797996796803,4.005361748194574,-2.4916123354474924,1.6589190907092901,1585.874938369916,13194.496323100058,0.5846304968436137,0.07860013142356496
8.657797996796804,4.034469150441312,-2.494241659757944,1.662848262165173,1604.422884167896,13354.938611516847,0.5858818664194781,0.07877521940224712
8.707797996796804,4.0636281637429885,-2.496991323525018,1.6667862252082992,1623.1619373083406,13517.254805247681,0.5871581968183922,0.07894217944199004
8.757797996796805,4.092839508040908,-2.499862146288327,1.670732573294801,1642.093494662158,13681.464154713896,0.5884595214166575,0.07910104447795407
8.807797996796806,4.1221038988348315,-2.502854949850095,1.6746869015243944,1661.2189699449295,13847.58605170839,0.5897858726397207,0.07925184816308058
8.857797996796807,4.1514220471831615,-2.5059705582688614,1.678648806676171,1680.5397937809516,14015.640031086485,0.5911372819711959,0.07939462488808302
8.907797996796807,4.180794659704684,-2.5092097978498353,1.682617887245396,1700.0574137689432,14185.645772463378,0.5925137799622985,0.07952940980017749
8.957797996796808,4.210222438581927,-2.512573497131995,1.6865937434812484,1719.7732945495084,14357.623101918329,0.5939153962416963,0.07965623882055332
9.007797996796809,4.239706081566174,-2.5160624868720167,1.6905759774254385,1739.6889178744268,14531.591993705772,0.5953421595257739,0.07977514866059007
9.05779799679681,4.269246281984187,-2.519677600025138,1.694564192951645,1759.8057826778536,14707.572571973556,0.5967940976293108,0.07988617683682335
9.10779799679681,4.298843728746671,-2.5234196717230377,1.698557995805704,1780.125405149502,14885.585112488507,0.5982712374765724,0.07998936168466919
9.15779799679681,4.328499106358531,-2.527289539248834,1.7025569936464904,1800.6493188098916,15065.650044369495,0.5997736051128131,0.08008474237091354
9.207797996796812,4.358213094930964,-2.531288042009297,1.7065607960874296,1821.3790745877466,15247.78795182827,0.6013012257161874,0.08017235890497339
9.257797996796812,4.387986370195409,-2.5354160215043637,1.7105690147385777,1842.316240899606,15432.01957591823,0.6028541236100675,0.08025225214894456
9.307797996796813,4.417819603519415,-2.5396743212940627,1.7145812632492101,1863.462403731749,15618.365816291405,0.6044323222757666,0.08032446382644069
9.357797996796814,4.447713461924435,-2.544063786962934,1.718597157350856,1884.8191667244896,15806.847732963854,0.6060358443656604,0.08038903653024176
9.407797996796814,4.477668608105604,-2.548585266082049,1.7226163149007232,1906.388151258939,15997.486548089748,0.6076647117167062,0.0804460137287589
9.457797996796815,4.507685700453509,-2.553239608168727,1.7266383559254492,1928.1709965463008,16190.303647744378,0.6093189453643548,0.0804954397713363
9.507797996796816,4.537765393077998,-2.5580276646440403,1.7306629026651241,1950.1693597197852,16385.32058371636,0.6109985655568498,0.08053735989239831
