System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.7596250252783514,-2.6992982930072715,-1.8290190671673359,1.1178646062764428,10.937993597525503,27.666067376906103,1.6664038427671952,-0.5364829737553305
0.8096250252783515,-2.661836698990102,-1.7545981888103563,1.0910404575886763,10.443920659042382,28.71045944281034,1.5940506121408995,-0.5082470596924273
0.8596250252783515,-2.623993338442234,-1.6840807429598896,1.0654994253081953,10.001400231772832,29.710599465987624,1.5940506121408995,-0.5082470596924273
0.9096250252783515,-2.5845299966836977,-1.614836276132023,1.040087072323574,9.542875100931377,30.664886976080762,1.5237692986858093,-0.481625486242776
0.9596250252783516,-2.545010096715718,-1.5493267829152475,1.0158844757365995,9.132873471105063,31.57817432319127,1.5237692986858093,-0.481625486242776
1.0096250252783516,-2.5040930155819674,-1.485060196333,0.9918032014244607,8.708622654219484,32.44903658861322,1.45566871380639,-0.45650735333628045
1.0596250252783517,-2.463398711931383,-1.4243440438276926,0.9688633630998696,8.329826205933104,33.28201920920653,1.45566871380639,-0.45650735333628045
1.1096250252783517,-2.4215050025476583,-1.3648283683009124,0.9460379954330556,7.938334914252016,34.075852700631735,1.3898239953571698,-0.4327919611394444
1.1596250252783518,-2.380071263715286,-1.3086689256624067,0.9242903194168529,7.589245539327426,34.83477725456448,1.3898239953571698,-0.4327919611394444
1.2096250252783518,-2.337612825240429,-1.253658750159982,0.9026507213598807,7.228838126398774,35.55766106720436,1.3262818311525295,-0.4103875516267048
1.2596250252783519,-2.295813294774852,-1.2018060983358954,0.8820292403497764,6.907840726279856,36.24844513983234,1.3262818311525295,-0.4103875516267048
1.309625025278352,-2.253142714686218,-1.1510456212033762,0.8615098627684411,6.576745528795377,36.90611969271188,1.265065029438709,-0.3892102399662005
1.359625025278352,-2.211295607883167,-1.1032435192458079,0.8419528395841782,6.282161942161592,37.53433588692804,1.265065029438709,-0.3892102399662005
1.409625025278352,-2.1687120415845578,-1.0564729362181298,0.8224923275858682,5.978562775256012,38.13219216445364,1.20617649872181,-0.3691831032687394
1.459625025278352,-2.1270859087496907,-1.0124642912827135,0.8039419029192527,5.7086941953049,38.70306158398413,1.20617649872181,-0.3691831032687394
1.509625025278352,-2.0848407738700816,-0.969424778411093,0.7854827477558157,5.430770573288622,39.246138641312996,1.149602698042741,-0.3502354003425241
1.5596250252783521,-2.0436600027137635,-0.9289558611744343,0.7678846275300414,5.183930318602379,39.76453167317323,1.149602698042741,-0.3502354003425241
1.6096250252783522,-2.001962378467652,-0.8893933839006704,0.7503728575129152,4.929888260366421,40.257520499209875,1.0953166158839809,-0.33230190094434153
1.6596250252783522,-1.9614123544344926,-0.8522170032150499,0.7336760342783366,4.704426548937374,40.72796315410361,1.0953166158839809,-0.33230190094434153
1.7096250252783523,-1.9204340182774142,-0.8158851550669596,0.7170609392311195,4.472521605658928,41.17521531466951,1.0432803320315893,-0.31532230689820295
1.7596250252783523,-1.8806658963707559,-0.7817629780752021,0.7012174429237594,4.266843768504182,41.601899691519925,1.0432803320315893,-0.31532230689820295
1.8096250252783523,-1.8405459614613204,-0.7484250254348567,0.6854513275788493,4.055397694002817,42.00743946092021,0.9934472123556368,-0.2992407505731083
1.8596250252783524,-1.8016810287318632,-0.7171292032524581,0.6704160017075664,3.867977062503885,42.3942371671706,0.9934472123556368,-0.2992407505731083
1.9096250252783524,-1.7625301685860992,-0.6865594873441582,0.655453964178911,3.6753893423382857,42.76177610140443,0.945763781929507,-0.28400535873305044
1.9596250252783525,-1.7246637948703636,-0.6578737224420627,0.6411842641179873,3.504775857516289,43.112253687156056,0.945763781929507,-0.28400535873305044
2.0096250252783525,-1.686568057888263,-0.6298585466351581,0.6269839961813348,3.3295311264764837,43.44520679980371,0.9001713173971859,-0.26956787181866426
2.0596250252783523,-1.6497732452200458,-0.6035787165402997,0.6134398067515991,3.17435655152246,43.76264245495595,0.9001713173971859,-0.26956787181866426
2.109625025278352,-1.6127974729751355,-0.5779168264940566,0.599961413160666,3.0234010709980867,44.06498256205576,0.9001713173971859,-0.26956787181866426
2.159625025278352,-1.5754791887380302,-0.5527556262951081,0.5864830195697328,2.863567976229532,44.35133935967871,0.8348163655181208,-0.24905186745546004
2.209625025278352,-1.540320422449454,-0.5297102585130462,0.5739369287812421,2.7290744814708163,44.62424680782579,0.8348163655181208,-0.24905186745546004
2.2596250252783516,-1.505127539075956,-0.5072662313360277,0.5614843354084692,2.598622458020693,44.88410905362786,0.8348163655181208,-0.24905186745546004
2.3096250252783515,-1.4696579051751086,-0.4852621756416053,0.5490317420356963,2.460553390867895,45.13016439271465,0.773849749200727,-0.2301154076106111
2.3596250252783513,-1.4362978598029237,-0.4651182306966224,0.5374396726845186,2.344466164116598,45.36461100912631,0.773849749200727,-0.2301154076106111
2.409625025278351,-1.402946933627845,-0.44550171231959723,0.5259339023039882,2.231911527771249,45.58780216190343,0.773849749200727,-0.2301154076106111
2.459625025278351,-1.3693725167958313,-0.4262702120046996,0.5144281319234577,2.1128314495600415,45.79908530685944,0.7170926340784503,-0.21264716261459338
2.5096250252783507,-1.3378386136969493,-0.40866988979970725,0.5037161659053765,2.012767301289241,46.00036203698836,0.7170926340784503,-0.21264716261459338
2.5596250252783506,-1.3063458991510966,-0.39153071144937845,0.4930838077746469,1.9157799723987037,46.19194003422823,0.7170926340784503,-0.21264716261459338
2.6096250252783504,-1.274672738218664,-0.37472733736739194,0.4824514496439173,1.8132037475874379,46.37326040898697,0.6643062484517819,-0.19652738959004212
2.65962502527835,-1.2449591370016928,-0.35935238468710234,0.4725516176571419,1.7270499698434223,46.545965405971316,0.6643062484517819,-0.19652738959004212
2.70962502527835,-1.215310095173734,-0.344379662131469,0.4627252481776398,1.6435685597800906,46.71032226194932,0.6643062484517819,-0.19652738959004212
2.75962502527835,-1.1855153596172403,-0.3296990001858123,0.4528988786981378,1.5553013749538256,46.865852399444705,0.6152536262818609,-0.18164729220686793
2.8096250252783497,-1.1575914273483798,-0.3162679074554916,0.4437487011439909,1.4811965782986416,47.01397205727457,0.6152536262818609,-0.18164729220686793
2.8596250252783495,-1.1297485607905875,-0.3031869733057336,0.43466633653364756,1.409407427732602,47.15491280004783,0.6152536262818609,-0.18164729220686793
2.9096250252783493,-1.1017880384148107,-0.2903594542603755,0.4255839719233042,1.3335209354318893,47.28826489359102,0.5697028818323503,-0.16790782598620346
2.959625025278349,-1.0756049643690404,-0.27862424931856516,0.4171259658690822,1.2698329528432082,47.41524818887534,0.5697028818323503,-0.16790782598620346
3.009625025278349,-1.049514083042901,-0.26719338847003693,0.408730574569772,1.2081475585070311,47.53606294472604,0.5697028818323503,-0.16790782598620346
3.059625025278349,-1.0233281557654863,-0.255981971042475,0.40033518327046186,1.14295474826282,47.650358419552326,0.5274294464383795,-0.15521862918504414
3.1096250252783486,-0.9988242128492102,-0.24572496251572198,0.3925164234403711,1.0882580297588353,47.75918422252821,0.5274294464383795,-0.15521862918504414
3.1596250252783484,-0.9744194070575535,-0.23573213929189119,0.3847554919811189,1.0352902867271638,47.86271325120093,0.5274294464383795,-0.15521862918504414
3.2096250252783483,-0.9499377834004445,-0.2259290191343649,0.37699456052186675,0.9793204988285348,47.96064530108378,0.4882176036407245,-0.14349710656662795
3.259625025278348,-0.9270424783415966,-0.21695962401963337,0.36976628679618584,0.9323740199142388,48.0538827030752,0.4882176036407245,-0.14349710656662795
3.309625025278348,-0.9042500317892689,-0.2082193211001256,0.36259143146785444,0.8869181904800596,48.14257452212321,0.4882176036407245,-0.14349710656662795
3.3596250252783477,-0.8813954620245281,-0.19964277425223462,0.35541657613952304,0.8388931479707971,48.22646383692029,0.4518614825885694,-0.13266763876405419
3.4096250252783475,-0.8600327800201711,-0.19179451352776014,0.34873384115794925,0.7986194683108112,48.30632578375137,0.4518614825885694,-0.13266763876405419
3.4596250252783474,-0.8387742207874747,-0.18414475625992233,0.3421004592197466,0.7596294348978984,48.38228872724116,0.4518614825885694,-0.13266763876405419
3.509625025278347,-0.8174653858704735,-0.17663618240153253,0.3354670772815439,0.718440817506628,48.45413280899182,0.4181656364497654,-0.1226608954041506
3.559625025278347,-0.7975563024425528,-0.16976389267603692,0.32928842886321186,0.6839066542992365,48.522523474421746,0.4181656364497654,-0.1226608954041506
3.609625025278347,-0.7777507575050246,-0.16306349953660687,0.32315538409300437,0.6504767651576433,48.587571150937514,0.4181656364497654,-0.1226608954041506
3.6596250252783467,-0.757904491498087,-0.15648469994418557,0.3170223393227969,0.6151656027157972,48.64908771120909,0.3869453060671481,-0.11341323456552876
3.7096250252783465,-0.7393688950758562,-0.15046198423148624,0.31130953330684447,0.58556409487077,48.707644120696166,0.3869453060671481,-0.11341323456552876
3.7596250252783463,-0.7209348856575614,-0.14458806148520714,0.30563887157856806,0.5569117400483327,48.763335294701,0.3869453060671481,-0.11341323456552876
3.809625025278346,-0.7024678637738074,-0.13881876565226622,0.29996820985029166,0.5266497345226695,48.81600026815327,0.35802644781222354,-0.10486617458505831
3.859625025278346,-0.6852260071934573,-0.1335356894337423,0.29468594967581524,0.5012844464773472,48.866128712801,0.35802644781222354,-0.10486617458505831
3.9096250252783458,-0.668082797796953,-0.12838137272389114,0.28944264094656236,0.47673438676518937,48.91380215147752,0.35802644781222354,-0.10486617458505831
3.9596250252783456,-0.650912798502955,-0.12331701359346282,0.2841993322173095,0.4508071601224064,48.95888286748976,0.3312455875542189,-0.09696592692454775
4.009625025278345,-0.6348863760534043,-0.11867804121081328,0.27931503213825426,0.4290777909897077,49.00179064658873,0.3312455875542189,-0.09696592692454775
4.059625025278345,-0.6189549692747944,-0.1141504768639547,0.2744667357920269,0.40804818838407764,49.04259546542714,0.3312455875542189,-0.09696592692454775
4.109625025278345,-0.6030017988497784,-0.109700205608079,0.26961843944579955,0.3858403821546858,49.08117950364261,0.3064495490804822,-0.08966298093411762
4.159625025278345,-0.5881147273829829,-0.10562236506629219,0.2651020087441894,0.36723009419511965,49.11790251306212,0.3064495490804822,-0.08966298093411762
4.209625025278345,-0.573318579252597,-0.10164091776584555,0.2606188596974835,0.34922014710866206,49.152824527772985,0.3064495490804822,-0.08966298093411762
4.2596250252783445,-0.5585047304512031,-0.09772584359132516,0.2561357106507776,0.3302022568504527,49.18584475345803,0.2834950945087089,-0.08291173302948796
4.309625025278344,-0.5446836980220211,-0.09413710382296986,0.25195935659348784,0.31426650761556635,49.21727140421959,0.2834950945087089,-0.08291173302948796
4.359625025278344,-0.5309492142069946,-0.09063177386605104,0.24781376994201346,0.29884556890957753,49.24715596111054,0.2834950945087089,-0.08291173302948796
4.409625025278344,-0.5172003168039988,-0.087183411359876,0.24366818329053908,0.2825623740449846,49.27541219851504,0.26224850567663016,-0.07667015413574774
4.459625025278344,-0.5043751498967896,-0.08402125400633877,0.2398062308882724,0.26891912208468916,49.30230411072351,0.26224850567663016,-0.07667015413574774
4.509625025278344,-0.4916320112501222,-0.08093128577103374,0.23597272318148504,0.2557171666288755,49.3278758273864,0.26224850567663016,-0.07667015413574774
4.5596250252783435,-0.4788771208504988,-0.07789019104101001,0.23213921547469768,0.24177760697553213,49.352053588083955,0.24258512873549581,-0.070899490315667
4.609625025278343,-0.4669810110917264,-0.07510035818825875,0.22856794236077596,0.2300987567613197,49.375063463760085,0.24258512873549581,-0.070899490315667
4.659625025278343,-0.4551623673440797,-0.07237302109743199,0.22502296784499262,0.21879806307010016,49.3969432700671,0.24258512873549581,-0.070899490315667
4.709625025278343,-0.44333412953765045,-0.06968759784674244,0.22147799332920928,0.20686641320856694,49.417629911387955,0.2243888988489379,-0.06556399235460741
4.759625025278343,-0.43230375252456016,-0.0672229974397982,0.21817547829108347,0.19687036733361865,49.437316948121314,0.2243888988489379,-0.06556399235460741
4.809625025278343,-0.4213463150379213,-0.06481252117670991,0.21489727867335312,0.18719828159932808,49.456036776281245,0.2243888988489379,-0.06556399235460741
4.859625025278342,-0.41038103442057783,-0.06243797846885593,0.21161907905562277,0.17698647975526566,49.47373542425677,0.20755185771716234,-0.060630670761614436
4.909625025278342,-0.40015658659622905,-0.06025772998354759,0.20856506293215732,0.16843167300700035,49.49057859155747,0.20755185771716234,-0.060630670761614436
4.959625025278342,-0.3900006447232438,-0.058124376684293065,0.2055335293940766,0.16015433123736827,49.506594024681206,0.20755185771716234,-0.060630670761614436
5.009625025278342,-0.37983828219559973,-0.05602182121923878,0.20250199585599588,0.15141532829785315,49.52173555751099,0.19197367337347612,-0.056069073202449804
5.059625025278342,-0.3703634562943735,-0.05409042535524147,0.19967775366533033,0.14409462709725404,49.53614502022072,0.19197367337347612,-0.056069073202449804
5.1096250252783415,-0.3609528367476316,-0.0521996827565558,0.19687430000520786,0.13701152045987625,49.54984617226671,0.19197367337347612,-0.056069073202449804
5.159625025278341,-0.35153695357923787,-0.05033532978912594,0.1940708463450854,0.12953352550438946,49.56279952481715,0.17756116914795259,-0.05185108183243159
5.209625025278341,-0.3427588688201548,-0.048621947301102926,0.19145906963654316,0.12326938626186147,49.57512646344334,0.17756116914795259,-0.05185108183243159
5.259625025278341,-0.33404085332681177,-0.04694382821031326,0.1888665155449216,0.11720866504598211,49.586847329947936,0.17756116914795259,-0.05185108183243159
5.309625025278341,-0.3253185165221697,-0.04528831666054107,0.18627396145330002,0.1108101752736704,49.5979283474753,0.1642278667112639,-0.04795072836636294
5.359625025278341,-0.3171876162435109,-0.043766142853727784,0.18385864998663393,0.1054504656140734,49.60847339403671,0.1642278667112639,-0.04795072836636294
5.40962502527834,-0.3091128294540192,-0.042274577730426706,0.1814611135683158,0.10026488771089519,49.6184998828078,0.1642278667112639,-0.04795072836636294
5.45962502527834,-0.3010344897939065,-0.04080237647086753,0.17906357714999765,0.09479040217598003,49.627978923025395,0.1518935465804489,-0.04434402502630119
5.50962502527834,-0.29350441643862046,-0.039448099280958535,0.17682993909960681,0.09020479921068754,49.636999402946465,0.1518935465804489,-0.04434402502630119
5.55962502527834,-0.28602669341794673,-0.03812041011216494,0.17461273784829176,0.08576823921955576,49.64557622686842,0.1518935465804489,-0.04434402502630119
5.60962502527834,-0.2785460450257645,-0.03680930381007187,0.1723955365969767,0.08108456689542133,49.65368468355796,0.1404838282921538,-0.041008809758634523
5.6596250252783395,-0.2715735001685847,-0.03560263471906835,0.17032989656029912,0.07716145644169962,49.66140082920213,0.1404838282921538,-0.041008809758634523
5.709625025278339,-0.2646497406957383,-0.03441907969087053,0.1682794560723674,0.07336590114603193,49.668737419316734,0.1404838282921538,-0.041008809758634523
5.759625025278339,-0.25772356897024024,-0.033249723897489626,0.1662290155844357,0.06935898425685283,49.67567331774242,0.12992977155180552,-0.03792460432027056
5.809625025278339,-0.25126816431430576,-0.03217299218041661,0.16431872974467965,0.06600279393855746,49.68227359713628,0.12992977155180552,-0.03792460432027056
5.859625025278339,-0.24485817954634204,-0.031116371876292293,0.16242249952866614,0.06275575880432774,49.68854917301671,0.12992977155180552,-0.03792460432027056
5.909625025278339,-0.23844620270838401,-0.030071908271323475,0.16052626931265263,0.059327941947903355,49.6944819672115,0.12016749898904305,-0.035072484007914184
5.9596250252783385,-0.2324703065818363,-0.029109710209655724,0.1587596471681251,0.0564568493655198,49.700127652148055,0.12016749898904305,-0.035072484007914184
6.009625025278338,-0.2265366623163127,-0.0281650271876543,0.1570060229677294,0.053679158824673105,49.70549556803052,0.12016749898904305,-0.035072484007914184
6.059625025278338,-0.22060137055619175,-0.02723075099504356,0.15525239876733368,0.05074684310302781,49.71057025234082,0.11113784064285248,-0.03243495795093709
6.109625025278338,-0.21506995333501708,-0.026369646726326596,0.15361863089426675,0.048290807708001204,49.71539933311162,0.11113784064285248,-0.03243495795093709
6.159625025278338,-0.20957781306097203,-0.025523811340879585,0.1519968829967199,0.04591468928478806,49.7199908020401,0.11113784064285248,-0.03243495795093709
6.209625025278338,-0.20408430827811505,-0.02468688393077207,0.15037513509917305,0.043406318457446434,49.724331433885844,0.10278599992650764,-0.029995859012390103
6.259625025278337,-0.1989647892916597,-0.023915135531123215,0.14886422646328673,0.041305392419224866,49.728461973127764,0.10278599992650764,-0.029995859012390103
6.309625025278337,-0.1938817593976407,-0.02315671177240993,0.14736443351266723,0.03927284126111343,49.73238925725388,0.10278599992650764,-0.029995859012390103
