System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.7596250252783514,-2.791539809555185,-2.0367279514095595,1.1923040246854657,12.159738376037783,28.502342081987038,1.4060056455480054,-0.4593248536941971
0.8096250252783515,-2.764814642010667,-1.971707355554664,1.1693377820007558,11.73568830880534,29.67591091286757,1.3583419245904143,-0.43987645731954433
0.8596250252783515,-2.7374995291080535,-1.9092895228801945,1.1472553271200503,11.343148562227295,30.8102257690903,1.3583419245904143,-0.43987645731954433
0.9096250252783515,-2.7089075986390476,-1.8476855657596547,1.125261504254073,10.941908380624321,31.904416607152733,1.311617159258353,-0.42133235690224996
0.9596250252783516,-2.6799281578735643,-1.7886190047390502,1.1041103755346628,10.57095892822068,32.9615124999748,1.311617159258353,-0.42133235690224996
1.0096250252783516,-2.6498067125586293,-1.7303662073378996,1.0830437576895504,10.19218571567367,33.980731071542166,1.2659000166153862,-0.4036409920866273
1.0596250252783517,-2.619479700458371,-1.6745736169062937,1.062781083375773,9.842413589808054,34.96497243052297,1.2659000166153862,-0.4036409920866273
1.1096250252783517,-2.5881342801010203,-1.6195864750407603,1.0425990337714415,9.485601320716725,35.91353256259464,1.2212452269364402,-0.38675481013475377
1.1596250252783518,-2.556745679591858,-1.5669734055412508,1.0231843380084127,9.15645604253292,36.82917816684793,1.2212452269364402,-0.38675481013475377
1.2096250252783518,-2.5244515476812577,-1.5151508948490482,1.003846597501675,8.820971104771573,37.711275277325086,1.1776952305755284,-0.37062984779115954
1.2596250252783519,-2.4922581542589217,-1.4656098451451762,0.9852416189556032,8.511796179675958,38.56245489529268,1.1776952305755284,-0.37062984779115954
1.309625025278352,-2.4592619582127218,-1.4168392909411252,0.9667101265660453,8.196907908832994,39.38214568617598,1.1352816711612548,-0.35522536619313244
1.359625025278352,-2.426493136261735,-1.3702532084485681,0.9488786555407727,7.906967748955081,40.17284246107149,1.1352816711612548,-0.35522536619313244
1.409625025278352,-2.3930147088809153,-1.3244135817351521,0.931117387231116,7.611874449599465,40.934029906031434,1.0940267442730967,-0.3405035312010636
1.459625025278352,-2.3598742431308266,-1.280658826827513,0.9140251189751354,7.340377191318031,41.66806762516324,1.0940267442730967,-0.3405035312010636
1.509625025278352,-2.326108476478151,-1.237623527137743,0.8969999424150822,7.0642281193662715,42.374490437099865,1.0539444113818053,-0.32642913273182156
1.5596250252783521,-2.2927764599752165,-1.1965723615402872,0.8806143446396338,6.810344791916485,43.05552491629152,1.0539444113818053,-0.32642913273182156
1.6096250252783522,-2.2588951982276493,-1.1562115450019732,0.8642928880030427,6.5522585564583355,43.71075077193735,1.0150414890729764,-0.31296933767710944
1.6596250252783522,-2.2255299118459786,-1.1177342006745008,0.8485830809073494,6.315139034965187,44.34226467543387,1.0150414890729764,-0.31296933767710944
1.7096250252783523,-2.1916838224045683,-1.0799167082994543,0.8329346140234939,6.07421885262509,44.94968656069638,0.9773186235208435,-0.30009347181829615
1.7596250252783523,-2.1584235721666625,-1.043883089408121,0.8178712613563995,5.853004999607802,45.53498706065716,0.9773186235208435,-0.30009347181829615
1.8096250252783523,-2.124743964768725,-1.0084780265650912,0.8028665877654847,5.628351203406685,46.097822180997824,0.9407711599223898,-0.2877728268403775
1.8596250252783524,-2.091708852418636,-0.9747590928138363,0.78842179765078,5.422187569830681,46.64004093798089,0.9407711599223898,-0.2877728268403775
1.9096250252783524,-2.0583094245029567,-0.9416371064657775,0.7740331563087611,5.21290774034506,47.1613317120154,0.9053899162037036,-0.27598048912543904
1.9596250252783525,-2.025603034179348,-0.9101059815651803,0.7601803907300904,5.020950162831428,47.66342672829854,0.9053899162037036,-0.27598048912543904
2.0096250252783525,-1.9925815275968184,-0.8791402773763641,0.7463813662738183,4.826167214241777,48.14604344972272,0.8711618698198825,-0.26469118749039494
2.0596250252783523,-1.960292517362507,-0.8496731219595606,0.7330953582590348,4.647589610624256,48.61080241078514,0.8711618698198825,-0.26469118749039494
2.109625025278352,-1.9277322769641527,-0.8207402589732278,0.7198607988845152,4.472664747165155,49.058068885501655,0.8711618698198825,-0.26469118749039494
2.159625025278352,-1.8947919855301685,-0.7922408376522833,0.7066262395099955,4.291542628217683,49.48722314832342,0.8214993330026117,-0.24848137821495941
2.209625025278352,-1.8632131817566415,-0.7656221404538035,0.6941282977705183,4.1314010375691055,49.90036325208033,0.8214993330026117,-0.24848137821495941
2.2596250252783516,-1.8314800694746844,-0.7395426318643978,0.6817042288597704,3.9749029641722498,50.29785354849756,0.8214993330026117,-0.24848137821495941
2.3096250252783515,-1.799425401006695,-0.7138593802639586,0.6692801599490226,3.8129297018523887,50.67914651868279,0.7743412155972532,-0.23328697898032902
2.3596250252783513,-1.7687512163307544,-0.6898848814389772,0.6575465656909941,3.669824728183035,51.04612899150109,0.7743412155972532,-0.23328697898032902
2.409625025278351,-1.737969581262174,-0.6664011691664353,0.6458822167419778,3.530031496932448,51.399132141194336,0.7743412155972532,-0.23328697898032902
2.459625025278351,-1.706916124195773,-0.6432780940288162,0.6342178677929614,3.385405562836208,51.737672697477954,0.7296431304463153,-0.21905003443486815
2.5096250252783507,-1.6772451724315587,-0.6217032474591044,0.6232004841624822,3.2577024978855067,52.0634429472665,0.7296431304463153,-0.21905003443486815
2.5596250252783506,-1.6475051163914995,-0.6005735643908409,0.6122479824407389,3.132997916320629,52.376742738898564,0.7296431304463153,-0.21905003443486815
2.6096250252783504,-1.6175354258385295,-0.5797708701424908,0.6012954807189955,3.0040274689279975,52.677145485791364,0.6873200262711295,-0.2057054050881842
2.65962502527835,-1.5889373953583616,-0.5603683242992609,0.5909493950964699,2.89020705846576,52.96616619163794,0.6873200262711295,-0.2057054050881842
2.70962502527835,-1.560301490054164,-0.5413684147638953,0.5806641248420608,2.779092853588802,53.24407547699682,0.6873200262711295,-0.2057054050881842
2.75962502527835,-1.5314716836278444,-0.5226640330215341,0.5703788545876516,2.664212900412008,53.51049676703802,0.6472814793170883,-0.1931931649173283
2.8096250252783497,-1.5039924026789713,-0.5052238896936878,0.5606621744139232,2.562874017277054,53.766784168765724,0.6472814793170883,-0.1931931649173283
2.8596250252783495,-1.4765004732216243,-0.48814703536316945,0.5510025161680568,2.463970866801301,54.01318125544586,0.6472814793170883,-0.1931931649173283
2.9096250252783493,-1.4488448723650542,-0.47133653625173383,0.5413428579221905,2.3617432516964634,54.24935558061551,0.6094337824025566,-0.18145808328157856
2.959625025278349,-1.4225105711683201,-0.45566606374253443,0.5322164735683653,2.271601543844407,54.47651573499995,0.6094337824025566,-0.18145808328157856
3.009625025278349,-1.3961838054247084,-0.4403226979499471,0.5231435694042864,2.1836469539723113,54.694880430397184,0.6094337824025566,-0.18145808328157856
3.059625025278349,-1.3697189162741092,-0.4252188206129639,0.5140706652402075,2.092757301559468,54.90415616055313,0.573681577881333,-0.1704491500954667
3.1096250252783486,-1.3445398711039163,-0.4111418543936639,0.5054980368159663,2.0126414359792646,55.10542030415105,0.573681577881333,-0.1704491500954667
3.1596250252783484,-1.3193843274770405,-0.3973588929252811,0.49697557931119296,1.9344854399357159,55.29886884814462,0.573681577881333,-0.1704491500954667
3.2096250252783483,-1.294112234115449,-0.38379081645418234,0.48845312180641964,1.853738029797226,55.48424265112435,0.5399291605804372,-0.16011916408943494
3.259625025278348,-1.2700858635562955,-0.3711469511645061,0.48040008684280583,1.7825843246796285,55.66250108359231,0.5399291605804372,-0.16011916408943494
3.309625025278348,-1.2460954468323848,-0.3587669366749278,0.47239412863833413,1.7131837419828917,55.8338194577906,0.5399291605804372,-0.16011916408943494
3.3596250252783477,-1.2220066861218595,-0.3465793831558614,0.46438817043386243,1.6414950407421527,55.997968961864814,0.5080815068085397,-0.15042437405031422
3.4096250252783475,-1.1991201666762712,-0.3352230351002761,0.4568227697454914,1.5783410883784958,56.15580307070266,0.5080815068085397,-0.15042437405031422
3.4596250252783474,-1.1762791382372952,-0.32410316902832326,0.4493015510429757,1.5167529062134022,56.307478361324,0.5080815068085397,-0.15042437405031422
3.509625025278347,-1.1533551216831164,-0.3131554082238479,0.44178033234046,1.4531443079074795,56.45279279211475,0.4780450767720586,-0.141324164683828
3.559625025278347,-1.1315875853344477,-0.3029548078987539,0.43467265179795783,1.397122040406975,56.59250499615545,0.4780450767720586,-0.141324164683828
3.609625025278347,-1.109872669162551,-0.29296592522866866,0.4276064435637665,1.3424963365940534,56.726754629814856,0.4780450767720586,-0.141324164683828
3.6596250252783467,-1.088087712177795,-0.2831307327790229,0.42054023532957513,1.2860865208958097,56.85536328190444,0.449728430275213,-0.1327807802256963
3.7096250252783465,-1.067412083012334,-0.2739668914572687,0.41386226162349415,1.2364150522350041,56.97900478712794,0.449728430275213,-0.1327807802256963
3.7596250252783463,-1.0467942232730731,-0.26499241904818227,0.40722322261220933,1.1879877676903992,57.09780356389698,0.449728430275213,-0.1327807802256963
3.809625025278346,-1.0261172364824516,-0.25615502619113745,0.4005841836009245,1.137984974943995,57.21160206139138,0.42304268918384413,-0.1247590801280417
3.859625025278346,-1.0065017576204678,-0.24792070844155548,0.3943096723675149,1.093963460261883,57.32099840741757,0.42304268918384413,-0.1247590801280417
3.9096250252783458,-0.9869475777236415,-0.2398556362204892,0.38807171836111287,1.0510492418959283,57.42610333160716,0.42304268918384413,-0.1247590801280417
3.9596250252783456,-0.9673434690490926,-0.23191269819700322,0.38183376435471084,1.0067436779439118,57.52677769940155,0.3979018746770509,-0.11722632212151717
4.009625025278345,-0.9487529653009519,-0.22451142278985367,0.37593811927334486,0.9677443593774385,57.623552135339295,0.3979018746770509,-0.11722632212151717
4.059625025278345,-0.9302259725400508,-0.21726130825751291,0.37007680316726904,0.9297296273008142,57.716525098069376,0.3979018746770509,-0.11722632212151717
4.109625025278345,-0.9116568030561432,-0.21011991020303833,0.3642154870611932,0.8904861448957073,57.805573712558946,0.3742231426776875,-0.11015196874638455
4.159625025278345,-0.894053719144386,-0.20346499461031148,0.3586756487321905,0.8559476984211096,57.891168482401056,0.3742231426776875,-0.11015196874638455
4.209625025278345,-0.8765152935181684,-0.19694501433114145,0.3531680502948713,0.8222840401145615,57.973396886412516,0.3742231426776875,-0.11015196874638455
4.2596250252783445,-0.8589412246417745,-0.19052172705631892,0.3476604518575521,0.7875351933109286,58.05215040574361,0.35192693693313876,-0.10350751409345982
4.309625025278344,-0.8422864736515048,-0.18453538525316796,0.34245479543505986,0.7569564495481171,58.12784605069842,0.35192693693313876,-0.10350751409345982
4.359625025278344,-0.8256966743933942,-0.17866944186668066,0.3372794197303869,0.727154405002557,58.20056149119868,0.35192693693313876,-0.10350751409345982
4.409625025278344,-0.8090767389842756,-0.17288943509898536,0.3321040440257139,0.6963939350124024,58.27020088469992,0.3309370759124522,-0.09726632802661435
4.459625025278344,-0.7933303909925496,-0.16750193424363669,0.32721228471913066,0.6693280159258778,58.3371336862925,0.3309370759124522,-0.09726632802661435
4.509625025278344,-0.7776486097328468,-0.16222182369518412,0.32234896831779997,0.6429512889805474,58.401428815190556,0.3309370759124522,-0.09726632802661435
4.5596250252783435,-0.7619413351773134,-0.15701804075215658,0.31748565191646927,0.6157280718537176,58.46300162237593,0.3111807869065012,-0.09140351559483868
4.609625025278343,-0.7470631717918288,-0.15216691926957174,0.3128887575904888,0.5917769624479444,58.52217931862072,0.3111807869065012,-0.09140351559483868
4.659625025278343,-0.7322486571699713,-0.14741156013365705,0.3083185818107469,0.5684370724685497,58.57902302586758,0.3111807869065012,-0.09140351559483868
4.709625025278343,-0.7174125645080806,-0.14272395535930316,0.303748406031005,0.54434953845867,58.63345797971345,0.2925886983866507,-0.08589578970154399
4.759625025278343,-0.7033625213108122,-0.1383533027394863,0.299428516232612,0.5231590960748314,58.685773889320934,0.2925886983866507,-0.08589578970154399
4.809625025278343,-0.6893747962291897,-0.1340680274707161,0.29513372674753485,0.5025104689771303,58.73602493621865,0.2925886983866507,-0.08589578970154399
4.859625025278342,-0.675368795852093,-0.12984286587322091,0.2908389372624577,0.48120148883423863,58.784145085102075,0.275094799726604,-0.08072135539616064
4.909625025278342,-0.6621073114706095,-0.12590266292716695,0.28677928808631004,0.46245688104035193,58.83039077320611,0.275094799726604,-0.08072135539616064
4.959625025278342,-0.6489065010105004,-0.12203856944212904,0.282743220316502,0.4441923680905333,58.87481001001517,0.275094799726604,-0.08072135539616064
5.009625025278342,-0.635690202368978,-0.11822778665076802,0.278707152546694,0.42534459140339403,58.91734446915551,0.25863637576311704,-0.07585980439958534
5.059625025278342,-0.6231784900524002,-0.11467330389378178,0.27489200682087095,0.40876614556904756,58.95822108371242,0.25863637576311704,-0.07585980439958534
5.1096250252783415,-0.6107255753201559,-0.11118666491803003,0.2710990166008917,0.39261295128487217,58.99748237884091,0.25863637576311704,-0.07585980439958534
5.159625025278341,-0.598259525410619,-0.10774728469352586,0.26730602638091244,0.37594457528976716,59.03507683636988,0.24315392231370378,-0.07129201867997069
5.209625025278341,-0.5864597805288475,-0.10453853582720449,0.2637206087151188,0.36128401783724,59.0712052381536,0.24315392231370378,-0.07129201867997069
5.259625025278341,-0.5747167913260713,-0.10139026282212503,0.2601560077811203,0.347000013813675,59.10590523953497,0.24315392231370378,-0.07129201867997069
5.309625025278341,-0.5629626544155282,-0.09828386880023468,0.2565914068471218,0.33226095693873287,59.139131335228846,0.22859104764025007,-0.06700008206614215
5.359625025278341,-0.5518382091882227,-0.09538511584684606,0.25322184313685064,0.31929801725099455,59.171061136953945,0.22859104764025007,-0.06700008206614215
5.40962502527834,-0.5407683663621056,-0.09254027397297214,0.24987183903354354,0.3066684161707469,59.20172797857102,0.22859104764025007,-0.06700008206614215
5.45962502527834,-0.5296890554376129,-0.08973253201176912,0.24652183493023644,0.2936368683310119,59.23109166540412,0.21489436390994854,-0.06296719902870294
5.50962502527834,-0.5192044903930325,-0.08711183844486714,0.24335509595454213,0.2821762208209114,59.25930928748621,0.21489436390994854,-0.06296719902870294
5.55962502527834,-0.5087723069821678,-0.08453920885235391,0.240206736003107,0.27101058376471737,59.286410345862684,0.21489436390994854,-0.06296719902870294
5.60962502527834,-0.49833207572345184,-0.08199943622419874,0.23705837605167185,0.2594899045491544,59.3123593363176,0.2020133719280704,-0.059177619878539645
5.6596250252783395,-0.4884532958484571,-0.07962826438040886,0.23408222484026367,0.2493584220266804,59.337295178520264,0.2020133719280704,-0.059177619878539645
5.709625025278339,-0.4786246446577774,-0.07729995009065077,0.2311233438463367,0.23948797207102454,59.36124397572737,0.2020133719280704,-0.059177619878539645
5.759625025278339,-0.46878914729702514,-0.07500072775982293,0.22816446285240974,0.2293039080737158,59.384174366534744,0.18990034177451076,-0.05561657173300319
5.809625025278339,-0.45948342953312593,-0.07285357686522052,0.22536740553072135,0.22034819996332053,59.40620918653108,0.18990034177451076,-0.05561657173300319
5.859625025278339,-0.45022558351465464,-0.07074464857914421,0.2225865769440712,0.2116234156394387,59.42737152809502,0.18990034177451076,-0.05561657173300319
5.909625025278339,-0.4409619087311506,-0.06866147289692051,0.21980574835742103,0.20262160898242818,59.447633688993264,0.17851019144561764,-0.05227019468482617
5.9596250252783385,-0.4321979263656546,-0.06671555416404677,0.21717698820694456,0.19470581889242175,59.46710427088251,0.17851019144561764,-0.05227019468482617
6.009625025278338,-0.4234795771185338,-0.06480373247133187,0.21456347847270327,0.18699428214894218,59.4858036990974,0.17851019144561764,-0.05227019468482617
6.059625025278338,-0.41475626108753083,-0.0629147027725831,0.21194996873846197,0.17903804349610997,59.50370750344701,0.16780036516588182,-0.04912548268049051
6.109625025278338,-0.40650408965526913,-0.06114964819573303,0.20947936323462604,0.17204188194076048,59.52091169164109,0.16780036516588182,-0.04912548268049051
6.159625025278338,-0.39829534846146025,-0.05941501884162312,0.20702308910060152,0.1652263566298259,59.53743432730407,0.16780036516588182,-0.04912548268049051
6.209625025278338,-0.39008237130953644,-0.05770055761865764,0.204566814966577,0.15819467752966615,59.55325379505704,0.1577307126749766,-0.04617022867556706
6.259625025278337,-0.38231347983433916,-0.056098159296781545,0.20224483557834913,0.1520116671132198,59.56845496176836,0.1577307126749766,-0.04617022867556706
6.309625025278337,-0.3745858648912682,-0.054522918371714524,0.1999363241445708,0.1459883855777991,59.58305380032614,0.1577307126749766,-0.04617022867556706
6.359625025278337,-0.3668546340808311,-0.05296552091565932,0.19762781271079247,0.13977416667222023,59.597031216993365,0.14826337050125235,-0.04339297368623392
6.409625025278337,-0.35954186482508477,-0.051509497950099195,0.19544550726546167,0.13431007866074343,59.61046222485944,0.14826337050125235,-0.04339297368623392
6.459625025278337,-0.35226827770219016,-0.05007772408918433,0.19327585858114998,0.12898721564499244,59.62336094642394,0.14826337050125235,-0.04339297368623392
6.5096250252783365,-0.34499160125520506,-0.048661734714566814,0.1911062098968383,0.1234956890495993,59.635710515328896,0.13936264599213738,-0.0407829594003502
6.559625025278336,-0.33810914059151376,-0.04733752495273962,0.18905516733046585,0.11866715190772133,59.647577230519666,0.13936264599213738,-0.0407829594003502
6.609625025278336,-0.3312638344058678,-0.046034975857765295,0.18701601936044834,0.1139634666750413,59.65897357718717,0.13936264599213738,-0.0407829594003502
6.659625025278336,-0.32441588636353225,-0.044746388053409664,0.18497687139043084,0.10911079260828668,59.669884656448,0.13099490467578506,-0.038330084049257
6.709625025278336,-0.3179392289184223,-0.04354096217219359,0.1830491887195711,0.10484405471154547,59.68036906191915,0.13099490467578506,-0.038330084049257
6.759625025278336,-0.3114977702795751,-0.04235489299171125,0.18113268451710826,0.10068768388891038,59.69043783030804,0.13099490467578506,-0.038330084049257
6.8096250252783355,-0.3050540503652483,-0.04118117106443152,0.17921618031464542,0.09639970335737413,59.70007780064378,0.12312846136908001,-0.03602486127398912
6.859625025278335,-0.2989599581969964,-0.040082866703362585,0.17740443167840245,0.0926295336712021,59.7093407540109,0.12312846136908001,-0.03602486127398912
6.909625025278335,-0.2928991845994383,-0.03900186802187398,0.175603188614703,0.08895691891110424,59.718236445902015,0.12312846136908001,-0.03602486127398912
6.959625025278335,-0.28683647369357257,-0.037931788014522315,0.17380194555100356,0.08516804591532608,59.726753250493545,0.11573347531838295,-0.033858381747624476
7.009625025278335,-0.28110293194264013,-0.03693016187559425,0.17209915318453084,0.08183675793529005,59.73493692628708,0.11573347531838295,-0.033858381747624476
7.059625025278335,-0.2754009059742675,-0.0359440152679467,0.1704062340971496,0.07859169397741356,59.74279609568482,0.11573347531838295,-0.033858381747624476
7.109625025278334,-0.2696972187112073,-0.03496752313742229,0.16871331500976838,0.07524393226771482,59.75032048891159,0.10878184955583498,-0.03182227733978813
7.159625025278334,-0.264303388892251,-0.03405321916318084,0.16711292202112868,0.07230051792809197,59.7575505407044,0.10878184955583498,-0.03182227733978813
7.209625025278334,-0.2589393503691426,-0.03315276846309046,0.16552180815413928,0.06943330803914877,59.764493871508314,0.10878184955583498,-0.03182227733978813
7.259625025278334,-0.25357388591695806,-0.032260853695285856,0.16393069428714988,0.06647537891255542,59.77114140939957,0.10224713457123391,-0.029908687630440058
7.309625025278334,-0.24850005779730308,-0.03142548561882727,0.16242653911919205,0.0638747404840224,59.77752888344797,0.10224713457123391,-0.029908687630440058
7.3596250252783335,-0.2434543747206546,-0.030602522230003634,0.16093110473767006,0.06134144754984309,59.78366302820296,0.10224713457123391,-0.029908687630440058
7.409625025278333,-0.23840746659860845,-0.029787105246524937,0.15943567035614806,0.058728016532423176,59.7895358298562,0.09610443633375863,-0.028110228598514555
7.459625025278333,-0.23363500942210433,-0.029023151975431,0.1580219628238633,0.05643028574174476,59.795178858430376,0.09610443633375863,-0.028110228598514555
7.509625025278333,-0.22888912847527737,-0.028270312719697138,0.15661645139393757,0.05419206847893052,59.800598065278265,0.09610443633375863,-0.028110228598514555
7.559625025278333,-0.22414219409227382,-0.027524144595285616,0.15521093996401183,0.051883059981752605,59.80578637127644,0.09033032864609826,-0.026419963327122178
7.609625025278333,-0.2196535077534127,-0.026824857046424923,0.15388223876581997,0.04985299469749152,59.81077167074619,0.09033032864609826,-0.026419963327122178
7.6596250252783324,-0.21518990490979625,-0.026135533195586216,0.15256124059946385,0.047875519544056604,59.8155592227006,0.09033032864609826,-0.026419963327122178
7.709625025278332,-0.21072539536547527,-0.02545210635565179,0.15124024243310774,0.0458355097177527,59.82014277367237,0.08490276977331213,-0.02483137458124851
7.759625025278332,-0.20650386201132126,-0.02481142449945866,0.149991434041792,0.044041959559160584,59.82454696962829,0.08490276977331213,-0.02483137458124851
7.809625025278332,-0.20230599370205526,-0.024179680776856297,0.14874986531272957,0.04229487979812413,59.8287764576081,0.08490276977331213,-0.02483137458124851
7.859625025278332,-0.19810734427523172,-0.023553149481850583,0.14750829658366715,0.04049255884491839,59.83282571349259,0.07980102325790024,-0.023338339126425113
