System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-1.   -1.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.5064919835509185,-0.5157548736536443,-0.5028726739352392,0.027036693615878387,51.89788888964551,481.96842342231355,0.02079141970091224,-0.04177546731220955
2.5564919835509183,-0.514707657085752,-0.502845456586571,0.024931847356970828,51.78582014860903,487.14700543717447,0.01917277717765856,-0.03852318590030723
2.606491983550918,-0.5137419190435181,-0.5028223117083104,0.022990866466979357,51.68296400211111,492.31530183738556,0.017680148349273925,-0.03552409936718761
2.656491983550918,-0.5128513268411624,-0.5028026299955819,0.021200993786554986,51.58853056914416,497.4741548943,0.016303722864759635,-0.03275849612011853
2.706491983550918,-0.512030038527644,-0.5027858932912356,0.01955046531991789,51.501802261777115,502.6243351204777,0.015034454123333315,-0.03020819914277753
2.7564919835509176,-0.5112726651730338,-0.5027716609545971,0.01802843291561666,51.42212655725603,507.7665477762033,0.013863999815354232,-0.027856446526227267
2.8064919835509174,-0.5105742359850367,-0.5027595582677327,0.016624892966703834,51.34890956860932,512.9014387330642,0.01278466709222475,-0.025687781300729684
2.8564919835509173,-0.5099301660581834,-0.5027492665749652,0.015330620661707404,51.28161031710224,518.0295997647744,0.011789362004895432,-0.023687949844315118
2.906491983550917,-0.5093362265686598,-0.5027405148967347,0.014137109354260597,51.219735622393706,523.1515733270138,0.010871542878656652,-0.0218438082003933
2.956491983550917,-0.5087885172384318,-0.5027330727975099,0.013036514652894939,51.162835537078045,528.2678568807216,0.010025177317771108,-0.02014323568867575
3.0064919835509167,-0.5082834409030212,-0.5027267443203344,0.012021602863524942,51.11049926167048,533.3789068068887,0.009244702557358733,-0.01857505524161464
3.0564919835509166,-0.5078176800278059,-0.5027213628285647,0.011085703445760991,51.06235148421663,538.4851419553104,0.008524988901945566,-0.0171289599427667
3.1064919835509164,-0.5073881750279259,-0.5027167866191748,0.010222665170568013,51.01804909574363,543.5869468648848,0.007861306010375185,-0.015795445284253282
3.156491983550916,-0.5069921042567005,-0.5027128951922568,0.009426815691114731,50.9772782388711,548.6846746887719,0.007249291805489277,-0.014565746698076533
3.206491983550916,-0.5066268655368285,-0.5027095860785902,0.008692924261091611,50.93975165219264,553.7786498539912,0.006684923804235156,-0.01343178195071423
3.256491983550916,-0.5062900591175323,-0.5027067721418162,0.008016167355462454,50.90520627763276,558.8691704817544,0.006164492679766487,-0.012386098022379917
3.3064919835509157,-0.5059794719491993,-0.5027043792842307,0.007392096967690895,50.873401101975496,563.956510591952,0.005684577881773242,-0.011421822121810568
3.3564919835509155,-0.5056930631749602,-0.5027023444958219,0.006816611375074336,50.84411520723178,569.0409221126752,0.005242025154804732,-0.010532616514624879
3.4064919835509153,-0.5054289507460415,-0.5027006141952075,0.006285928180039514,50.81714600753283,574.1226367134284,0.004833925806824175,-0.009712636868360137
3.456491983550915,-0.5051853990746416,-0.5026991428188039,0.0057965594502127505,50.792307652869304,579.2018674787154,0.004457597591736696,-0.008956493840409075
3.506491983550915,-0.5049608076445248,-0.5026978916210896,0.0053452887938722085,50.76942958229087,584.2788104369445,0.004110567080240569,-0.008259217656392178
3.556491983550915,-0.504753700505537,-0.5026968276543826,0.004929150220109816,50.74835521118541,589.353645958063,0.003790553403133557,-0.007616225446155692
3.6064919835509146,-0.504562716583822,-0.5026959229012735,0.00454540864476059,50.728940739010106,594.426540031964,0.003495453260226686,-0.007023291122710072
3.6564919835509144,-0.5043866007447029,-0.5026951535368729,0.004191541913973969,50.71105406537969,599.497645438502,0.003223327096336089,-0.00647651760613728
3.7064919835509142,-0.5042241955500006,-0.5026944993014519,0.0038652242272764746,50.69457380376337,604.5671028188783,0.002972386353494152,-0.005972311209907638
3.756491983550914,-0.5040744336560122,-0.5026939429669566,0.003564310851173276,50.67938838322111,609.6350416572004,0.0027409817155947262,-0.005507358021259487
3.806491983550914,-0.5039363308024988,-0.5026934698833508,0.0032868240228182866,50.665395229648624,614.7015811801652,0.002527592268209958,-0.0050786021204009355
3.8564919835509137,-0.5038089793468491,-0.5026930675928434,0.003030939951104224,50.6525000189135,619.7668311820566,0.002330815502331274,-0.004683225495378712
3.9064919835509135,-0.5036915423011141,-0.5026927255018402,0.0027949768297368806,50.640615995070306,624.8308927815636,0.0021493580963338013,-0.004318629520603927
3.9564919835509134,-0.5035832478328728,-0.5026924346019855,0.0025773837835091438,50.62966334755411,629.893859116319,0.001982027415578373,-0.003982417877301788
4.006491983550913,-0.5034833841939033,-0.5026921872329465,0.002376730675123798,50.61956864188054,634.955815980507,0.0018277236737819923,-0.003672380803629349
4.056491983550913,-0.5033912950434222,-0.5026919768806936,0.0021916987055701264,50.610264298937565,640.0168424104008,0.0016854327046371019,-0.003386480570944701
4.106491983550913,-0.5033063751352258,-0.5026917980059665,0.0020210717462749803,50.601688118448614,645.0770112222457,0.0015542192961708983,-0.0031228380907699113
4.156491983550913,-0.5032280663404448,-0.5026916458984094,0.0018637283460586054,50.59378284262607,650.1363895065083,0.0014332210440345498,-0.002879720564421543
4.2064919835509125,-0.5031558539798157,-0.5026915165525317,0.0017186343603606807,50.5864957564243,655.1950390821507,0.0013216426833228677,-0.0026555300941355584
4.256491983550912,-0.5030892634413987,-0.5026914065622319,0.0015848361542919228,50.579778321150485,660.2530169142658,0.0012187508616701296,-0.0024487931808328525
4.306491983550912,-0.5030278570615401,-0.5026913130311031,0.001461454334838094,50.57358583850206,665.3103754981161,0.0011238693192680597,-0.0022581510394991474
4.356491983550912,-0.502971231248598,-0.5026912334961627,0.0013476779710211214,50.567877142377846,670.3671632123538,0.0010363744441264824,-0.0020823506685267675
4.406491983550912,-0.502919013830548,-0.5026911658629931,0.001242759264029154,50.56261431605878,675.4234246439597,0.0009556911733634512,-0.0019202366143212593
4.456491983550912,-0.5028708616090455,-0.5026911083505895,0.001146008632284811,50.557762432577434,680.4792008872174,0.0008812892135859564,-0.0017707433770454664
4.506491983550911,-0.5028264581038809,-0.50269105944446,0.001056790179148078,50.5532893162962,685.5345298188471,0.000812679555519536,-0.0016328884075875673
4.556491983550911,-0.5027855114730119,-0.5026910178567444,0.0009745175134651809,50.54916532389406,690.5894463512365,0.0007494112599790874,-0.0015057656497254259
4.606491983550911,-0.502747752594506,-0.5026909824923003,0.0008986498954938611,50.54536314312426,695.6439826655488,0.0006910684940565638,-0.0013885395850429193
4.656491983550911,-0.502712933297795,-0.5026909524198645,0.0008286886828740217,50.54185760785188,700.6981684263341,0.0006372677980458071,-0.0012804397414582663
4.706491983550911,-0.5026808247326174,-0.5026909268475303,0.0007641740532847723,50.538625528012105,705.7520309791353,0.0005876555651412919,-0.0011807556292714797
4.7564919835509105,-0.5026512158649341,-0.502690905101893,0.0007046819822474306,50.535645533249735,710.8055955324602,0.0005419057173460193,-0.001088832071447955
4.80649198355091,-0.5026239120899315,-0.5026908866103179,0.0006498214562109935,50.53289792910868,715.858885325371,0.0004997175623133896,-0.0010040648974463297
4.85649198355091,-0.5025987339530011,-0.5026908708858605,0.0005992319026029928,50.53036456473775,720.9119217818449,0.0004608138170370806,-0.0009258969722881614
4.90649198355091,-0.5025755159702874,-0.5026908575144435,0.0005525808199546609,50.528028711168574,725.9647246529618,0.0004249387853995665,-0.0008538145347703571
4.95649198355091,-0.5025541055410554,-0.5026908461439531,0.0005095615925243303,50.52587494930149,731.0173121478919,0.0003918566776011592,-0.0007873438207531358
5.00649198355091,-0.5025343619447299,-0.5026908364749665,0.0004698914750556056,50.5238890668093,736.0697010545728,0.000361350060423963,-0.0007260479493299769
5.0564919835509095,-0.5025161554160139,-0.5026908282528672,0.00043330973442506904,50.522057963234744,741.1219068508963,0.00033321842814505465,-0.0006695240514138056
5.106491983550909,-0.5024993662920099,-0.5026908212611398,0.000399575935965438,50.520369562618974,746.1739438071581,0.0003072768847061681,-0.0006174006218669566
5.156491983550909,-0.502483884225737,-0.5026908153156692,0.00036846836320097835,50.5188127330534,751.2258250804634,0.0002833549284784027,-0.000569335077771703
5.206491983550909,-0.5024696074608769,-0.502690810259891,0.0003397825606088342,50.51737721259756,756.2775628017232,0.00026129533163478147,-0.0005250115067930081
5.256491983550909,-0.5024564421629806,-0.5026908059606701,0.0003133299898285258,50.51605354105227,761.3291681558285,0.00024095310676529972,-0.00048413859083453863
5.306491983550909,-0.5024443018027411,-0.5026908023047935,0.00028893679048750905,50.51483299711875,766.3806514555404,0.00022219455394250785,-0.0004464476913411041
5.356491983550908,-0.5024331065872794,-0.5026907991959899,0.0002664426374982833,50.513707540513614,771.4320222095918,0.00020489638197443647,-0.00041169108366310894
5.406491983550908,-0.5024227829357043,-0.5026907965523941,0.0002456996873165954,50.51266975864415,776.4832891854562,0.0001889448980692705,-0.00037964032887832344
5.456491983550908,-0.5024132629955017,-0.5026907943043916,0.00022657160623498822,50.51171281748093,781.5344604672043,0.00017423526058581694,-0.0003500847723697169
5.506491983550908,-0.5024044841965724,-0.5026907923927848,0.00020893267432512205,50.51083041629402,786.5855435088338,0.00016067078995844487,-0.00032283015929120997
5.556491983550908,-0.5023963888399887,-0.5026907907672348,0.0001926669591395007,50.51001674594626,791.6365451834284,0.00014816233326752978,-0.00029769735782144867
5.6064919835509075,-0.502388923718768,-0.5026907893849355,0.0001776675537417302,50.509266450461766,796.6874718284746,0.000136627678279021,-0.00027452118181414497
5.656491983550907,-0.5023820397681674,-0.5026907882094863,0.00016383587405723973,50.508574591610156,801.7383292876356,0.0001259910131018882,-0.0002531493051068159
5.706491983550907,-0.5023756917432055,-0.5026907872099339,0.00015108101092627964,50.50793661626862,806.7891229492624,0.00011618242791202835,-0.00023344126035217924
5.756491983550907,-0.5023698379212881,-0.5026907863599565,0.00013931913260054412,50.50734832634201,811.8398577818966,0.00010713745546769771,-0.00021526751579199453
5.806491983550907,-0.5023644398279856,-0.5026907856371715,0.00012847293375630817,50.506805851039644,816.8905383670005,9.879664739649109e-05,-0.00019850862390541417
5.856491983550907,-0.5023594619841586,-0.5026907850225456,0.00011847112740270022,50.50630562132281,821.9411689291328,9.110518346900162e-05,-0.00018305443633630952
5.906491983550906,-0.5023548716727705,-0.5026907844998936,0.000109247976345661,50.505844346352305,826.991753363768,8.401251129109911e-05,-0.00016880337993965643
5.956491983550906,-0.5023506387238534,-0.5026907840554523,0.00010074286112812054,50.50541899177863,832.0422952629459,7.747201404669322e-05,-0.00015566178918877152
6.006491983550906,-0.5023467353162159,-0.5026907836775182,9.289988160666624e-05,50.50502675973009,837.0927979389189,7.144070410720976e-05,-0.00014354329055562426
6.056491983550906,-0.5023431357945863,-0.5026907833561388,8.56674895460517e-05,50.50466507036524,842.1432644459554,6.58789404940189e-05,-0.00013236823481804527
6.106491983550906,-0.5023398165009939,-0.5026907830828514,7.899814981676206e-05,50.50433154486734,847.1936976004422,6.075016833682756e-05,-0.00012206317356265078
6.1564919835509055,-0.5023367556192753,-0.5026907828504593,7.284802796884584e-05,50.50402398976722,852.244099999419,5.602067861561849e-05,-0.00011256037644278254
6.206491983550905,-0.5023339330316873,-0.5026907826528428,6.717670212858233e-05,50.50374038249082,857.294474037668,5.1659386607031424e-05,-0.00010379738601862522
6.256491983550905,-0.5023313301866826,-0.502690782484798,6.1946897324416e-05,50.503478858035244,862.3448219234715,4.763762757901883e-05,-9.571660725367382e-05
6.306491983550905,-0.5023289299769791,-0.5026907823418999,5.712424049600664e-05,50.503237696685055,867.39514569314,4.3928968390972185e-05,-8.826492896950304e-05
6.356491983550905,-0.5023267166271213,-0.5026907822203853,5.267703457618437e-05,50.50301531268726,872.4454472244087,4.050903376105489e-05,-8.139337477083836e-05
6.406491983550905,-0.5023246755897962,-0.5026907821170544,4.8576050160955844e-05,50.502810243810266,877.4957282487896,3.735534605887814e-05,-7.505678114662222e-05
6.4564919835509045,-0.5023227934502207,-0.5026907820291862,4.479433339830605e-05,50.50262114171722,882.5459903629613,3.444717757055197e-05,-6.92135006313846e-05
6.506491983550904,-0.5023210578379718,-0.5026907819544667,4.130702883313875e-05,50.5024467630906,887.5962350392704,3.176541426511884e-05,-6.382512807593622e-05
6.556491983550904,-0.5023194573456822,-0.5026907818909284,3.8091216043998106e-05,50.50228596144887,892.6464636354152,2.9292430166970197e-05,-5.885624822828974e-05
6.606491983550904,-0.502317981454065,-0.5026907818368981,3.5125758997861285e-05,50.502137679601354,897.6966774033754,2.7011971508554654e-05,-5.427420296577677e-05
