System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,10
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quadratic
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.7092190312830904,-2.3982729505108265,-1.896732972364977,0.7930269472037783,990.3443905537467,6178.041493263919,2.2,-0.38067356172833916
0.7592190312830904,-2.3202926936100514,-1.8191480757884875,0.7733403351534714,924.410905109262,6270.482583774845,2.2,-0.38067356172833916
0.8092190312830905,-2.240852263427686,-1.7430635651641617,0.7543066570670545,860.4424992344289,6356.526833698288,2.199999999314673,-0.27704442403639
0.8592190312830905,-2.160134462447548,-1.668331976366302,0.7399821676596076,799.2107520408208,6436.44790890237,2.199999999314673,-0.27704442403639
0.9092190312830906,-2.0783904932833055,-1.5947267454658518,0.7261299464577881,740.1701637632107,6510.464925278691,2.1999999994379733,-0.20565664057305338
0.9592190312830906,-1.9957397491941058,-1.5221394040487468,0.7155217794784561,683.7197386005327,6578.836899138744,2.1999999994379733,-0.20565664057305338
1.0092190312830907,-1.9123475890042616,-1.4504062806308182,0.7052389474498034,629.5875322207037,6641.7956523608145,2.2,-0.16658000139812792
1.0592190312830907,-1.8282785630698168,-1.3794670031762875,0.6967318637378238,577.946269087085,6699.590279269523,2.2,-0.16658000139812792
1.1092190312830907,-1.7436217899901933,-1.3092305395582866,0.6884028636679174,528.6684794334691,6752.457127212871,2.1999999999930586,-0.14095331329474844
1.1592190312830908,-1.6584192478893016,-1.239656843759696,0.6812384097110421,481.85054609599155,6800.64218182247,2.1999999999930586,-0.14095331329474844
1.2092190312830908,-1.5727285732907739,-1.1706854134182043,0.6741907440463046,437.42921483643784,6844.385103306114,2.2,-0.13109767299404956
1.2592190312830909,-1.4865676832307655,-1.102302221079723,0.6675909453691901,395.43807604504923,6883.9289109106185,2.2,-0.13109767299404956
1.309219031283091,-1.3999604153382101,-1.0344852775943711,0.6610360617194876,355.87536633412174,6919.516447544031,2.1999999999985658,-0.14197477093131539
1.359219031283091,-1.3128955403522118,-0.9672568548344637,0.6539868932807088,318.7058250537699,6951.387030049407,2.1999999999985658,-0.14197477093131539
1.409219031283091,-1.2253556408916768,-0.9006481827978137,0.6468881547341431,284.0203665875234,6979.789066708159,2.2,-0.18404573125416235
1.459219031283091,-1.137288299824259,-0.8347382525162981,0.6378775978083229,251.65950516693323,7004.955017224853,2.2,-0.18404573125416235
1.509219031283091,-1.0486183971425227,-0.7696416860101414,0.6286753112456147,219.57301714561885,7026.912318939415,2.147132184730331,-0.25457325933571506
1.5592190312830911,-0.9612127752993024,-0.7068922248904483,0.6162680627948256,192.5863288620169,7046.170951825617,2.147132184730331,-0.25457325933571506
1.6092190312830912,-0.8732128171844042,-0.6454000033676998,0.6035393998280398,155.20727177088273,7061.691679002705,1.8282292715235071,-0.21738084674876576
1.6592190312830912,-0.7964649246942286,-0.5931163834055801,0.5925008608186558,135.7854096091581,7075.2702199636215,1.8282292715235071,-0.21738084674876576
1.7092190312830913,-0.7203589233269319,-0.5424819093122903,0.5816318184812175,108.46661615454458,7086.116881579076,1.5355367194258578,-0.19213028392796283
1.7592190312830913,-0.6548856715351467,-0.49988495812185074,0.5719102301052974,94.91013492390584,7095.607895071466,1.5355367194258578,-0.19213028392796283
1.8092190312830914,-0.5901278364363302,-0.45864104944923084,0.5623037159088993,75.7870607032088,7103.186601141787,1.287915155780168,-0.188522662502478
1.8592190312830914,-0.5345308563849351,-0.42396585209103455,0.5528611418007165,66.3685408940885,7109.823455231196,1.287915155780168,-0.188522662502478
1.9092190312830915,-0.47956985776590255,-0.3904088625400498,0.5434350086755927,53.20926056648442,7115.144381287844,1.0858083854002953,-0.2124208742773122
1.9592190312830915,-0.4321670676450339,-0.36210235749695563,0.5329228760830967,46.64412872190248,7119.808794160034,1.0858083854002953,-0.2124208742773122
2.0092190312830915,-0.3852597336864437,-0.3347687895286976,0.5223018323692311,37.50939775184614,7123.559733935219,0.9188366708818322,-0.24053147363519733
2.0592190312830914,-0.3446496968744052,-0.311704713213199,0.51040336688767,32.93132537541458,7126.85286647276,0.9188366708818322,-0.24053147363519733
2.109219031283091,-0.30442927002991943,-0.28950237338519,0.49837679320591016,28.864559971340505,7129.739322469894,0.9188366708818322,-0.24053147363519733
2.159219031283091,-0.2639447402219185,-0.26778534146054356,0.48635021952415036,22.1343541208789,7131.9527578819825,0.719172498451434,-0.30308956962674727
2.209219031283091,-0.23122970691985445,-0.2507852115213896,0.4714808365323579,19.490389021550925,7133.901796784137,0.719172498451434,-0.30308956962674727
2.2592190312830907,-0.19907176041162217,-0.2346959468776048,0.45632635805102056,17.184920039308277,7135.620288788068,0.719172498451434,-0.30308956962674727
2.3092190312830905,-0.16667369141884644,-0.21909584796947557,0.44117187956968323,13.427543709898174,7136.963043159058,0.5650997842180231,-0.37670380262755543
2.3592190312830903,-0.1403808018242839,-0.206963787189906,0.4226721709689082,11.943501949800321,7138.157393354038,0.5650997842180231,-0.37670380262755543
2.40921903128309,-0.11450473786504033,-0.19561697585145368,0.4038369808375305,10.671483130203566,7139.224541667058,0.5650997842180231,-0.37670380262755543
2.45921903128309,-0.08841955701059051,-0.1847595289432741,0.3850017907061528,8.660589946923904,7140.09060066175,0.4414851875983099,-0.4547140398180713
2.5092190312830898,-0.06734928550992597,-0.17648362812027898,0.3626216041191124,7.86610000178413,7140.877210661928,0.4414851875983099,-0.4547140398180713
