System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,10
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quadratic
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
9.911100000000008,-4.645063586010119,-2.2122915527453366,-3.1400119583913138,42802.03128596972,582343.7083319096,45.99519368942769,61.482958852773315
9.961100000000009,-4.755747900999556,-2.2189528737595405,-3.009473276448367,42901.007861138074,586633.8091180234,45.99519368942769,61.482958852773315
10.01110000000001,-4.863396034868591,-2.241124046527951,-2.867473276448365,43669.646336224985,591000.7737516459,48.15711097817643,59.20949776898868
10.06110000000001,-4.966822945920328,-2.278306780393394,-2.725473276448363,43780.17974990045,595378.791726636,48.15711097817643,59.20949776898868
10.111100000000011,-5.063946635901349,-2.3297525816980973,-2.583473276448361,44936.33228765943,599872.4249554019,50.14295327467685,57.65292889797603
10.161100000000012,-5.152811991284139,-2.3944258392324347,-2.4414732764483587,45050.54125294633,604377.4790806966,50.14295327467685,57.65292889797603
10.211100000000012,-5.231630139977142,-2.4710246712341046,-2.2994732764483565,46382.578382012856,609015.7369188978,51.80334717578872,56.826478225616604
10.261100000000013,-5.298814461571337,-2.558007132450951,-2.1574732764483544,46490.741351954006,613664.8110540932,51.80334717578872,56.826478225616604
10.311100000000014,-5.353012526232033,-2.6536222537155676,-2.0154732764483523,47708.47324681057,618435.6583787742,53.00526966035778,56.57317453832017
10.361100000000015,-5.393133319301489,-2.755945289200693,-1.8734732764483504,47801.41766924704,623215.800145699,53.00526966035778,56.57317453832017
10.411100000000015,-5.4183692035772895,-2.8629164618231835,-1.7314732764483485,48640.165664298496,628079.8167121288,53.65242830043456,56.69012875718302
10.461100000000016,-5.4282121771627185,-2.972382426846148,-1.5894732764483466,48710.00284400023,632950.8169965289,53.65242830043456,56.69012875718302
10.511100000000017,-5.422464099616329,-3.0821396190110946,-1.4474732764483447,48954.12307160478,637846.2293036893,53.69297576183441,56.944788465432914
10.561100000000017,-5.401240680546872,-3.1899786106162398,-1.3054732764483428,48994.880175767445,642745.7173212661,53.69297576183441,56.944788465432914
10.611100000000018,-5.364969150362612,-3.293728587606621,-1.1634732764483409,48496.30527447452,647595.3478487135,53.12366357091989,57.09356892425916
10.661100000000019,-5.314379660063173,-3.3913010483660755,-1.021473276448339,48504.403848247646,652445.7882335383,53.12366357091989,57.09356892425916
10.71110000000002,-5.250490583197313,-3.480731845548257,-0.879473276448337,47194.585099537566,657165.2467434921,51.99010236716919,56.90136794686862
10.76110000000002,-5.17458801586028,-3.5602207246387287,-0.7374732764483349,47169.1277551499,661882.1595190071,51.99010236716919,56.90136794686862
10.811100000000021,-5.088199887398692,-3.6281675633313157,-0.5954732764483329,45063.41249662097,666388.5007686692,50.38310779130777,56.16040119000681
10.861100000000022,-4.993065202978071,-3.683204582214984,-0.4534732764483309,45006.25480790649,670889.1262494598,50.38310779130777,56.16040119000681
10.911100000000022,-4.891099037164499,-3.724223878365592,-0.3114732764483289,42200.465091919476,675109.1727586518,48.43142475941635,54.70684886716835
10.961100000000023,-4.784353983204479,-3.7503997275874386,-0.1694732764483269,42116.066934389615,679320.7794520907,48.43142475941635,54.70684886716835
11.011100000000024,-4.674978834034454,-3.7612052063573564,-0.027473276448324924,38775.77732415789,683198.3571845065,46.29141302026526,52.43398022641592
11.061100000000025,-4.565175326777034,-3.7564227988692798,0.11452672355167706,38670.84557056066,687065.4417415626,46.29141302026526,52.43398022641592
11.111100000000025,-4.457153821463322,-3.736148775657986,0.25652672355167905,35014.51693570139,690566.8934351327,44.134520340951696,49.30070432081079
11.161100000000026,-4.353088806174882,-3.7007912556597016,0.39852672355168106,34897.468132633934,694056.6402483961,44.134520340951696,49.30070432081079
11.211100000000027,-4.255075124293087,-3.6510619907205677,0.5405267235516831,31175.119815087055,697174.1522299048,42.133546910825665,45.33486202357878
11.261100000000027,-4.165085805007477,-3.587962037931957,0.6825267235516851,31055.40588850728,700279.6928187555,42.133546910825665,45.33486202357878
11.311100000000028,-4.084932345960918,-3.5127616082105524,0.8245267235516871,27524.859421085668,703032.1787608641,40.44880139564803,40.63099554709877
11.361100000000029,-4.01622824754749,-3.4269744967741,0.9665267235516891,27412.210432054828,705773.3998040695,40.44880139564803,40.63099554709877
11.41110000000003,-3.9603565329228196,-3.332327610230951,1.1085267235516911,24315.09426652638,708204.9092307222,39.21525775440224,35.34277416145725
11.46110000000003,-3.91844190755361,-3.230726203707364,1.250526723551693,24218.738884063445,710626.7831191286,39.21525775440224,35.34277416145725
11.511100000000031,-3.8913281187385484,-3.1242155277940804,1.392526723551695,21758.40537975532,712802.6236571041,38.53174175474147,29.670682928698835
11.561100000000032,-3.8795609708566157,-3.0149396573645246,1.5345267235516968,21686.33152288504,714971.2568093926,38.53174175474147,29.670682928698835
11.611100000000032,-3.8833773382482404,-2.90509833104631,1.6765267235516987,20009.62071350667,716972.2188807433,38.45301351305816,23.84596077400826
11.661100000000033,-3.902700396901538,-2.796902670173549,1.8185267235517006,19967.93559641469,718969.0124403847,38.45301351305816,23.84596077400826
11.711100000000034,-3.937141170930468,-2.692530668603681,1.9605267235517025,19152.351925563402,720884.247632941,38.98538036916598,18.112074700704863
11.761100000000035,-3.9860063627140767,-2.594083349395063,2.1025267235517044,19144.792776058155,722798.7269105468,38.98538036916598,18.112074700704863
11.811100000000035,-4.048312309075036,-2.5035424709175618,2.2445267235517066,19192.174653070564,724717.9443758539,40.086191571629136,12.705214348605313
11.861100000000036,-4.122804782557627,-2.422730633778082,2.3865267235517087,19219.809303308484,726639.9253061847,40.086191571629136,12.705214348605313
11.911100000000037,-4.207984239202677,-2.3532745916142326,2.528526723551711,20057.00442903259,728645.6257490879,41.667255257195166,7.835369580834455
11.961100000000037,-4.302136004578174,-2.296572504315002,2.670526723551713,20118.145765782305,730657.4403256661,41.667255257195166,7.835369580834455
12.011100000000038,-4.403364790416543,-2.2537657928657198,2.812526723551715,21604.597948934723,732817.9001205596,43.60190397186389,3.669507074641463
12.061100000000039,-4.509632847033796,-2.225716162383224,2.954526723551717,21694.939077226434,734987.3940282823,43.60190397186389,3.669507074641463
12.11110000000004,-4.6188009835170325,-2.212988255870769,3.0965267235517193,23636.48772517055,737351.0428007994,45.73514267697308,0.3181937293605579
12.16110000000004,-4.729741558964629,-2.210309790411124,3.1239290167218803,23740.720776511476,739725.1148784505,45.73514267697308,0.3181937293605579
12.211100000000041,-4.839735214601908,-2.2092418511524015,3.139838703189908,25895.059656305566,742314.620844081,47.922822686775106,-0.15861423019466253
12.261100000000042,-4.949769643741803,-2.208852618276837,3.134080944620856,26002.244710262952,744914.8453151074,47.922822686775106,-0.15861423019466253
12.311100000000042,-5.059762110800554,-2.2075901721817175,3.126150233111123,28246.825384965814,747739.5278536039,50.10151831066711,-0.047250829149104015
12.361100000000043,-5.169747874933868,-2.205705783657569,3.123280176154111,28358.324433577334,750575.3602969616,50.10151831066711,-0.047250829149104015
12.411100000000044,-5.279726949676273,-2.2035616076642355,3.120917634696656,30702.099907767686,753645.5702877383,52.27959944596601,-0.05179661112289488
12.461100000000044,-5.389700426003505,-2.2011473881769126,3.118348520594819,30818.21162236411,756727.3914499747,52.27959944596601,-0.05179661112289488
12.511100000000045,-5.4996672778642655,-2.198448364516488,3.1157586900386742,33261.18246005333,760053.5096959801,54.45743787762726,-0.07210837104231048
12.561100000000046,-5.609625558085105,-2.195418895804702,3.1122458381007747,33381.788444607744,763391.6885404409,54.45743787762726,-0.07210837104231048
12.611100000000047,-5.719572136740875,-2.191993004018863,3.108640419548659,35923.65988214754,766984.0545286556,56.63492509389244,-0.09181498126081279
12.661100000000047,-5.829504123982976,-2.188126443958056,3.1041394792561454,36048.64793955707,770588.9193226113,56.63492509389244,-0.09181498126081279
12.711100000000048,-5.939417141813592,-2.183755258674826,3.0995487301931046,38688.98792895221,774457.8181155066,58.811819640702815,-0.11688431229325244
12.761100000000049,-6.049306459589257,-2.178823219136023,3.093818762831845,38818.22467581784,778339.6405830884,58.811819640702815,-0.11688431229325244
12.81110000000005,-6.159164978884327,-2.1732490556243973,3.0879745472171822,41556.35842068099,782495.2764251565,60.98775203468389,-0.14906422021517207
12.86110000000005,-6.268984996376053,-2.1669607045648163,3.08066798943263,41689.66439375239,786664.2428645317,60.98775203468389,-0.14906422021517207
12.91110000000005,-6.3787549340980645,-2.1598540345052215,3.0732147784218715,44524.510910430545,791116.6939555748,63.162121090196464,-0.19006188262280352
12.961100000000052,-6.488462278925421,-2.151837474419612,3.0638985225959745,44661.64549142567,795582.8585047174,63.162121090196464,-0.19006188262280352
13.011100000000052,-6.59808822719229,-2.1427787545601085,3.0543954284648343,47591.46223289966,800342.0047280074,65.33394868988584,-0.24228081156566994
13.061100000000053,-6.7076124634573,-2.1325617355148765,3.0425193647762643,47732.099706506,805115.214698658,65.33394868988584,-0.24228081156566994
13.111100000000054,-6.817004473235437,-2.121018762564703,3.0304053241979805,50754.060347763414,810190.6207334343,67.50164670996095,-0.30875232273582603
13.161100000000054,-6.926231311259182,-2.1080030217265193,3.0152706381251155,50897.75398742671,815280.396132177,67.50164670996095,-0.30875232273582603
13.211100000000055,-7.035243525594553,-2.09330278970058,2.999833021988324,54007.25305406869,820681.1214375838,69.66263919111594,-0.39326285756888757
13.261100000000056,-7.143987791254606,-2.0767335273023058,2.980555018266019,54153.38172176249,826096.4596097601,69.66263919111594,-0.39326285756888757
13.311100000000057,-7.252384152392061,-2.058029542806957,2.9608918753875746,57342.89540878642,831830.7491506387,71.81275511578811,-0.5004956171988539
13.361100000000057,-7.360346564534874,-2.0369610453540887,2.936355785489487,57490.58349054049,837579.8074996928,71.81275511578811,-0.5004956171988539
13.411100000000058,-7.467746239175894,-2.0131980816949904,2.911331004629544,60747.816584358676,843654.5891581286,73.94526002375434,-0.6361228624209174
13.461100000000059,-7.574445034880637,-1.9864589793048504,2.8801429544229213,60895.813981954896,849744.1705563241,73.94526002375434,-0.6361228624209174
13.51110000000006,-7.68023677663609,-1.95634108844662,2.848336811301875,64200.72275785832,856164.2428321099,76.04933098999216,-0.8067653617416943
13.56110000000006,-7.78490149996036,-1.9225083159163145,2.8087762108549237,64347.22698891024,862598.965531001,76.04933098999216,-0.8067653617416943
13.61110000000006,-7.888112427832367,-1.8844838011775578,2.7684379427678385,67667.33710242037,869365.6992412431,78.10770557691603,-1.0196297353838824
13.661100000000062,-7.989523980639,-1.8418852711405704,2.7184265410347734,67809.73683640345,876146.6729248834,78.10770557691603,-1.0196297353838824
13.711100000000062,-8.088626603621146,-1.7941773098149771,2.6674450542655785,71093.04487756974,883255.9774126403,80.09318719242235,-1.2814557974537513
13.761100000000063,-8.184889176826069,-1.7409632539503852,2.6045654821236774,71227.57099356792,890378.7345119971,80.09318719242235,-1.2814557974537513
13.811100000000064,-8.277537979786853,-1.6817006152735636,2.540492692250989,74392.46408183225,897817.9809201803,81.96377845042954,-1.5961250142096952
13.861100000000064,-8.365785758440456,-1.6160552471493728,2.4621204809397814,74513.76881843897,905269.3578020242,81.96377845042954,-1.5961250142096952
13.911100000000065,-8.448507727037013,-1.5435938425134808,2.3823142302292957,77436.4135289712,913012.9991549214,83.65671257160878,-1.9599621793822715
13.961100000000066,-8.524605194188297,-1.4641958059084346,2.2859742333410455,77537.1959310479,920766.7187480262,83.65671257160878,-1.9599621793822715
14.011100000000067,-8.59255649561975,-1.3777496372625166,2.1879761243719305,80039.89543054122,928770.7082910803,85.08307647147902,-2.3538010739281177
14.061100000000067,-8.650977939820445,-1.2845921838510799,2.0720809093876458,80110.89574835119,936781.7978659155,85.08307647147902,-2.3538010739281177
14.111100000000068,-8.698046756982324,-1.1852414590209597,1.9543908556912382,81961.3064906556,944977.9285149811,86.1276359083688,-2.7324682087383425
14.161100000000069,-8.732316449230636,-1.0807823088287472,1.8194931418322302,81992.27823399407,953177.1563383804,86.1276359083688,-2.7324682087383425
14.21110000000007,-8.752036033294788,-0.9726512392645548,1.6828697313953112,82931.69670404938,961470.3260087854,86.6622350963375,-3.0175408417739256
14.26110000000007,-8.756602860489487,-0.862836718602267,1.5413597851315277,82914.9736683899,969761.8233756244,86.6622350963375,-3.0175408417739256
14.31110000000007,-8.74558267027563,-0.7534829942255329,1.3993597851315258,82771.26118014587,978038.9494936389,86.59833420961805,-3.276245922855715
14.361100000000071,-8.719197302802337,-0.6467895360815976,1.257359785131524,82706.46718275287,986309.5962119142,86.59833420961805,-3.276245922855715
14.411100000000072,-8.67797789922462,-0.5449040984758745,1.115359785131522,81467.87968725742,994456.38418064,85.92891505501582,-3.383279410176831
14.461100000000073,-8.62275421192881,-0.44987764958470094,0.97335978513152,81359.91962576417,1002592.3761432164,85.92891505501582,-3.383279410176831
14.511100000000074,-8.554637901500413,-0.36362308517773895,0.831359785131518,79140.51981716004,1010506.4281249323,84.70760839689721,-3.1117161062547196
14.561100000000074,-8.475000158840324,-0.2878767217573244,0.689359785131516,78997.80532791142,1018406.2086577235,84.70760839689721,-3.1117161062547196
14.611100000000075,-8.385444102899289,-0.2241633442632811,0.547359785131514,76008.69055923741,1026007.0777136473,83.03225963285733,-2.2601298075714884
14.661100000000076,-8.288299036003941,-0.17257440230595011,0.43171065715723506,75843.5343554882,1033591.4311491961,83.03225963285733,-2.2601298075714884
14.711100000000076,-8.186006007106492,-0.13228464142642304,0.31870416677865904,72415.2500540742,1040832.9561546035,81.05743330912995,-1.2915127951678889
14.761100000000077,-8.080226253056612,-0.10165048870178568,0.24971425678144513,72242.07745748517,1048057.1639003521,81.05743330912995,-1.2915127951678889
14.811100000000078,-7.972834771747098,-0.07792570075316439,0.18513861702304976,68685.95398224097,1054925.7592985763,78.94662210540393,-0.7352726554924098
14.861100000000079,-7.864273020416229,-0.0599378105068326,0.14584003569522014,68513.64550916171,1061777.1238494925,78.94662210540393,-0.7352726554924098
14.91110000000008,-7.755171463629823,-0.04595612461257396,0.10907640292059913,64984.618754398805,1068275.5857249324,76.79133061572703,-0.4325646481916352
14.96110000000008,-7.645675216150243,-0.035314891662845516,0.08606864183191196,64815.85388156708,1074757.1711130892,76.79133061572703,-0.4325646481916352
15.01110000000008,-7.535988685492376,-0.02704486621014098,0.0644404094223299,61362.48405876937,1080893.4195189662,74.6209934078185,-0.2570105612773798
15.061100000000081,-7.426164647000628,-0.020754482582787143,0.0507898301811171,61198.117851199386,1087013.2313040863,74.6209934078185,-0.2570105612773798
15.111100000000082,-7.3162736371840635,-0.01587601456432923,0.03793930211724793,57836.28012722353,1092796.8593168086,72.44538568656807,-0.15196207537165798
15.161100000000083,-7.206334499553574,-0.012173914318792693,0.029862461759250815,57676.60396514859,1098564.5197133236,72.44538568656807,-0.15196207537165798
15.211100000000084,-7.0963721235232144,-0.009307270707147814,0.022264357990667807,54411.72533678089,1104005.6922470017,70.26793159446663,-0.08930849630587462
15.261100000000084,-6.986393048446984,-0.007135332319340828,0.017513402541610674,54256.83892691223,1109431.376139693,70.26793159446663,-0.08930849630587462
15.311100000000085,-6.876405982050155,-0.005454523214260525,0.01304797772631688,51090.77408814092,1114540.453548507,68.08983756091223,-0.05233879953541607
15.361100000000086,-6.766413164564151,-0.004181737343651612,0.010262556058534832,50940.71100071582,1119634.5246485786,68.08983756091223,-0.05233879953541607
15.411100000000086,-6.656417605582965,-0.0031968013184280916,0.0076456160817639915,47874.08495359033,1124421.9331439377,65.91152335752747,-0.030659392129810285
15.461100000000087,-6.546420071720834,-0.002450970240818837,0.006013847092565616,47728.85635102255,1129194.81877904,65.91152335752747,-0.030659392129810285
15.511100000000088,-6.436421596902628,-0.0018737630944020756,0.00448087748607508,44761.87762271387,1133671.0065413113,63.73313358033936,-0.01796569602536273
15.561100000000089,-6.3264224440749,-0.0014366367047917612,0.003524743809330932,44621.48719824514,1138133.155261136,63.73313358033936,-0.01796569602536273
15.61110000000009,-6.216422968035656,-0.0010983210945832112,0.002626459008062783,41754.225101818105,1142308.5777713177,61.55471785819064,-0.010530314770823201
15.66110000000009,-6.10642325911777,-0.0008420965616638043,0.0020660580684918124,41618.67407600026,1146470.4451789176,61.55471785819064,-0.010530314770823201
15.71110000000009,-5.996423439143175,-0.000643788649459833,0.001539542329950645,38851.15163207126,1150355.5603421247,59.37629322403312,-0.006172662197207313
15.761100000000091,-5.8864235391573985,-0.0004935983588775927,0.0012110501263303064,38720.4404080374,1154227.6043829285,59.37629322403312,-0.006172662197207313
15.811100000000092,-5.776423601011695,-0.0003773576881189839,0.0009024170164699364,36052.665259043824,1157832.8709088329,57.19786552780606,-0.0036182325474653654
15.861100000000093,-5.666423635374526,-0.00028932250565095145,0.0007098641081408102,35926.793969790815,1161425.550305812,57.19786552780606,-0.0036182325474653654
15.911100000000094,-5.556423656626197,-0.00022118759771075613,0.0005289524807675393,33358.768650658225,1164761.4271708778,55.01943677945689,-0.0021208428072794073
15.961100000000094,-5.446423668432238,-0.0001695857889416118,0.0004160862986188657,33237.7373399895,1168085.2009048767,55.01943677945689,-0.0021208428072794073
16.011100000000095,-5.336423675733675,-0.00012964861470966208,0.0003100441582548938,30769.46269046722,1171162.1471739234,52.84100766961694,-0.0012431257583423677
16.061100000000096,-5.2264236797898525,-9.940235488454883e-05,0.0002438878577449625,30653.27137278168,1174227.4743112016,52.84100766961694,-0.0012431257583423677
16.111100000000096,-5.116423682298397,-7.5993286548504e-05,0.00018173156982784322,28284.747670653003,1177055.949078267,50.66257843557923,-0.0007286536361740349
16.161100000000097,-5.006423683691971,-5.826451738653511e-05,0.00014295428850405088,28173.39635067388,1179873.2887133344,50.66257843557923,-0.0007286536361740349
16.211100000000098,-4.896423684553829,-4.454334318690936e-05,0.00010652160669534861,25904.623687686577,1182463.751082103,48.48414915887115,-0.0004270985548479044
16.2611000000001,-4.786423685032618,-3.415165768145317e-05,8.379240449378451e-05,25798.112366959693,1185043.562318799,48.48414915887115,-0.0004270985548479044
16.3111000000001,-4.676423685328726,-2.6109014220287054e-05,6.243747675138899e-05,23629.090773367367,1187406.4713961359,46.30571986750287,-0.0002503431396740949
16.3611000000001,-4.5664236854932225,-2.0017943272563752e-05,4.911479378707424e-05,23527.419452397407,1189759.2133413756,46.30571986750287,-0.0002503431396740949
16.4111000000001,-4.456423685594955,-1.530375959156312e-05,3.6597636803369316e-05,21458.148938158614,1191905.0282351915,44.127290571097795,-0.00014673828879282664
16.4611000000001,-4.34642368565147,-1.173348716555878e-05,2.8788564840180426e-05,21361.317617109893,1194041.1599969026,44.127290571097795,-0.00014673828879282664
16.511100000000102,-4.236423685686422,-8.970275327615977e-06,2.145165040053899e-05,19391.798185496427,1195980.3398154522,41.948861272962226,-8.601043818912629e-05
16.561100000000103,-4.126423685705838,-6.8775654867207416e-06,1.687437396359179e-05,19299.80686442228,1197910.3205018945,41.948861272962226,-8.601043818912629e-05
16.611100000000103,-4.016423685717845,-5.257913055805493e-06,1.2573852054135414e-05,17430.038516506822,1199653.3243535452,39.77043197423211,-5.041488810668806e-05
16.661100000000104,-3.9064236857245143,-4.031274395581861e-06,9.890888345039861e-06,17342.887195424497,1201387.6130730878,39.77043197423211,-5.041488810668806e-05
16.711100000000105,-3.7964236857286386,-3.0819176199328934e-06,7.370143939705423e-06,15572.86993155791,1202944.9000662435,37.59200267529772,-2.955060854367239e-05
16.761100000000106,-3.686423685730929,-2.362925266877442e-06,5.797528905138246e-06,15490.55861047297,1204493.9559272907,37.59200267529772,-2.955060854367239e-05
16.811100000000106,-3.576423685732345,-1.8064612608097513e-06,4.319998477954606e-06,13820.292430769736,1205875.9851703676,35.41357337629315,-1.7321043357860937e-05
16.861100000000107,-3.4664236857331305,-1.385025003975745e-06,3.3982126145532905e-06,13742.821109683964,1207250.267281336,35.41357337629315,-1.7321043357860937e-05
16.911100000000108,-3.356423685733616,-1.0588544856094848e-06,2.5321604466602312e-06,12172.306014181331,1208467.497882754,33.23514407726447,-1.0152702813887312e-05
16.96110000000011,-3.246423685733885,-8.118302732639805e-07,1.991857087340978e-06,12099.674693095296,1209677.4653520635,33.23514407726447,-1.0152702813887312e-05
17.01110000000011,-3.1364236857340506,-6.206459263947589e-07,1.4842219466466052e-06,10628.910681805344,1210740.356420244,31.056714778227512,-5.95099111873507e-06
17.06110000000011,-3.0264236857341418,-4.758530646665376e-07,1.167523965015794e-06,10561.119360719225,1211796.468356316,31.056714778227512,-5.95099111873507e-06
17.11110000000011,-2.916423685734198,-3.637906540913401e-07,8.699744090790364e-07,9190.106433645857,1212715.4789996806,28.878285479187703,-3.4881642853157407e-06
17.16110000000011,-2.806423685734228,-2.7892054109975366e-07,6.843423746088617e-07,9127.155112559714,1213628.1945109365,28.878285479187703,-3.4881642853157407e-06
17.211100000000112,-2.6964236857342465,-2.1323533167740033e-07,5.099341603430723e-07,7855.89326970419,1214413.783837907,26.69985618014692,-2.0445821259737696e-06
17.261100000000113,-2.586423685734256,-1.634888456300322e-07,4.0112622909946446e-07,7797.781948618039,1215193.5620327687,26.69985618014692,-2.0445821259737696e-06
17.311100000000113,-2.476423685734261,-1.249875612755193e-07,2.988971228007745e-07,6626.2711899807555,1215856.1891517667,24.521426881105796,-1.198428664689589e-06
17.361100000000114,-2.3664236857342633,-9.58287350882919e-08,2.351195214484626e-07,6572.999868894602,1216513.489138656,24.521426881105796,-1.198428664689589e-06
17.411100000000115,-2.256423685734264,-7.326126655685727e-08,1.7519808821398231e-07,5501.240194475691,1217063.6131581035,22.34299758206456,-7.024571161439223e-07
17.461100000000116,-2.1464236857342636,-5.616986549327486e-08,1.3781494540169474e-07,5452.8088733895365,1217608.8940454426,22.34299758206456,-7.024571161439223e-07
17.511100000000116,-2.036423685734263,-4.294197856848409e-08,1.0269208959449813e-07,4480.800283189038,1218056.9740737614,20.164568283023282,-4.117441567948659e-07
17.561100000000117,-1.9264236857342616,-3.2923880156448745e-08,8.078001800772106e-08,4437.208962102884,1218500.6949699717,20.164568283023282,-4.117441567948659e-07
17.611100000000118,-1.8164236857342604,-2.517037460678522e-08,6.019281016797747e-08,3564.951456120811,1218857.1901155838,17.98613898398199,-2.413432034062927e-07
17.66110000000012,-1.706423685734259,-1.929828165061061e-08,4.734908315279286e-08,3526.2001350346573,1219209.8101290872,17.98613898398199,-2.413432034062927e-07
17.71110000000012,-1.5964236857342575,-1.4753576313170648e-08,3.5281922982478055e-08,2753.6937132710145,1219485.1795004143,15.807709684940697,-1.4146294700573496e-07
17.76110000000012,-1.486423685734256,-1.1311658069981257e-08,2.7753592172032405e-08,2719.7823921848603,1219757.1577396328,15.807709684940697,-1.4146294700573496e-07
17.81110000000012,-1.3764236857342544,-8.647786035323432e-09,2.0680444821745556e-08,2047.0270546396482,1219961.8604450966,13.629280385899401,-8.291828853370879e-08
17.86110000000012,-1.266423685734253,-6.630310957659159e-09,1.6267725310877644e-08,2017.9557335534942,1220163.656018452,13.629280385899401,-8.291828853370879e-08
17.911100000000122,-1.1564236857342514,-5.0688864669302985e-09,1.2121810884192147e-08,1444.9514802267129,1220308.1511664747,11.450851086858103,-4.860242712922084e-08
17.961100000000123,-1.0464236857342497,-3.886346557087952e-09,9.535302138517908e-09,1420.720159140559,1220450.2231823888,11.450851086858103,-4.860242712922084e-08
18.011100000000123,-0.9364236857342482,-2.9711199964563284e-09,7.105180782056831e-09,947.4669900322093,1220544.969881392,9.272421787816805,-2.8488237813561275e-08
18.061100000000124,-0.8264236857342466,-2.277976049425863e-09,5.589102664028735e-09,928.0756689460557,1220637.7774482868,9.272421787816805,-2.8488237813561275e-08
18.111100000000125,-0.7164236857342451,-1.741517410369989e-09,4.164690773350651e-09,554.5735840561375,1220693.2348066925,7.093992488775509,-1.6698336722220005e-08
18.161100000000125,-0.6064236857342435,-1.3352321532669006e-09,3.2760439192452447e-09,540.0222629699839,1220747.2370329895,7.093992488775509,-1.6698336722220005e-08
18.211100000000126,-0.496423685734242,-1.0207877481360249e-09,2.4411270831342325e-09,266.27126229849677,1220773.8641592194,4.915563189734212,-9.78770435410819e-09
18.261100000000127,-0.38642368573424046,-7.826442703683391e-10,1.9202480981262226e-09,256.5599412123433,1220799.5201533407,4.915563189734212,-9.78770435410819e-09
18.311100000000128,-0.2764236857342389,-5.983331665482499e-10,1.4308628804208062e-09,82.56002475928749,1220807.7761558166,2.7371338906929155,-5.737047833990867e-09
18.36110000000013,-0.16642368573423738,-4.587457337978369e-10,1.1255504655175988e-09,77.68870367313419,1220815.5450261838,2.7371338906929155,-5.737047833990867e-09
