System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,10
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quadratic
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.9611000000000012,-2.974640805681247,-1.8855158484360852,1.5260921069239004,1266.8896595518738,26077.855251909445,0.5684881863455213,-0.022389420772064874
2.011100000000001,-2.9733546438449934,-1.857120553959898,1.524972635885297,1255.4631690144367,26203.40156881089,0.5684881863455213,-0.022389420772064874
2.061100000000001,-2.9720366951114996,-1.8287267170970454,1.5238531648466938,1244.1799315824715,26327.819561969136,0.5684881863455213,-0.022389420772064874
2.111100000000001,-2.9706869611324387,-1.800334373431117,1.5227336938080904,1233.0399613535305,26451.12355810449,0.5684881863455213,-0.022389420772064874
2.1611000000000007,-2.969305443599318,-1.771943558543832,1.521614222769487,1222.0432722456526,26573.327885329054,0.5684881863455213,-0.022389420772064874
2.2111000000000005,-2.9678921442434767,-1.743554308014993,1.5204947517308838,1211.1898779973467,26694.44687312879,0.5684881863455213,-0.022389420772064874
2.2611000000000003,-2.966447064836083,-1.7151666574224425,1.5193752806922804,1200.4797921675724,26814.494852345546,0.5684881863455213,-0.022389420772064874
2.3111,-2.964970207188132,-1.6867806423420177,1.5182558096536771,1189.9130281357266,26933.48615515912,0.5684881863455213,-0.022389420772064874
2.3611,-2.963461573150445,-1.6583962983475067,1.5171363386150738,1179.4895991016224,27051.435115069282,0.5684881863455213,-0.022389420772064874
2.4111,-2.961921164613665,-1.6300136610106026,1.5160168675764705,1169.2095180854762,27168.35606687783,0.5684881863455213,-0.022389420772064874
2.4610999999999996,-2.9603489835082555,-1.6016327659008602,1.5148973965378671,1159.0727979278888,27284.263346670617,0.5684881863455213,-0.022389420772064874
2.5110999999999994,-2.9587450318044977,-1.5732536485856508,1.5137779254992638,1149.0794512898312,27399.1712917996,0.5684881863455213,-0.022389420772064874
2.5610999999999993,-2.9571093115124882,-1.5448763446301177,1.5126584544606605,1139.2294906526274,27513.094240864863,0.5684881863455213,-0.022389420772064874
2.611099999999999,-2.9554418246821372,-1.5165008895971317,1.5115389834220572,1129.5229283179397,27626.046533696655,0.5684881863455213,-0.022389420772064874
2.661099999999999,-2.9537425734031646,-1.4881273190472464,1.5104195123834538,1119.9597764077528,27738.04251133743,0.5684881863455213,-0.022389420772064874
2.7110999999999987,-2.9520115598050976,-1.459755668538654,1.5093000413448505,1110.5400468643581,27849.096516023867,0.5684881863455213,-0.022389420772064874
2.7610999999999986,-2.9502487860572693,-1.4313859736271402,1.5081805703062472,1101.2637514503401,27959.2228911689,0.5684881863455213,-0.022389420772064874
2.8110999999999984,-2.9484542543688144,-1.4030182698660398,1.5070610992676439,1092.1309017485603,28068.43598134376,0.5684881863455213,-0.022389420772064874
2.861099999999998,-2.9466279669886677,-1.374652592806193,1.5059416282290405,1083.1415091621438,28176.750132259975,0.5684881863455213,-0.022389420772064874
2.911099999999998,-2.94476992620556,-1.3462889779958993,1.5048221571904372,1074.295584914464,28284.17969075142,0.5684881863455213,-0.022389420772064874
2.961099999999998,-2.942880134348017,-1.317927460980874,1.503702686151834,1065.5931400491286,28390.739004756335,0.5684881863455213,-0.022389420772064874
3.0110999999999977,-2.9409585937843543,-1.2895680773042035,1.5025832151132306,1057.0341854299675,28496.442423299333,0.5684881863455213,-0.022389420772064874
3.0610999999999975,-2.939005306922676,-1.2612108625063005,1.5014637440746272,1048.6187317410165,28601.304296473434,0.5684881863455213,-0.022389420772064874
3.1110999999999973,-2.937020276210871,-1.23285585212486,1.500344273036024,1040.3467894865062,28705.338975422084,0.5684881863455213,-0.022389420772064874
3.161099999999997,-2.9350035041366103,-1.2045030816948141,1.4992248019974206,1032.218368990847,28808.560812321168,0.5684881863455213,-0.022389420772064874
3.211099999999997,-2.932954993227343,-1.1761525867482876,1.4981053309588173,1024.2334803986182,28910.98416036103,0.5684881863455213,-0.022389420772064874
3.261099999999997,-2.9308747460502946,-1.147804402814554,1.496985859920214,1016.3921336745528,29012.623373728486,0.5684881863455213,-0.022389420772064874
3.3110999999999966,-2.9287627652124626,-1.1194585654199904,1.4958663888816106,1008.6943386035273,29113.49280758884,0.5684881863455213,-0.022389420772064874
3.3610999999999964,-2.926619053360614,-1.0911151100880332,1.4947469178430073,1001.140104790548,29213.606818067892,0.5684881863455213,-0.022389420772064874
3.4110999999999962,-2.9244436131812805,-1.0627740723391337,1.493627446804404,993.7294416607401,29312.979762233965,0.5684881863455213,-0.022389420772064874
3.461099999999996,-2.9222364474007576,-1.0344354876907131,1.4925079757658006,986.4623584593345,29411.625998079897,0.5684881863455213,-0.022389420772064874
3.511099999999996,-2.919997558785099,-1.0060993916571188,1.4913885047271973,979.3388642516574,29509.559884505063,0.5684881863455213,-0.022389420772064874
3.5610999999999957,-2.917726950140114,-0.9777658197495791,1.490269033688594,972.358967923118,29606.795781297373,0.5684881863455213,-0.022389420772064874
3.6110999999999955,-2.915424624311364,-0.949434807476159,1.4891495626499907,965.5226781791984,29703.34804911529,0.5684881863455213,-0.022389420772064874
3.6610999999999954,-2.9130905841841592,-0.921106390341716,1.4880300916113873,958.830003545442,29799.231049469836,0.5684881863455213,-0.022389420772064874
3.711099999999995,-2.9107248326835538,-0.8927806038478552,1.486910620572784,952.2809523674424,29894.45914470658,0.5684881863455213,-0.022389420772064874
3.761099999999995,-2.908327372774344,-0.8644574834928848,1.4857911495341807,945.8755328108349,29989.046697987662,0.5684881863455213,-0.022389420772064874
3.811099999999995,-2.9058982074610635,-0.8361370647717719,1.4846716784955774,939.6137528612832,30083.00807327379,0.5684881863455213,-0.022389420772064874
3.8610999999999946,-2.903437339787979,-0.8078193831760978,1.483552207456974,933.495620324472,30176.357635306238,0.5684881863455213,-0.022389420772064874
3.9110999999999945,-2.9009447728390874,-0.7795044741940138,1.4824327364183707,927.5211428260965,30269.109749588846,0.5684881863455213,-0.022389420772064874
3.9610999999999943,-2.898420509738112,-0.7511923733101963,1.4813132653797674,921.6903278118516,30361.27878237003,0.5684881863455213,-0.022389420772064874
4.011099999999995,-2.8958645536484977,-0.7228831160058022,1.480193794341164,916.0031825474248,30452.879100624774,0.5684881863455213,-0.022389420772064874
4.061099999999994,-2.8932769077734077,-0.694576737758426,1.4790743233025607,910.4597141184848,30543.92507203662,0.5684881863455213,-0.022389420772064874
4.111099999999994,-2.8906575753557195,-0.6662732740420527,1.4779548522639574,905.0599294306749,30634.43106497969,0.5684881863455213,-0.022389420772064874
4.161099999999994,-2.8880065596780202,-0.6379727603270157,1.476835381225354,899.8038352096016,30724.41144850065,0.5684881863455213,-0.022389420772064874
4.211099999999994,-2.8853238640626033,-0.6096752320799509,1.4757159101867507,894.6914380008293,30813.880592300735,0.5684881863455213,-0.022389420772064874
4.261099999999994,-2.882609491871464,-0.581380724763753,1.4745964391481474,889.7227441698694,30902.852866717723,0.5684881863455213,-0.022389420772064874
4.3110999999999935,-2.879863446506295,-0.5530892738375308,1.473476968109544,1506.1275572411907,31053.465622441843,7.780129994157573,-1.9575425762966412
4.361099999999993,-2.865494442291508,-0.4509879473269832,1.3844188966441082,1485.0751015075991,31201.973132592604,7.780129994157573,-1.9575425762966412
4.411099999999993,-2.8398581470918245,-0.34406216144052315,1.2865417678292765,1446.0927827038038,31346.582410862986,7.672053192711515,-2.126949784469201
4.461099999999993,-2.8035370528851122,-0.24028176646578792,1.1809663166638948,1416.9259266767301,31488.27500353066,7.672053192711515,-2.126949784469201
4.511099999999993,-2.756407198673386,-0.140947094252996,1.0746188274404351,1352.410931350972,31623.516096665757,7.446605271693288,-2.2171559059431227
4.561099999999993,-2.6988283362045027,-0.0472850876224537,0.9641721277489548,1316.9855079808572,31755.214647463843,7.446605271693288,-2.2171559059431227
4.611099999999992,-2.63124183319373,0.039430988298105374,0.853314332451799,1229.6338582595,31878.178033289794,7.10846326173814,-2.215900113557839
4.661099999999992,-2.554478706609068,0.1181396257832179,0.7425136037617349,1189.2986738887828,31997.10790067867,7.10846326173814,-2.215900113557839
4.711099999999992,-2.469483558976622,0.1878780808364451,0.6317185980838433,1084.8663728867234,32105.594537967343,6.671463235724245,-2.1178644823221413
4.761099999999992,-2.3774136004183433,0.24797919422842485,0.5253785970024698,1041.630104407922,32209.757548408135,6.671463235724245,-2.1178644823221413
4.811099999999992,-2.2795082926851724,0.29801166491842984,0.4194853728863631,928.0726604719842,32302.564814455334,6.158233252818191,-1.927574218824189
4.8610999999999915,-2.177003729414897,0.33781971856671605,0.322239453713067,884.201202475715,32390.984934702905,6.158233252818191,-1.927574218824189
4.911099999999991,-2.071149612143454,0.36757778458573925,0.22586074277185791,769.8599295088615,32467.97092765379,5.595339334360942,-1.6609733129009334
4.961099999999991,-1.9630089695857227,0.3876045150420535,0.1415970990399217,727.4370292573768,32540.71463057953,5.595339334360942,-1.6609733129009334
5.011099999999991,-1.8535907615428875,0.3985909972280379,0.05854843339487534,619.2802701021608,32602.642657589746,5.007590584986963,-1.3430567231723123
5.061099999999991,-1.7436261645887092,0.401177519844054,-0.010053241388805367,579.8972125800725,32660.632378847753,5.007590584986963,-1.3430567231723123
5.111099999999991,-1.6337514908019632,0.3963806811869041,-0.07720607754742075,482.5191167648417,32708.884290524238,4.413681138947038,-1.002750138986544
5.1610999999999905,-1.5243374883376775,0.3849790015951906,-0.12889446085696937,447.1808499916369,32753.602375523402,4.413681138947038,-1.002750138986544
5.21109999999999,-1.415650056669337,0.36811164578473093,-0.1790319678062964,362.77044909028956,32789.87942043243,3.824466566456613,-0.667435807378542
5.26109999999999,-1.307770935045304,0.34655202023686366,-0.21393188338437444,331.9867785995354,32823.07809829238,3.824466566456613,-0.667435807378542
5.31109999999999,-1.2006881135360095,0.32140949804306546,-0.24730367375330142,260.97015367759764,32849.175113660145,3.2437335239219443,-0.35913499496219115
5.36109999999999,-1.0943073201749056,0.2933728240887663,-0.2666654402246625,234.9316785255055,32872.6682815127,3.2437335239219443,-0.35913499496219115
5.41109999999999,-0.9884612233143552,0.26343491081847614,-0.284622189972772,176.80849038312047,32890.34913055101,2.670389396726138,-0.09299779351428852
5.461099999999989,-0.8829862787930163,0.23217086498752523,-0.29048494449883494,155.55366118785082,32905.9044966698,2.670389396726138,-0.09299779351428852
5.511099999999989,-0.7776683477210085,0.20042009187765458,-0.29513483417454933,109.57822675145191,32916.862319344946,2.1009193491278535,0.12241952873982627
5.561099999999989,-0.6766625144685376,0.1699411178966032,-0.2899955773051224,93.72974237293086,32926.23529358224,2.1009193491278535,0.12241952873982627
5.611099999999989,-0.5759114255279163,0.14021168965093397,-0.2838746008681311,60.526745581837716,32932.28796814042,1.5558604909421831,0.27588048936891013
5.661099999999989,-0.4987117978815037,0.1181906185684979,-0.27077994275671924,51.58903463519457,32937.44687160394,1.5558604909421831,0.27588048936891013
5.7110999999999885,-0.423612215548695,0.09789994474916838,-0.2569859182882738,33.22858049720264,32940.769729653664,1.1444147145518835,0.3370880158038402
5.761099999999988,-0.3663407756849873,0.08333127002638127,-0.24041045804824102,28.35793037357998,32943.605522691025,1.1444147145518835,0.3370880158038402
5.811099999999988,-0.3106535085770433,0.07017591480630077,-0.22355605725804906,18.258542323313044,32945.431376923356,0.8392497508180827,0.33833168118000206
5.861099999999988,-0.268302445855172,0.0609108705251253,-0.2066451409449039,15.612398877693574,32946.99261681113,0.8392497508180827,0.33833168118000206
5.911099999999988,-0.2271618568354843,0.05264889109308303,-0.18972855688590387,10.037662840968581,32947.996383095226,0.6136918672440239,0.3079204492547709
5.961099999999988,-0.19597423207111744,0.0469045230252254,-0.17419394156933946,8.6042807789643,32948.85681117312,0.6136918672440239,0.3079204492547709
6.0110999999999875,-0.16571425819570829,0.04181928433192068,-0.15879791910660096,5.5271627032530715,32949.409527443444,0.44768736247271496,0.2644800090028189
