System,3wrobotNI
Controller,Nominal
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,10
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quadratic
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
11.111100000000025,-12.419515864655033,-6.2406523470458035,-2.708628015512925,19407.378260174846,181783.4516063545,1.0,1.0
11.161100000000026,-12.464825393302446,-6.262440148425565,-2.667742598846258,19545.17137554998,183737.9687439095,1.0,1.0
11.211100000000027,-12.508727484566803,-6.286358459249775,-2.6177425988462573,19682.182359271956,185706.1869798367,1.0,-1.0
11.261100000000027,-12.552639992343156,-6.310840153145551,-2.6586280155129245,19825.230450841398,187688.71002492085,1.0,-1.0
11.311100000000028,-12.597483032649363,-6.332944020367452,-2.708628015512925,19968.642529563862,189685.57427787723,1.0,1.0
11.361100000000029,-12.642792561296776,-6.3547318217472135,-2.667742598846258,20108.45053316777,191696.419331194,1.0,1.0
11.41110000000003,-12.686694652561133,-6.3786501325714235,-2.6177425988462573,20247.465635245815,193721.16589471858,1.0,-1.0
11.46110000000003,-12.730607160337486,-6.4031318264672,-2.6586280155129245,20392.528615044026,195760.418756223,1.0,-1.0
11.511100000000031,-12.775450200643693,-6.425235693689101,-2.708628015512925,20537.944812122558,197814.21323743524,1.0,1.0
11.561100000000032,-12.820759729291106,-6.447023495068862,-2.667742598846258,20679.76770395524,199882.19000783077,1.0,1.0
11.611100000000032,-12.864661820555463,-6.470941805893072,-2.6177425988462573,20820.786924389355,201964.2687002697,1.0,-1.0
11.661100000000033,-12.908574328331817,-6.495423499788848,-2.6586280155129245,20967.864792416345,204061.0551795113,1.0,-1.0
11.711100000000034,-12.953417368638023,-6.517527367010749,-2.708628015512925,21115.28510785094,206172.5836902964,1.0,1.0
11.761100000000035,-12.998726897285437,-6.539315168390511,-2.667742598846258,21259.122887912403,208298.49597908763,1.0,1.0
11.811100000000035,-13.042628988549794,-6.563233479214721,-2.6177425988462573,21402.14622670258,210438.7106017579,1.0,-1.0
11.861100000000036,-13.086541496326147,-6.587715173110497,-2.6586280155129245,21551.238982958348,212593.83450005372,1.0,-1.0
11.911100000000037,-13.131384536632353,-6.609819040332398,-2.708628015512925,21700.663416749012,214763.9008417286,1.0,1.0
11.961100000000037,-13.176694065279767,-6.631606841712159,-2.667742598846258,21846.516085039246,216948.55245023253,1.0,1.0
12.011100000000038,-13.220596156544124,-6.655525152536369,-2.6177425988462573,21991.543542185496,219147.70680445107,1.0,-1.0
12.061100000000039,-13.264508664320477,-6.680006846432145,-2.6586280155129245,22142.651186670035,221361.97192311808,1.0,-1.0
12.11110000000004,-13.309351704626684,-6.702110713654046,-2.708628015512925,22294.07973881677,223591.37989699974,1.0,1.0
12.16110000000004,-13.354661233274097,-6.723898515033808,-2.667742598846258,22441.947295335776,225835.57462653331,1.0,1.0
12.211100000000041,-13.398563324538454,-6.747816825858018,-2.6177425988462573,22588.978870838095,228094.47251361713,1.0,-1.0
12.261100000000042,-13.442475832314807,-6.772298519753794,-2.6586280155129245,22742.101403551413,230368.68265397227,1.0,-1.0
12.311100000000042,-13.487318872621014,-6.794402386975695,-2.708628015512925,22895.534074054212,232658.23606137768,1.0,1.0
12.361100000000043,-13.532628401268427,-6.816190188355456,-2.667742598846258,23045.416518801998,234962.77771325788,1.0,1.0
12.411100000000044,-13.576530492532784,-6.840108499179666,-2.6177425988462573,23194.45221266038,237282.22293452392,1.0,-1.0
12.461100000000044,-13.620443000309137,-6.8645901930754425,-2.6586280155129245,23349.589633602474,239617.18189788418,1.0,-1.0
12.511100000000045,-13.665286040615344,-6.886694060297343,-2.708628015512925,23505.026422461346,241967.6845401303,1.0,1.0
12.561100000000046,-13.710595569262757,-6.908481861677105,-2.667742598846258,23656.923755437903,244333.3769156741,1.0,1.0
12.611100000000047,-13.754497660527115,-6.932400172501315,-2.6177425988462573,23807.963567652358,246714.17327243934,1.0,-1.0
12.661100000000047,-13.798410168303468,-6.956881866397091,-2.6586280155129245,23965.11587682322,249110.68486012166,1.0,-1.0
12.711100000000048,-13.843253208609674,-6.978985733618992,-2.708628015512925,24122.55678403816,251522.94053852546,1.0,1.0
12.761100000000049,-13.888562737257088,-7.000773534998753,-2.667742598846258,24276.469005243493,253950.58743904982,1.0,1.0
12.81110000000005,-13.932464828521445,-7.0246918458229635,-2.6177425988462573,24429.512935814015,256393.53873263122,1.0,-1.0
12.86110000000005,-13.976377336297798,-7.04917353971874,-2.6586280155129245,24588.68013321366,258852.40674595258,1.0,-1.0
12.91110000000005,-14.021220376604004,-7.0712774069406406,-2.708628015512925,24748.12515878466,261327.21926183105,1.0,1.0
12.961100000000052,-14.066529905251418,-7.093065208320402,-2.667742598846258,24904.052268218773,263817.6244886529,1.0,1.0
13.011100000000052,-14.110431996515775,-7.116983519144612,-2.6177425988462573,25059.10031714536,266323.53452036745,1.0,-1.0
13.061100000000053,-14.154344504292128,-7.141465213040388,-2.6586280155129245,25220.282402773777,268845.5627606448,1.0,-1.0
13.111100000000054,-14.199187544598335,-7.163569080262289,-2.708628015512925,25381.731546700852,271383.73591531493,1.0,1.0
13.161100000000054,-14.244497073245748,-7.1853568816420506,-2.667742598846258,25539.673544363734,273937.7032697513,1.0,1.0
13.211100000000055,-14.288399164510105,-7.209275192466261,-2.6177425988462573,25696.725711646395,276507.3758409159,1.0,-1.0
13.261100000000056,-14.332311672286458,-7.233756886362037,-2.6586280155129245,25859.92268550359,279093.3681094663,1.0,-1.0
13.311100000000057,-14.377154712592665,-7.255860753583938,-2.708628015512925,26023.375947786728,281695.70570424496,1.0,1.0
13.361100000000057,-14.422464241240078,-7.277648554963699,-2.667742598846258,26183.33283367839,284314.0389876128,1.0,1.0
13.411100000000058,-14.466366332504435,-7.301566865787909,-2.6177425988462573,26342.389119317115,286948.2778995445,1.0,-1.0
13.461100000000059,-14.510278840280789,-7.326048559683685,-2.6586280155129245,26507.60098140308,289599.0379976848,1.0,-1.0
13.51110000000006,-14.555121880586995,-7.348152426905586,-2.708628015512925,26673.05836204229,292266.343833889,1.0,1.0
13.56110000000006,-14.600431409234409,-7.369940228285348,-2.667742598846258,26835.030136162724,294949.84684750525,1.0,1.0
13.61110000000006,-14.644333500498766,-7.393858539109558,-2.6177425988462573,26996.090540157515,297649.455901521,1.0,-1.0
13.661100000000062,-14.688246008275119,-7.418340233005334,-2.6586280155129245,27163.317290472263,300365.78763056826,1.0,-1.0
13.711100000000062,-14.733089048581325,-7.440444100227235,-2.708628015512925,27330.77878946754,303098.865509515,1.0,1.0
13.761100000000063,-14.778398577228739,-7.462231901606996,-2.667742598846258,27494.765451816747,305848.34205469664,1.0,1.0
13.811100000000064,-14.822300668493096,-7.486150212431206,-2.6177425988462573,27657.82997416761,308614.1250521134,1.0,-1.0
13.861100000000064,-14.866213176269449,-7.510631906326982,-2.6586280155129245,27827.071612711126,311396.8322133845,1.0,-1.0
13.911100000000065,-14.911056216575655,-7.532735773548883,-2.708628015512925,27996.537230062473,314196.48593639076,1.0,1.0
13.961100000000066,-14.956365745223069,-7.554523574928645,-2.667742598846258,28162.538780640458,317012.7398144548,1.0,1.0
14.011100000000067,-15.000267836487426,-7.578441885752855,-2.6177425988462573,28327.607421347384,319845.50055658957,1.0,-1.0
14.061100000000067,-15.04418034426378,-7.602923579648631,-2.6586280155129245,28498.863948119684,322695.38695140154,1.0,-1.0
14.111100000000068,-15.089023384569986,-7.625027446870532,-2.708628015512925,28670.3336838271,325562.42031978426,1.0,1.0
14.161100000000069,-15.1343329132174,-7.646815248250293,-2.667742598846258,28838.350122633856,328446.25533204764,1.0,1.0
14.21110000000007,-15.178235004481756,-7.670733559074503,-2.6177425988462573,29005.42288169685,331346.7976202173,1.0,-1.0
14.26110000000007,-15.22214751225811,-7.6952152529702795,-2.6586280155129245,29178.694296697922,334264.6670498871,1.0,-1.0
14.31110000000007,-15.266990552564316,-7.7173191201921805,-2.708628015512925,29352.1681507614,337199.88386496325,1.0,1.0
14.361100000000071,-15.31230008121173,-7.739106921571942,-2.667742598846258,29522.199477796938,340152.1038127429,1.0,1.0
14.411100000000072,-15.356202172476086,-7.763025232396152,-2.6177425988462573,29691.276355216003,343121.2314482645,1.0,-1.0
14.461100000000073,-15.40011468025244,-7.787506926291928,-2.6586280155129245,29866.562658445848,346107.8877141091,1.0,-1.0
14.511100000000074,-15.444957720558646,-7.809610793513829,-2.708628015512925,30042.040630865395,349112.09177719563,1.0,1.0
14.561100000000074,-15.49026724920606,-7.8313985948935905,-2.667742598846258,30214.08684612971,352133.5004618086,1.0,1.0
14.611100000000075,-15.534169340470417,-7.8553169057178005,-2.6177425988462573,30385.16784190484,355172.0172459991,1.0,-1.0
14.661100000000076,-15.57808184824677,-7.879798599613577,-2.6586280155129245,30562.46903336346,358228.26414933545,1.0,-1.0
14.711100000000076,-15.622924888552976,-7.901902466835478,-2.708628015512925,30739.95112413908,361302.25926174934,1.0,1.0
14.761100000000077,-15.66823441720039,-7.923690268215239,-2.667742598846258,30914.012227632164,364393.66048451257,1.0,1.0
14.811100000000078,-15.712136508464747,-7.947608579039449,-2.6177425988462573,31087.097341763365,367502.3702186889,1.0,-1.0
14.861100000000079,-15.7560490162411,-7.972090272935225,-2.6586280155129245,31266.413421450758,370629.011560834,1.0,-1.0
14.91110000000008,-15.800892056547307,-7.994194140157126,-2.708628015512925,31445.899630582444,373773.60152389226,1.0,1.0
14.96110000000008,-15.84620158519472,-8.015981941536888,-2.667742598846258,31621.975622304304,376935.79908612266,1.0,1.0
15.01110000000008,-15.890103676459077,-8.039900252361097,-2.6177425988462573,31797.064854791573,380115.5055716018,1.0,-1.0
15.061100000000081,-15.93401618423543,-8.064381946256873,-2.6586280155129245,31978.395822707746,383313.34515387256,1.0,-1.0
15.111100000000082,-15.978859224541637,-8.086485813478774,-2.708628015512925,32159.886150195496,386529.3337688921,1.0,1.0
15.161100000000083,-16.024168753189052,-8.108273614858534,-2.667742598846258,32337.977030146136,389763.13147190673,1.0,1.0
15.211100000000084,-16.06807084445341,-8.132191925682744,-2.6177425988462573,32515.070380989473,393014.63851000567,1.0,-1.0
15.261100000000084,-16.111983352229764,-8.15667361957852,-2.6586280155129245,32698.41623713442,396284.4801337191,1.0,-1.0
15.311100000000085,-16.156826392535972,-8.17877748680042,-2.708628015512925,32881.910682978254,399572.67120201694,1.0,1.0
15.361100000000086,-16.202135921183388,-8.200565288180181,-2.667742598846258,33062.016451157666,402878.8728471327,1.0,1.0
15.411100000000086,-16.246038012447745,-8.22448359900439,-2.6177425988462573,33241.11392035707,406202.9842391684,1.0,-1.0
15.461100000000087,-16.2899505202241,-8.248965292900166,-2.6586280155129245,33426.47466473079,409545.6317056415,1.0,-1.0
15.511100000000088,-16.334793560530308,-8.271069160122067,-2.708628015512925,33611.97322893069,412906.8290285346,1.0,1.0
15.561100000000089,-16.380103089177723,-8.292856961501828,-2.667742598846258,33794.09388533889,416286.2384170685,1.0,1.0
15.61110000000009,-16.42400518044208,-8.316775272326037,-2.6177425988462573,33975.19547289435,419683.7579643579,1.0,-1.0
15.66110000000009,-16.467917688218435,-8.341256966221813,-2.6586280155129245,34162.571105496856,423100.01507490757,1.0,-1.0
15.71110000000009,-16.512760728524643,-8.363360833443714,-2.708628015512925,34350.07378805282,426535.0224537128,1.0,1.0
15.761100000000091,-16.55807025717206,-8.385148634823475,-2.667742598846258,34534.20933268978,429988.4433869818,1.0,1.0
15.811100000000092,-16.601972348436416,-8.409066945647684,-2.6177425988462573,34717.31503860133,433460.17489084194,1.0,-1.0
15.861100000000093,-16.64588485621277,-8.43354863954346,-2.6586280155129245,34906.7055594326,436950.8454467852,1.0,-1.0
15.911100000000094,-16.69072789651898,-8.455652506765361,-2.708628015512925,35096.21236034464,440460.46668281965,1.0,1.0
15.961100000000094,-16.736037425166394,-8.477440308145122,-2.667742598846258,35282.36279321037,443988.70296214067,1.0,1.0
16.011100000000095,-16.77993951643075,-8.50135861896933,-2.6177425988462573,35467.472617477986,447535.45022388845,1.0,-1.0
16.061100000000096,-16.823852024207106,-8.525840312865107,-2.6586280155129245,35658.878026538034,451101.3380265423,1.0,-1.0
16.111100000000096,-16.868695064513314,-8.547944180087008,-2.708628015512925,35850.38894580613,454686.3769211229,1.0,1.0
16.161100000000097,-16.91400459316073,-8.569731981466768,-2.667742598846258,36038.55426690065,458290.23234781297,1.0,1.0
16.211100000000098,-16.957906684425087,-8.593650292290977,-2.6177425988462573,36225.66820952433,461912.7991687654,1.0,-1.0
16.2611000000001,-17.00181919220144,-8.618131986186754,-2.6586280155129245,36419.088506813154,465554.70801944676,1.0,-1.0
16.3111000000001,-17.04666223250765,-8.640235853408655,-2.708628015512925,36612.60354443732,469215.9683738905,1.0,1.0
16.3611000000001,-17.091971761155065,-8.662023654788415,-2.667742598846258,36802.78375376061,472896.2467492666,1.0,1.0
16.4111000000001,-17.135873852419422,-8.685941965612624,-2.6177425988462573,36991.901814740355,476595.4369307406,1.0,-1.0
16.4611000000001,-17.179786360195777,-8.7104236595084,-2.6586280155129245,37187.33700025796,480314.17063076637,1.0,-1.0
16.511100000000102,-17.224629400501986,-8.732527526730301,-2.708628015512925,37382.856156238195,484052.4562463902,1.0,1.0
16.561100000000103,-17.2699389291494,-8.754315328110062,-2.667742598846258,37575.05125379026,487809.9613717692,1.0,1.0
16.611100000000103,-17.313841020413758,-8.778233638934271,-2.6177425988462573,37766.173433126074,491586.5787150818,1.0,-1.0
16.661100000000104,-17.357753528190113,-8.802715332830047,-2.6586280155129245,37963.62350687245,495382.94106576906,1.0,-1.0
16.711100000000105,-17.40259656849632,-8.824819200051948,-2.708628015512925,38161.14678120876,499199.05574388994,1.0,1.0
16.761100000000106,-17.447906097143736,-8.846607001431709,-2.667742598846258,38355.3567669896,503034.5914205889,1.0,1.0
16.811100000000106,-17.491808188408093,-8.870525312255918,-2.6177425988462573,38548.48306468148,506889.43972705706,1.0,-1.0
16.861100000000107,-17.53572069618445,-8.895007006151694,-2.6586280155129245,38747.94802665663,510764.2345297227,1.0,-1.0
16.911100000000108,-17.580563736490657,-8.917110873373595,-2.708628015512925,38947.475419349,514658.9820716576,1.0,1.0
16.96110000000011,-17.625873265138072,-8.938898674753355,-2.667742598846258,39143.70029335863,518573.35210099345,1.0,1.0
17.01110000000011,-17.66977535640243,-8.962816985577565,-2.6177425988462573,39338.83070940657,522507.2351719341,1.0,-1.0
17.06110000000011,-17.713687864178784,-8.98729867947334,-2.6586280155129245,39540.3105596105,526461.2662278952,1.0,-1.0
17.11110000000011,-17.758530904484992,-9.009402546695242,-2.708628015512925,39741.84207065894,530435.450434961,1.0,1.0
17.16110000000011,-17.803840433132407,-9.031190348075002,-2.667742598846258,39940.08183289733,534429.4586182508,1.0,1.0
17.211100000000112,-17.847742524396764,-9.055108658899211,-2.6177425988462573,40137.21636730135,538443.1802549809,1.0,-1.0
17.261100000000113,-17.89165503217312,-9.079590352794987,-2.6586280155129245,40340.71110573405,542477.2513655543,1.0,-1.0
17.311100000000113,-17.936498072479328,-9.101694220016888,-2.708628015512925,40544.246735138564,546531.6760390681,1.0,1.0
17.361100000000114,-17.981807601126743,-9.123482021396649,-2.667742598846258,40744.50138560573,550606.1261776288,1.0,1.0
17.411100000000115,-18.0257096923911,-9.147400332220858,-2.6177425988462573,40943.64003836581,554700.4901814653,1.0,-1.0
17.461100000000116,-18.069622200167455,-9.171882026116634,-2.6586280155129245,41149.1496650273,558815.405147968,1.0,-1.0
17.511100000000116,-18.114465240473663,-9.193985893338535,-2.708628015512925,41354.68941278788,562950.8740892467,1.0,1.0
17.561100000000117,-18.15977476912108,-9.215773694718296,-2.667742598846258,41556.958951483815,567106.569984395,1.0,1.0
17.611100000000118,-18.203676860385436,-9.239692005542505,-2.6177425988462573,41758.10172259997,571282.3801566551,1.0,-1.0
17.66110000000012,-18.24758936816179,-9.264173699438281,-2.6586280155129245,41965.62623749022,575478.9427804041,1.0,-1.0
17.71110000000012,-18.292432408468,-9.286277566660182,-2.708628015512925,42173.17010360687,579696.2597907648,1.0,1.0
17.76110000000012,-18.337741937115414,-9.308065368039943,-2.667742598846258,42377.454530531584,583934.0052438179,1.0,1.0
17.81110000000012,-18.38164402837977,-9.331983678864152,-2.6177425988462573,42580.601420003804,588192.0653858182,1.0,-1.0
17.86110000000012,-18.425556536156126,-9.356465372759928,-2.6586280155129245,42790.140823122834,592471.0794681305,1.0,-1.0
17.911100000000122,-18.470399576462334,-9.378569239981829,-2.708628015512925,42999.68880759555,596771.04834889,1.0,1.0
17.961100000000123,-18.51570910510975,-9.40035704136159,-2.667742598846258,43205.98812274904,601091.6471611649,1.0,1.0
18.011100000000123,-18.559611196374107,-9.424275352185798,-2.6177425988462573,43411.139130577336,605432.7610742226,1.0,-1.0
18.061100000000124,-18.60352370415046,-9.448757046081575,-2.6586280155129245,43622.69342192513,609795.0304164152,1.0,-1.0
18.111100000000125,-18.64836674445667,-9.470860913303476,-2.708628015512925,43834.24552475392,614178.4549688905,1.0,1.0
18.161100000000125,-18.693676273104085,-9.492648714683236,-2.667742598846258,44042.559728136184,618582.7109417041,1.0,1.0
18.211100000000126,-18.737578364368442,-9.516567025507445,-2.6177425988462573,44249.71485432055,623007.6824271361,1.0,-1.0
18.261100000000127,-18.781490872144797,-9.541048719403221,-2.6586280155129245,44463.284033897115,627454.0108305258,1.0,-1.0
18.311100000000128,-18.826333912451005,-9.563152586625122,-2.708628015512925,44676.840255081974,631921.694856034,1.0,1.0
18.36110000000013,-18.87164344109842,-9.584940388004883,-2.667742598846258,44887.169346693016,636410.4117907033,1.0,1.0
18.41110000000013,-18.915545532362778,-9.608858698829092,-2.6177425988462573,45096.32859123344,640920.0446498266,1.0,-1.0
18.46110000000013,-18.959458040139133,-9.633340392724868,-2.6586280155129245,45311.91265903879,645451.2359157305,1.0,-1.0
18.51110000000013,-19.00430108044534,-9.65544425994677,-2.708628015512925,45527.47299857972,650003.9832155885,1.0,1.0
18.56110000000013,-19.049610609092756,-9.67723206132653,-2.667742598846258,45739.81697841953,654577.9649134304,1.0,1.0
18.611100000000132,-19.093512700357113,-9.701150372150739,-2.6177425988462573,45950.980341316026,659173.062947562,1.0,-1.0
18.661100000000133,-19.137425208133468,-9.725632066046515,-2.6586280155129245,46168.57929735015,663789.920877297,1.0,-1.0
18.711100000000133,-19.182268248439676,-9.747735933268416,-2.708628015512925,46386.14375524715,668428.5352528216,1.0,1.0
18.761100000000134,-19.22757777708709,-9.769523734648176,-2.667742598846258,46600.50262331574,673088.5855151532,1.0,1.0
18.811100000000135,-19.27147986835145,-9.793442045472386,-2.6177425988462573,46813.6701045683,677769.9525256101,1.0,-1.0
18.861100000000135,-19.315392376127804,-9.817923739368162,-2.6586280155129245,47033.2839488312,682473.2809204932,1.0,-1.0
18.911100000000136,-19.360235416434012,-9.840027606590063,-2.708628015512925,47252.85252508426,687198.5661730017,1.0,1.0
18.961100000000137,-19.405544945081427,-9.861815407969823,-2.667742598846258,47469.22628138162,691945.4888011399,1.0,1.0
19.011100000000138,-19.449447036345784,-9.885733718794032,-2.6177425988462573,47684.397880990255,696713.9285892389,1.0,-1.0
19.06110000000014,-19.49335954412214,-9.910215412689809,-2.6586280155129245,47906.02661348193,701504.5312505871,1.0,-1.0
19.11110000000014,-19.538202584428348,-9.93231927991171,-2.708628015512925,48127.599308091056,706317.2911813962,1.0,1.0
19.16110000000014,-19.583512113075763,-9.95410708129147,-2.667742598846258,48345.9879526172,711151.8899766579,1.0,1.0
19.21110000000014,-19.62741420434012,-9.97802539211568,-2.6177425988462573,48563.163670581904,716008.2063437161,1.0,-1.0
19.26110000000014,-19.671326712116475,-10.002507086011455,-2.6586280155129245,48786.80729130235,720886.8870728464,1.0,-1.0
19.311100000000142,-19.716169752422683,-10.024610953233356,-2.708628015512925,49010.38410426755,725787.9254832731,1.0,1.0
19.361100000000143,-19.7614792810701,-10.046398754613117,-2.667742598846258,49230.78763702247,730711.0042469754,1.0,1.0
19.411100000000143,-19.805381372334455,-10.070317065437326,-2.6177425988462573,49449.96747334323,735656.0009943098,1.0,-1.0
19.461100000000144,-19.84929388011081,-10.094798759333102,-2.6586280155129245,49675.62598229246,740623.563592539,1.0,-1.0
19.511100000000145,-19.89413692041702,-10.116902626555003,-2.708628015512925,49901.20691361372,745613.6842839004,1.0,1.0
19.561100000000145,-19.939446449064434,-10.138690427934764,-2.667742598846258,50123.625334597426,750626.0468173602,1.0,1.0
19.611100000000146,-19.98334854032879,-10.162608738758973,-2.6177425988462573,50344.80928927426,755660.5277462876,1.0,-1.0
19.661100000000147,-20.027261048105146,-10.187090432654749,-2.6586280155129245,50572.482686452255,760717.7760149329,1.0,-1.0
19.711100000000148,-20.072104088411354,-10.20919429987665,-2.708628015512925,50800.06773612958,765797.7827885458,1.0,1.0
19.761100000000148,-20.11741361705877,-10.23098210125641,-2.667742598846258,51024.501045342055,770900.23289308,1.0,1.0
19.81110000000015,-20.161315708323126,-10.25490041208062,-2.6177425988462573,51247.68911837496,776025.0018049175,1.0,-1.0
19.86110000000015,-20.20522821609948,-10.279382105976396,-2.6586280155129245,51477.377403781735,781172.7395452956,1.0,-1.0
19.91110000000015,-20.25007125640569,-10.301485973198297,-2.708628015512925,51706.96657181513,786343.4362024771,1.0,1.0
19.96110000000015,-20.295380785053105,-10.323273774578057,-2.667742598846258,51933.41476925638,791536.7776794027,1.0,1.0
20,-20.329640771019967,-10.341693127284415,-2.628842598846409,52108.599195859,796747.6375989886,1.0,1.0
